"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,0.133963809663475,0.00395123211481533,0.000535646735006781,0.000259732110427658,-0.000603989548824363,-6.60317286591093,1.69688754819911,0.573564975985483,0.00923188152070426,0.338010009322186,1.21805138892481,0.0119995046090787,0.717815031536717,0.478836159274304,0.765545750344326
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,0.119670447133476,0.00273935143933717,0.000682215570762102,0.000422052608259455,-0.00059408580425946,-6.83281696061618,1.27925175780528,0.58108541184565,0.0121141036975617,0.454238509582021,1.09298159130133,0.0139478969130767,0.854391314792078,0.18627016650395,0.794881691998591
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.163000703298857,0.00303795146875214,0.000382680600486405,0.000161491279299121,-0.000598089174112236,-4.97752886869135,1.20827367810475,0.461656925708814,0.0152477795912975,0.382079767253517,0.885684962093486,0.013949845438667,0.733016847211912,0.322588716011267,0.683297917283047
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.140770377193775,0.00579403275390854,0.00101080391916915,3.69551233747881e-06,-6.91324150364585e-05,-1.17769927749067,0.948724221667325,0.371335305942905,0.0167271542374854,0.391404896662495,0.567795898129183,0.0173041945090382,0.598483611108101,0.380928323538142,0.402906577984181
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.144366463531033,0.00230563015491426,0.000295125358572471,0.000520178432796409,-0.000931759931945865,-4.09240517281998,1.4329989728296,0.463134007740043,0.0174324949407404,0.323192142158719,0.976628148680501,0.0157813286506101,0.681527458984881,0.456370824149098,0.625842545475577
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,0.124216625717559,0.00011275186253638,0.000710486001150818,0.000532258253526061,-0.000536227196697517,-6.01539759038474,1.3841540105306,0.535674187288288,0.0151964993232409,0.387004757572421,1.10476672609004,0.0152951585744904,0.798153036212022,0.279387284440554,0.789607163408214
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,0.145591925750243,0.00371594699765689,0.000396488706513689,0.000508625055139149,-9.8983587448856e-05,-4.62768434942233,1.59731287960155,0.485148893543349,0.0129861150553905,0.303728154789792,1.108628043582,0.0132550826039181,0.694058163394101,0.488684836019557,0.733825914091487
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,0.129498241309949,0.00354285714285714,0.000882280943895297,0.000477954429378717,-0.000197736816958785,-4.10840173436361,1.01041137123746,0.559792642140468,0.0133644880505832,0.554024487526191,0.753929765886288,0.0204997462183284,0.746161204582391,0.256481605351171,0.466900646650019
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.138880832927677,0.0100042996006095,0.000600762510678233,0.00050753383257023,-0.000364893804585712,-4.73981213666177,1.00580622218322,0.448888168006843,0.0203866793081483,0.44629686922445,0.785215145458414,0.0167662389832033,0.780682330393632,0.220591076724809,0.685419157346689
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.152957653864568,0.0023817840810368,0.000408961852621649,0.000263098098524266,-0.0004485451693756,-5.43476663037295,1.39875138995368,0.505333725388344,0.0123389716109759,0.361274869156754,1.01064869352623,0.0121597429245099,0.722536328317569,0.388102696427452,0.707825979774672
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.163349935714745,0.000457142857142857,0.000618440417261885,2.4513857533496e-05,7.15578854448171e-05,-5.68231618091864,1.17100514933059,0.529268795056643,0.00903811017734411,0.451978196132786,0.987929969104017,0.0116528496940704,0.843659799163798,0.183075180226571,0.80160733105315
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.138398352343523,0.00518332609720593,0.000431893991542504,0.000412543371350901,-0.000587610113992775,-5.76749015432968,1.02042375339136,0.45341234215995,0.0124680910208684,0.444337306587624,0.86796476975448,0.0127241086938467,0.850592478732306,0.152458983636879,0.702665877411793
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.142872638674176,0.00852171768038888,0.00017003312857954,-0.000462966011698613,-0.00041320086705394,-2.02927640134404,1.00318118143676,0.266698550995058,0.0162757895219515,0.265852824923501,0.732316195216345,0.0146049712517234,0.729993952007274,0.270864986220413,0.626841206236678
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.1593385339527,0.00560329835404239,0.000859043633160941,0.0001823290504443,-0.000174520076818843,-5.68022603265575,1.39812302264127,0.619663973408948,0.0141678022141303,0.443211336466163,1.10696819494893,0.0143086778392955,0.791753069667432,0.291154827692335,0.790438858039946
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.135492881807829,0.000974484393908333,0.000479437881189062,0.000115374348678103,-0.000318499611224286,-4.36042454431155,1.15923209630764,0.483790474254106,0.0116026044171641,0.417337024910771,0.886722065838765,0.0120180124701481,0.764921941570747,0.272510030468872,0.700217117126854
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.105634867290947,0.00214893236088495,0.000371810630813189,-2.29050240723416e-05,-0.000646252245315386,-5.00243795712407,1.50139486894224,0.505213816597469,0.0115108373637075,0.336496298907296,1.06907041269,0.0113055284746764,0.71205146281283,0.43232445625224,0.736559686845128
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.110514251678465,0.00045467380488609,0.000577899275518837,-1.46720228277548e-05,-0.000549666998474488,-5.59817216296982,1.30297838423201,0.533965229913859,0.012344622532645,0.409803597953458,1.02734007032057,0.012835602066399,0.788455190625516,0.275638313911433,0.755069987479117
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.114055929196154,0.00216078808017684,0.000446276984303932,0.000194686545227377,0.000194233949226084,-5.24291589063814,1.92162707117249,0.61483232299598,0.0138870592728546,0.319954028655954,1.30715470258709,0.0135737090854222,0.680233288860529,0.6144723685854,0.767188691294522
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.140025132162971,0.00224157114289665,0.000762225181666541,-0.000455862058417666,6.88948213880632e-05,-4.27261537488204,1.66554169632316,0.621237956165738,0.0121131600262176,0.37299453837582,1.18692845044162,0.0130181696866076,0.712638088293965,0.478613245881536,0.777867181888854
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.148338631249274,0.00382707550361372,0.00072968215903643,0.000476099328161538,-7.576270061591e-05,-5.00504973741627,1.46110992465016,0.54838219590958,0.0113047199047476,0.375318917938964,1.09906805166846,0.013019434697586,0.752214486484728,0.362041872981701,0.802033870917224
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.128282279032951,0.00556187466118282,0.00109956618862731,0.000109563015251482,-8.61341933464154e-05,-4.62065239073986,1.97220756038841,0.644981152174121,0.0131043960593687,0.327035128111514,1.30410365169837,0.0151143680744373,0.661240570156588,0.668103908690045,0.79907271729177
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.155983690664822,0.000915063834022265,-8.72186176841822e-06,0.000216174717365018,-0.000418017856849436,-0.763238322067024,0.456118964614763,0.124703447076346,0.0185117546291727,0.273401144768602,0.271652984154192,0.0167455933365258,0.595574850485836,0.184465980460571,0.104362669656928
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.142846430298789,0.0131644825332634,0.000211335499614065,0.000391807414049146,-0.000339063748650778,-3.29726356043264,1.18414886970398,0.380515211365826,0.0276901948282703,0.321340687054787,0.873881229077171,0.019394108718134,0.737982572491607,0.310267640626807,0.560549320209559
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.179597732915697,0.00530922522256447,0.000623126023773607,0.000619332601433786,-0.0011750171057974,-4.99186018963232,1.54662760988065,0.4930418482957,0.0119743619973552,0.318785107123329,1.04912662745098,0.0113673226840925,0.67833175920863,0.497500982429671,0.771011988471395
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.111934017448315,0.00626228384483564,0.000411579938297496,1.11135583477927e-05,-0.000337647280688089,-5.61172063292065,1.46271101417666,0.555640130861505,0.0127560869331691,0.379870066934764,1.10294547437296,0.0126520870416269,0.75404195612336,0.359765539803708,0.784536025584712
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0.0921379995978939,0,0,-2.95680959010894e-06,9.99312714852609e-06,-0.286900783165366,-0.00171494956226319,0,0,0,-0.000214368695282898,6.12481986522567e-05,0.125,-0.00150058086698029,0
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.116611655664471,0.0026103797619759,0.000379613453059352,0.000186637513624083,-9.78566920252255e-05,-5.72056793552438,1.39053503094573,0.566754574611197,0.0112287733775385,0.407580220561386,1.1099655301302,0.0130360492426208,0.798229102775845,0.280569500815538,0.787967164269701
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.167612250320677,0.0083296541782496,0.000651177476714904,0.000491781807215116,-0.00111125279398525,-5.28178506598885,1.75076207310652,0.556978563948578,0.00904748779334564,0.318134926786645,1.23537080109843,0.0143674175400814,0.705618895951069,0.515391272008092,0.811468998638104
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.12589766968193,0.00395963203138469,0.000701608226513586,-0.000305562093069292,-0.000192679509208072,-4.56271659843113,1.40616257619141,0.518285051316493,0.0101484666261901,0.36858117268365,0.994178953703346,0.011801353804822,0.707015654189915,0.411983622488064,0.759728689564041
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.138902141411788,0.00114285714285714,0.000584370834444148,0.000175579123071286,6.3394022245697e-05,-5.72331563734743,1.21908884297521,0.531797520661157,0.0115352948740451,0.436225402049695,1.07021280991736,0.0129411798923928,0.877879258828654,0.148876033057851,0.805764221224341
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.139840176520278,0.00397817046934226,0.000579769411329435,1.52355868722789e-05,3.73759413820017e-05,-4.4643904169501,1.44558214674647,0.498585946271753,0.0112988037639974,0.344903226284237,0.98785809192906,0.0124781155979172,0.683363511476952,0.457724054817413,0.737659612566469
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.15190734384442,0.00115891682396338,0.000386447457285754,0.000650116537692875,0.000331654390652874,-5.06452235767721,1.63052006179301,0.594817124569405,0.0107375593179264,0.364802088920825,1.21410681941864,0.0133493090833761,0.744613235904339,0.416413242374375,0.766292920361638
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.127030390685933,0.00273700239699608,0.000665001098241748,0.000269337186928896,0.000115433777364342,-5.39984344313833,1.33032066854471,0.549318619117866,0.0122216166081301,0.412921960927501,1.05079924436488,0.0127736720417509,0.789884175455521,0.279521424179835,0.797211206445696
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.152830493268056,0.00270248217638576,0.000529498160372452,-0.000463490632748814,-3.0408505489541e-06,-4.41024569542137,1.63451017499541,0.575506708111682,0.0121667846131599,0.352097354250669,1.12553805292033,0.0130539352800085,0.688608777197422,0.508972122075078,0.751130755633401
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.151376641706963,0.00273533350370848,0.000593021011824597,0.000214917188427846,-0.000414297256102304,-5.72990332068269,1.75570181454101,0.571379362406008,0.0100396373431394,0.325442143804689,1.14663612171507,0.0123702882383546,0.653092747423536,0.609065692825935,0.734898036942041
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.113410723285639,0.00369373653156334,-0.000441531070483254,0.000570577476090409,-0.000101289824153394,-1.23325823892573,1.21803584352175,0.180982292654181,0.0231316109130051,0.148585358646672,0.655473702658437,0.0183367268828515,0.538139912831499,0.562562140863316,0.407441248941552
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.151831817519329,-0.000285350318471341,0.000458732278611054,0.000609983997991905,-0.000129361620612039,-5.27088090156099,1.29414012738854,0.559031847133758,0.01301066050755,0.431971650753027,1.03975371549894,0.0124140357967307,0.803432096334941,0.254386411889597,0.728277509428456
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.128,0.0083733841564468,7.5141599563259e-05,0.000217315099493674,-0.000173652809517995,-1.16392983788874,0.887355568445476,0.174849187935035,0.0205209833775317,0.197045236602669,0.503122969837587,0.017266705695091,0.566991392998174,0.384232598607889,0.338848716480681
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.135358286606192,0.00175304389320838,3.41104938534139e-06,0.000268491689537199,-0.000464551349118234,-4.09721389214404,1.79711418742137,0.536397078200968,0.0183743872493323,0.298476903668893,1.08626275269278,0.0148415117394793,0.604448376344649,0.710851434728587,0.629342052033703
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.141307690999502,0.000909757050313899,0.00058505186135908,0.000404731878440015,-0.000281075873697028,-5.03839908997963,1.90068110997067,0.63348806701101,0.008729168515803,0.333295292770488,1.21550131471907,0.0111822419272591,0.639508283816126,0.685179795251597,0.708262748467936
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.0995096859983842,0.0079632630906473,0.000518836952461789,-9.01909053151476e-05,-0.000539293310722963,-3.78086326762991,1.26296714356383,0.448115682173367,0.0212673465175946,0.354811828998876,0.882385099518384,0.0160254226910651,0.698660376095359,0.380582044045442,0.621034205239749
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.133171454993939,0.0134852619878495,4.90878699247776e-05,0.000148940319825721,8.42918827031423e-05,-2.83927457456454,1.49402829558252,0.381731303485843,0.0225444412903935,0.255504734826328,0.897934833038201,0.0179480755155035,0.601015948421577,0.596093462544321,0.562381872206229
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.161710944679047,0.000504650797222119,0.000236229547661764,0.000611333641180717,0.000151160055425662,-4.36780986471715,1.29530808766022,0.421147752983843,0.0158875207453313,0.32513326906233,0.933450684278627,0.0128164992238843,0.720639894995765,0.361857403381595,0.66104571870964
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.15268186731205,0.00179516494135225,0.000521952799169883,0.000266718887539273,-0.000796829743949116,-5.45229756216452,1.75235804329509,0.543229488948485,0.0112024505516853,0.309999141457991,1.15761586734136,0.0114421889662396,0.660604647418177,0.594742175953732,0.734258553623196
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.105204204521615,0.00431650912226353,0.000663624786579778,0.000478419305515752,0.000125475519404314,-5.62900192295377,1.35378403750235,0.521838940208044,0.01183590975963,0.38546690295655,1.05284115819103,0.012829086517112,0.777702446642423,0.300942879311314,0.794134845194893
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.132691698464942,0.00102857142857143,0.000690453739085215,-2.73075583420412e-05,0.000229800089449212,-4.77847586425847,1.48979124579125,0.568188552188552,0.0130720820005908,0.381388032580887,1.14278563411897,0.0132429265511931,0.767077694507475,0.347005611672278,0.780528359049094
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.141944678960057,0.00430662233280566,0.000637071899876516,6.4008862220972e-05,-5.61432834664234e-05,-6.01076126057758,1.31610244281396,0.540892430853944,0.0128665750109176,0.410980493051484,1.08734646859108,0.0125019678326462,0.826186802196207,0.228755974222878,0.792389147452187
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.156239202175491,0,0,5.15408100024295e-19,-8.86619340445455e-19,0,1.92520805242437,0.40530695840513,0,0.210526315789474,0.972736700172313,0,0.505263157894737,0.952471352252056,0.631611064544855
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.11750219256916,0.00578767995579909,0.00062282589382467,0.000151397834829148,-0.000363929830822841,-5.59360035311309,1.9769875412311,0.640062627659401,0.0103710814826137,0.323756530737076,1.28311974228775,0.0111758382178154,0.649027733117999,0.693867798943351,0.739711963605668
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.163473132084672,0.00731428571428571,0.000823519795555467,0.000604736685777053,-0.000242767327876004,-4.90820933236723,1.71140841865757,0.580580204778157,0.0162494907735158,0.339241176126483,1.2284141069397,0.0143745631552971,0.717779633165108,0.482994311717861,0.756701713674577
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.120105683472015,0.00564452516649024,0.000715964361135506,-2.12647435373097e-05,1.52149522441549e-05,-4.49371848999052,1.80077233633967,0.616511391981276,0.0137379440138065,0.342359430750933,1.23629080577623,0.0129944610072471,0.686533650494197,0.564481530563431,0.763606517764705
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.143335684663197,0.00332071494358302,0.00041907257935149,0.000642243230311947,0.000408070709904463,-4.25707416715576,1.31691891474171,0.471035651386523,0.0136361799418683,0.357680071349653,0.943771729203433,0.0136341394791467,0.716651358438827,0.373147185538278,0.719866089460745
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.121626671657072,0.00283934760285923,0.000447405230368473,0.000184763956687716,4.26482387426582e-05,-4.1734551630589,1.62227683244954,0.544944285834261,0.0121551632332089,0.335913251631307,1.09755870428331,0.0113952460552028,0.676554508040446,0.524718128166228,0.725000663685628
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.110873782727443,0.00621235457875458,0.000765152274851585,0.000328994881899709,0.000140788494312705,-5.88417577825777,1.31457581538462,0.557510830769231,0.0120335380268655,0.424099412331054,1.03298656410256,0.0113935690532209,0.785794590173816,0.281589251282051,0.809514179813721
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.158061163993645,0.00504389171944277,0.000668296596763981,0.000280739987702096,-0.000118690634486173,-6.11539608914286,1.34414467516246,0.570398640852391,0.0114087798635509,0.424358070520533,1.10428472347504,0.0116451375549551,0.821551983116375,0.239859951687425,0.802355512247637
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.112321405241888,0.00114024296334514,0.000539996945080205,0.000318285782668266,-0.000277513289102009,-4.20048273175396,2.23523114014247,0.618735489505582,0.0116782480058402,0.276810517889503,1.28078731767279,0.0114092994106031,0.572999943796038,0.954443822469683,0.710524453655248
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.118215156375109,0.00603008142202347,0.000731195325194769,0.000326291083147307,-0.000108190137958521,-5.91519110308706,1.4913994326138,0.54507416971121,0.0137817763538966,0.365478327127913,1.11861104708421,0.0135231870036357,0.750041218081838,0.372788385529583,0.796895846516043
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.147992396097477,0.00536624721126341,0.000670659720128729,-0.000408039795715516,-1.65857738257098e-06,-3.16044059362414,1.857471300863,0.591397063856742,0.0100396559810499,0.318388264508836,1.16498744382276,0.0104423789633532,0.627190010032182,0.692483857040246,0.743415768950182
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.148651285420291,0.00456195615885334,0.000756117184742911,0.000676956968801678,-0.000283469982597979,-5.01441076833012,1.34148456188876,0.528196809882555,0.0126017426508956,0.393740505771364,0.959809300148094,0.0130856717288417,0.715482926465229,0.381675261740663,0.663664088405503
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.183122749206941,0.00223856319512676,0.000368089798120265,-4.50982087521258e-19,-0.000175942955251522,1.03381342172368,1.00092360767998,0.301761217528966,0.00875848805398095,0.301482765731154,0.392512080864476,0.0178980703516891,0.392149888216014,0.608411526815509,0.114670699523934
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.141682784909886,0.00586916745289615,0.000563208072797522,0.000104732794382702,-6.64964505334092e-19,-4.29383040721797,1.51103268386726,0.545888658531012,0.012938401834946,0.361268597535489,1.02932257989783,0.0102122880517415,0.681204709128748,0.481710103969432,0.762684945430881
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.133499500586908,0.00878994668017857,0.000945388586645765,-3.06780188735966e-05,0.000192261308110536,-2.7587560022471,2.06429203682218,0.649069353958128,0.0139039543827808,0.314427097707221,1.27002602553487,0.012963382641741,0.615235636664072,0.794266011287313,0.739723696779152
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.150642397227257,0.00270090950166007,0.000318468991486532,0.000209833117713182,-0.000309257445862005,-3.996892280724,2.11677048208687,0.585713275369911,0.00652131292998339,0.276701361969329,1.2373264812919,0.0087859999548295,0.584535022461222,0.87944400079497,0.691315200895018
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.158670115295598,0.00252191837169045,0.000479128450198918,0.000573376373281,0.000198303717892739,-6.09810927497702,1.32645616384879,0.512568344642128,0.00774656674362486,0.386419362065369,1.04543792723756,0.0107226240013415,0.788143593229766,0.281018236611234,0.789676720600009
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.17385884297149,0.00606013213471988,0.000372910249857913,8.52213641373239e-05,-0.00045086135438648,-2.47334671373881,1.68837224522777,0.403188623423097,0.0177654859296147,0.238803157634651,1.02028254567267,0.0147167665870868,0.604299524916102,0.668089699555095,0.677874883033962
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.115379072023423,0.00397591646196028,0.000647053352391505,0.000358507948215199,-2.98996481210816e-05,-6.19798978834038,1.51751557111001,0.60342348319938,0.0156556487076539,0.397639071840294,1.15913965254595,0.0143932895003261,0.763840368173673,0.35837591856406,0.773008141735396
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.126321533523043,0.00613113076970627,0.000761367853293488,0.000736033890023051,-0.000239592870102316,-5.81686439377826,1.49560938038913,0.61422410772283,0.012185490123278,0.410684845773715,1.20540554533778,0.0134593120751121,0.805962814317307,0.290203835051343,0.793211675930899
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.119664613464407,0.00126934574014266,0.000343796428985223,2.97026519163586e-05,-0.000612860053155153,-5.61887656414752,1.60669025710579,0.544479900259293,0.00737117717016437,0.338882928959869,1.17962237707626,0.0103485970893888,0.73419401895246,0.427067880029528,0.770391493512143
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.158087292084427,0.00456062307333286,0.000300428077425911,0.000635938026394491,0.000228066617128051,-1.36229753202297,0.910586323047493,0.405361201964541,0.0186416082402226,0.445165045536708,0.522263376595595,0.022039243753882,0.573546256271143,0.388322946451898,0.214512226297622
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.111864414512136,0.0026202286637551,0.000627491358889881,0.00010593017943092,-0.00073867419058629,-4.36452647352372,1.4128878481824,0.46027710598147,0.0149319399425005,0.325770447083673,0.948583816738699,0.0126050790673911,0.671379414833949,0.464304031443703,0.694140152826425
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.125358960666728,0.00521397585717109,0.000652826887868985,-3.89211778023948e-05,-0.000144790556923961,-5.0167403671954,1.33784641641181,0.492589201023363,0.00904948898405545,0.3681956276749,0.965922339534058,0.0110897041522109,0.721997927179655,0.371924076877755,0.736639005527989
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.111633343629119,0.0061510922378053,0.000841143158832483,0.000163132979611243,-0.000533956184765343,-4.44458018224861,2.44977571384189,0.662492403814852,0.0118788834149029,0.270429819379624,1.43905239646338,0.0124195106810554,0.587422100861047,1.01072331737852,0.759737567879385
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.151668365665437,0.00583410589234803,0.000780538475306027,0.000467437812183952,-0.000630423517095899,-5.46898581510686,1.51799920890453,0.514739589112593,0.0139617073515098,0.339090815128986,1.16833082494346,0.0148817046189399,0.769651800929849,0.349668383961073,0.777245151640041
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.126104224605348,0.00735593581891169,0.000992121782495255,6.78170454265024e-05,-0.00104217082034224,-5.715811921362,1.67983559553999,0.613270310555445,0.0121113607988036,0.365077577938993,1.24897113278762,0.0130278817758926,0.743507957626135,0.43086446275237,0.795166961925986
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.11658236298582,0.0022699336214727,0.000696647995549988,8.52227783595823e-05,-0.000742638674525409,-4.67334148167578,2.09359196165078,0.622995769205832,0.00918362532547265,0.297572679212336,1.21582084514576,0.0112858785332739,0.580734387319242,0.877771116505023,0.744115142895346
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.116326581082255,0.00532500156252028,0.000448870074594779,-0.000180561979992109,0.000644895578487567,-3.56548302366544,1.68352988229285,0.514008655689406,0.00791995628034916,0.305316027411026,1.10491189482721,0.0101989294571575,0.656306672336812,0.578617987465646,0.746000602897623
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.115199746720589,0.00075988841579797,0.000688159528036198,0.000239976913613374,0.000194678886321662,-4.8291983904247,1.25525899280576,0.525894141829394,0.00918953203845,0.418952698083377,0.967413155190134,0.0123736281208608,0.770688089656917,0.287845837615622,0.758740139708165
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.100299558037845,0.00328095757826631,0.000763682425977204,0.000427376405402313,-0.000485665788685747,-6.56408716618854,1.37849413065116,0.604767131305586,0.0121937847012173,0.438715782576391,1.10586332474952,0.0132258630115098,0.802225631695031,0.27263080590164,0.765002446384705
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.116673601263407,0.00358416687868052,0.000596450283346377,0.000458456260980217,-0.000685395588309171,-4.98443972190697,1.66735274773412,0.615119927870553,0.0108588355815896,0.36892009126832,1.25696142955503,0.0115553210979728,0.753866529601014,0.410391318179083,0.770651416310566
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.15004886602865,0.00406758182660364,0.000589539188786568,0.000102996340867775,-0.000243310213428469,-5.62979361145297,1.93893811094809,0.675398202310023,0.013886210220162,0.348334069301351,1.35483259703014,0.0136651187015444,0.698749789578205,0.58410551391795,0.778204282424548
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.148713322236997,0.00175489339045786,-0.000153553242942169,0.000424111157062233,-2.70448552976696e-05,-3.19329285960152,1.21390121266356,0.340753702023152,0.0195596239929709,0.280709582022302,0.830302716091167,0.0167271368734652,0.68399529338084,0.38359849657239,0.553230464616218
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.106024446588404,0.00476359617583844,0.000834748395943073,0.00041399356659964,-0.000276254404195505,-6.73068861613276,1.27423344762779,0.572183870458715,0.0112093828003236,0.449041634814983,1.09418035335651,0.0119918845195472,0.858696932962734,0.180053094271276,0.815582672043693
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.16039068822305,0.00318127377371842,0.000553219697957118,0.000124884326723145,-0.00026835406707889,-2.98054185252322,1.64535275749742,0.465269682126482,0.0173323132952303,0.282778072973333,1.07270700949421,0.018147551097076,0.651961717392317,0.57264574800322,0.627994663787053
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.141491284467557,0.00361533999562614,0.000821610301904338,0.000158412532740641,3.27045558814866e-05,-3.28231447680959,1.43094401594721,0.466967935506467,0.018627025968432,0.326335573091838,0.957757320615777,0.0202617851464945,0.669318512773397,0.47318669533143,0.611202178424889
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.165608887793257,0.00436619700839388,0.000312478282988997,0.00027952594523432,-0.00102076267926993,-5.14531860510083,1.81085738850765,0.565382515113034,0.0109174495320956,0.312218134183926,1.26518772637437,0.00962066793792457,0.698667788200058,0.545669662133276,0.711153896079023
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.124783709488381,0.00304259820766951,0.000609869986083884,0.000334665433970722,4.36041896551944e-05,-4.14564424992827,1.4070228773642,0.5021158606402,0.0133019949540552,0.356864034493044,0.899374838486825,0.0139283608856044,0.639204133035591,0.507648038877373,0.673819217084351
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.120818328341294,0.00589832983050456,0.000253859375114567,-4.28720015066082e-05,-0.000428503335289177,-3.87151816828683,1.7497727336041,0.525151859654445,0.0124420467502762,0.300125753230112,1.15683549690811,0.0102935881634523,0.661134714635375,0.592937236695995,0.753770522540525
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.111312588607981,0.00250725636124538,0.000682948113578368,0.000303838234144915,-0.000183325585925241,-5.94558284077716,1.36343991674909,0.577881375617545,0.0118420259110708,0.42384073439438,1.06227815120475,0.0134153609022839,0.779116217851087,0.301161765544337,0.797255320169299
