"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"153","B-1008:4:1","B-2-88",20,"GICKV 93191 (=ICMV 93191)",6,0.00015323184464806,-0.000672158520524915,-0.000834689851017929,0.00056880985993596,0.000656492310659506,-0.000179721717431116,-4.12319849275093e-05,0.000271370437986086,0.000893529744289051,0.000777972064950811,-0.0020065635381327,0.00133683541570674,0.000586796110832429,0.000816137446697111
"152","B-1008:5:1","B-2-89",30,"IP 9532",6,-0.000185924293062495,-0.000179356918105588,-0.000631463309719642,0.000376090193069709,-0.000182184651294101,0.000780687873344827,-0.000365986215237975,-0.00068484357341798,0.000156621792859577,0.0002316960495883,-1.19465345110885e-05,-0.000338687718577009,0.000236992393629067,0.00101445015668181
"151","B-1008:6:1","B-2-90",9,"IP 18090",6,-9.74560432921725e-05,-3.16179319981372e-05,-0.000389361371889965,0.000497582853150575,-5.02648701804889e-06,5.3918474780134e-05,-0.000451519624401619,-0.000579300802321174,0.000301711100888379,-0.000739009171577413,-0.000280241960409716,-0.000106198621792852,-0.000120143026990568,0.000862681712631639
"150","B-1008:7:1","B-2-91",32,"IP 9301",6,-0.000379418028669868,-1.62351967785574e-05,-7.07907897066281e-06,0.000469341827408597,9.84330864102922e-05,0.000283381115676533,-0.000557686458647147,-0.0003310038077505,0.000129804306093276,-0.000498055872365262,-0.000152458008610459,-0.000213204299030122,-0.00021043334273329,0.000658463514816324
"149","B-1008:8:1","B-2-92",13,"IP 3122",6,-0.000290136560795729,0.000531575486661861,-0.000154264575432353,0.000709173792131925,-0.000205322214521704,0.000123138988267933,-0.000527357313918092,-0.00027016818721355,-0.000397050837878269,-0.000712851782976123,0.000130042456686796,-0.000233406247775953,-0.000385453984565569,0.00119696250115423
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,-0.000159940137968817,-2.34442958357428e-06,0.000459578380434767,0.000218702028350895,-5.42399229077306e-05,-0.000277436830315512,-0.000603989548824363,-0.000183417489919177,0.000123463612116625,9.86307366161405e-05,-0.000310807549809995,-0.000198755728832242,-0.000311052801016819,0.000974705216238559
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,-0.000365287069060813,0.00088752650857914,-0.000188832381457087,0.000967200051410578,-0.000233062764538593,-0.000275798470535313,-0.00059408580425946,0.000684303061213788,0.000407372309665571,0.000295388495364909,0.00089898620955618,0.000591887719861579,-0.00049015167913779,0.000579892947251511
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,-0.000155415678058619,0.000600253771473652,-0.000537954440150008,0.000866272668838045,-9.49762477024893e-05,5.14082122246313e-05,-0.000598089174112236,-0.000189285119997723,-0.000299097244685515,-0.000613862065600511,-0.000472916347344437,-1.60144188022305e-05,-0.000132950768258617,0.000839911162976118
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,-0.000710075412215577,-0.000497776438378555,-6.86545225086485e-05,0.000383389628963714,-1.23189082674584e-05,-0.000642237205854961,-6.91324150364585e-05,-0.000298144452168782,-0.000814048373620532,0.000355522976188235,0.00100342093339788,-0.000162832494526781,0.000119943751742182,0.000456217675852292
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.000106681396207194,0.000253269068018885,-0.000166298646323789,0.000458740933729673,0.000200046289152396,-0.00102069473094016,-0.000931759931945865,-0.000138259719768875,0.000391202473961092,0.0010328262860804,0.000364294206898595,-0.00012231570931253,-0.000533668781459054,0.0013466159419283
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,1.39270428040832e-05,-0.000326714652484871,1.74420733414663e-05,0.000384730117977871,0.000569670728939804,-0.000249292619417487,-0.000536227196697517,-0.000225640898339137,0.000660423150992311,-0.000406497504173666,0.000355828503636085,-0.000213530977905783,-0.000284701717042421,0.000797844339156948
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,-0.000318998981490739,-0.000153978375541742,0.000521457505994041,8.53815404938341e-05,-0.000154597973063138,-0.000284243734811552,-9.8983587448856e-05,-0.000139466127475011,-0.000476332047262531,-7.72737476245579e-05,-4.408977200908e-05,-0.000281706394045916,-0.000214375410826715,0.00113769191776734
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,-0.000105320669376473,-0.000223315814620162,0.000132773316449025,0.000151688586013529,0.000160107548077699,0.000136686197098096,-0.000197736816958785,-0.000364967059333852,-0.00102807922902383,-2.40223358630732e-05,-0.000245609582224639,-0.000260854148195703,-0.000250221381223918,0.000965718336315694
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,-0.000238028688240899,-0.000565413533834586,0.000412640323387147,0.00101841885928356,-9.31702105037327e-05,-0.000133008370591503,-0.000364893804585712,-0.000175196665774656,0.00020884335778598,-5.70407327664878e-06,-0.000698480106332463,8.86058472014817e-05,-0.000512564595948834,0.000917441722221242
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,-3.44374068679353e-05,-0.000635384454166776,-0.000149623133398355,0.00111372573631564,7.17445976415313e-05,0.000325193088399308,-0.0004485451693756,-0.000282594753309302,-0.000622118145749628,-0.000202936976464497,-0.000358564856634074,-0.000363605871838745,-6.22756297750404e-05,0.000757359797355323
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,-8.27018758404602e-05,0.0002206236497526,-9.71946973688611e-05,0.000312054079586195,7.45672150626192e-05,1.20300751879698e-05,7.15578854448171e-05,-0.000389976708334274,-0.000120136213717817,-0.000515539916000753,-0.000358414224018497,5.84859224601855e-06,-0.000209687212370352,0.000579422640420318
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,-0.00014816485160693,0.000124190486912468,0.000100986620163216,0.000524059635720317,-4.30401416422073e-05,0.000250447926013835,-0.000587610113992775,-0.000601919399011972,-0.00040710518555252,-0.000187680490967556,-0.000234621518052314,-0.000208878551360852,-0.000397287809304039,1.10827417555682e-19
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,-0.000787631829722904,-0.000712853661600302,0.000383815795388666,0.000943146051285732,0.000323307447018626,0.000197577462695988,-0.00041320086705394,0.000404767103066438,0.000427620688344858,-0.00020342521193251,-0.000319763602308748,-0.000277581032845679,-0.000223293397268059,0.000766747119921744
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,-8.96089874774002e-05,0.000328376181611585,-0.000442001914269856,0.000539310978410657,-0.000128613782189389,-0.000177443609022556,-0.000174520076818843,-0.000181451539248575,-0.00014975426123374,-0.000124732482581589,-8.92588681790311e-05,-0.00029933538989354,-0.000302122871846214,0.000899839059692227
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,-8.2666926900587e-05,-0.000122576088347998,0.000306595882019355,0.000107281506831779,-1.35543265049455e-05,-0.0002008180640597,-0.000318499611224286,-0.000196861635139415,-0.000637442344058317,-2.15639830862483e-05,0.000325603041619597,-0.000296390195597316,-0.000380228926413799,0.000561650808002923
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,2.35345654222313e-06,0.000447396566282015,-0.000310079287130841,0.000864573197700133,-0.000187395875123339,-0.000209632820146718,-0.000646252245315386,0.000269365782548934,-7.50122282350084e-05,-0.000221946779965371,-2.82900825267193e-06,-0.00029614049363543,-0.000415410496094339,0.0003221332818813
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,-0.000389381647909087,-0.000423125381020118,0.000311292347507994,0.000730501930501931,0.000278715699966932,5.17371240108558e-05,-0.000549666998474488,-0.00037221904821185,-0.000431789033813551,-4.098240074424e-05,0.000170256526939196,0.000182913929794871,-0.000304264471249331,0.000863075521023973
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,1.51519276157657e-05,0.00120494468376308,-0.000144502611691294,0.00123190707223134,-8.78777904784608e-05,-0.000237519308962522,0.000194233949226084,-0.0002861845610566,-0.000270902208012949,-0.000211654231382869,-0.00015844893932485,-0.000249414110424933,-0.00033640380627612,0.00106304741007222
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,-0.000149564831483633,-0.000388537348043005,4.93916469217637e-05,0.000178239406928537,-0.000192641504128497,-0.000636281869779998,6.88948213880632e-05,-0.000364147805273296,-0.000348784466558597,1.96528396391909e-05,-7.37078068354653e-05,-8.57268961044155e-05,-0.000285565326853157,0.000805920986086052
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,-0.000181023093391421,-0.000726536222148483,-0.000558845774114631,0.00100479467776006,3.49139087127614e-06,-4.71519055982259e-05,-7.576270061591e-05,-4.83570002127492e-05,0.000239250450905012,0.000160560828401552,-0.000357117554506749,-0.000246652423935788,-0.000674626988075758,0.00143441050569562
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,-0.000167519748942944,-0.000578295351437845,0.000358296077865353,0.000979910719967998,-0.000217234850784735,-0.000560057121793994,-8.61341933464154e-05,-0.000311648533172811,6.35268034382858e-05,-0.000101813543577656,9.06072146279674e-05,-0.000201794828290109,-0.000534566303744987,0.00109003832101278
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.000132840784837381,-0.00015369103366782,0.000112167018371593,-0.000191069071292487,-5.95067801636731e-05,1.78725124978391e-05,-0.000418017856849436,3.7914938461933e-05,-0.000103393788291297,-0.000281357994515619,-0.000521867849092687,-0.000449605694513342,-4.23420690699286e-05,0.000620230086030368
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,-0.000518170812962531,-0.000455445127476672,-0.000889549550459687,0.000434489154482297,-0.000145502453776995,-0.000456062470585645,-0.000339063748650778,0.000132469273849496,-0.00195923499977577,-0.000239889159443206,1.76952623541216e-05,-0.0004352226793973,-5.36424536262831e-05,0.000411685649032848
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0,-0.000687622903412377,-0.000753988017961516,6.64964505334092e-19,-0.000409623918712845,-0.00086737998843262,-0.0011750171057974,2.21654835111364e-19,-0.000419987123844941,-1.7407790539435e-05,0.00063328437624244,0.000641263753425019,-4.0694359278114e-06,-4.43309670222728e-19
"2","B-10:11:1","B-1-119",2,"IP 11275",5,3.44368145163706e-05,7.36136961815628e-06,-0.00114719047342853,0.00020249751969892,-0.000201654771803676,0.000224368445650659,-0.000337647280688089,0.00010440018173078,-0.000426816070828698,-0.000390842424348405,-0.000393700745575196,-0.00050609393003385,-0.000425446004026587,0.000814438034222638
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0,-1.32229799304463e-05,0,-7.41776922927474e-06,-1.01325750967384e-05,0,9.99312714852609e-06,-1.02889933077465e-05,0,-1.38534271944602e-20,-6.92671359723012e-21,3.46335679861506e-21,0,-0.000193484249859882
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.000313265956186696,2.47593265842607e-05,5.38242701384517e-05,0.000902451081480718,-8.06883713112143e-05,-0.000481508039173926,-9.78566920252255e-05,-0.00034871707595964,-0.000462170598736801,-0.000169503150188452,0.000212124040136681,-8.88404550158459e-05,-0.0002062307638837,0.000557151360853993
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.000386789352904893,0.000438544509421702,0.00107052777806362,0.000303213589529379,0.000543201502981692,2.25563909774436e-05,-0.00111125279398525,0.000802073159910825,0.00116572429734305,0.000847397691121914,-0.000393956355405002,-0.000239057788305577,-0.00093752817577042,0.000846599657162804
"10","B-10:3:1","B-1-111",27,"IP 9651",5,-0.000261383223453469,8.59215175748561e-05,0.000416599159150375,0.000511496054624193,0.000264356649578871,0.000192543518584207,-0.000192679509208072,8.39092715809811e-05,-0.00192749206934295,-5.21880253163517e-05,-0.000291725297606732,7.18662078763875e-05,-0.000145685984809202,0.000987818571771643
"9","B-10:4:1","B-1-112",37,"IP 11218",5,-0.0002618104128567,0.000373876840862487,-0.000222270945474354,0.000333073385944199,0.000220649695278045,-0.000120266575529733,6.3394022245697e-05,-0.000359111683402696,-0.000353276900214543,-0.000200518010037511,-0.000507268830075273,3.54533495613221e-06,-0.000442853042958313,0.000734283935570058
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.000230415302881531,0.000344936207312298,0.000702994168550687,0.00034060458125279,0.000520162161973363,0.000292322545107518,3.73759413820017e-05,-0.00037315205845118,-1.32083388963098e-05,0.000238803553687785,-0.000273660381338435,-4.38067093396372e-05,-0.000331589469772577,0.000492346367464242
"7","B-10:6:1","B-1-114",18,"IP 8210",5,5.88937367492354e-05,0.000836666666666666,0.000409980880713059,0.000395714285714285,0.000146575709192892,0.000399906010775625,0.000331654390652874,-1.67419249851024e-05,0.000376210807733675,0.000505579248997831,-0.000117249170718608,0.000946135881540523,0.000407241537627558,0.000803708729820785
"6","B-10:7:1","B-1-115",32,"IP 9301",5,4.79740211497878e-05,3.50922539614754e-05,4.95530949235496e-05,0.000457847153380408,3.09929892744541e-05,-0.000198209538259283,0.000115433777364342,-0.000478748303458332,-0.000787331728807652,-0.000171607047911931,-0.00036221390475854,0.000226922960351172,-0.000288800031743398,0.000646822481964538
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.000129800860721584,-5.7241309551907e-05,-0.000597684759106495,0.000614557739640581,-0.000187949863646756,-0.000589162810751008,-3.0408505489541e-06,-0.000678849730320378,-0.00113716946036483,-0.00023613618744314,0.000229763866140262,6.11384189696521e-05,-0.000560458241610498,0.000907959003541562
"4","B-10:9:1","B-1-117",10,"IP 4952",5,-0.000107940525431942,0.000585772004327108,-5.84956005962486e-05,0.000611303872046346,-7.35035978512576e-05,-3.00557900919298e-05,-0.000414297256102304,-0.000280136815775843,-0.000443287356007727,-0.000184964193312953,-0.000353304796266583,-0.000199328718610935,-0.000380403933596117,0.000876036451664771
"111","B-1:10:1","B-1-10",39,"IP 2058",1,-0.000339757500100069,-0.000267669172932331,5.41112214156691e-06,-0.000169186602870814,-0.00112386212404119,-0.000320879571073755,-0.000101289824153394,-0.000452712661646023,3.18343258367248e-05,0.000276626315176103,-0.000163267903009606,-0.000116451255870231,-0.000355373822035957,0.000528161681294012
"110","B-1:11:1","B-1-11",16,"IP 12116",1,2.43477981467842e-05,-0.000230084766055266,0.000358031180089528,0.000768060278083745,9.05215266930377e-06,-0.000360902255639098,-0.000129361620612039,-0.000573795137209849,-0.000376687337328343,0.000368689720102045,-0.00031438420608938,-0.000126343772328142,-0.000689174864745484,0.000517636849841179
"120","B-1:1:1","B-1-1",7,"IP 7108",1,-0.000329899865673464,0.000143763410847304,-5.49386808087505e-05,0.000347615267868046,-0.000579791706644802,5.3208136350156e-05,-0.000173652809517995,-0.000360984247160826,4.21052631578947e-05,0.000198022608725991,-0.000640601503759398,0.000195488721804511,-0.000402635940198524,0.0006666181114038
"119","B-1:2:1","B-1-2",28,"IP 11346",1,2.21441037389206e-05,-0.000426697257850508,-6.53586885400816e-05,0.000491794449416741,9.35476441268511e-05,-0.000358121747228976,-0.000464551349118234,-0.000783754931789293,0.00029672852359549,0.00026041472158637,-0.000228305252711486,-9.91388606155609e-05,-0.000542091287083969,0.000849524494378601
"118","B-1:3:1","B-1-3",3,"IP 3106",1,-0.000148295486362504,0.000241555380989788,0.000261533881670908,0.000764877659875725,-8.97584149145551e-05,0.000708910406036977,-0.000281075873697028,-0.000745154378700003,0.000354752800123393,-0.000452918558336157,-0.000139797873960726,3.85848834534342e-05,-0.000457097999935544,0.00105261603033159
"117","B-1:4:1","B-1-4",22,"IP 10339",1,-0.00012692596438902,0.000280001680178099,0.000145428230628675,0.000502870584281934,-0.000110780490425613,-0.000359201455919057,-0.000539293310722963,-0.000350664247165389,0.000346141015057466,-0.000557231865567521,-0.000375882824320734,0.000199942288358445,9.88860856318453e-05,0.000447737393123067
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.00021573251988735,-0.000355059180798712,0.000130647562579738,0.000935808499350566,-0.000584455444904096,0.000660664732247374,8.42918827031423e-05,-0.000147981986197385,0.0001683468766258,-0.000114102213465556,-0.000346159958201218,-0.000269988312094721,-0.000846457012125234,0.000770034977264304
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.000315027903712157,-0.00137014979693458,-0.000144768950074473,0.000846025955979056,0.000295749160643172,0.000689413302232479,0.000151160055425662,4.95481276652287e-05,0.000712070019738165,0.000136101684414118,-0.000289059438834123,-0.000771814250511305,-0.000372078209243694,0.000561716846557991
"114","B-1:7:1","B-1-7",10,"IP 4952",1,-7.14687537467162e-05,0.000360577215009019,-0.000128833038597836,0.000483162180986909,-0.000403083771131479,0.000548112021054417,-0.000796829743949116,-0.000368045902630482,-0.000621756031216379,-4.30698014911673e-05,9.21164252479072e-05,-0.000251463154183828,-0.000185948401049131,0.000650100912583297
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.000220756059336016,0.000156096374539588,9.72005582109748e-05,0.000533576451249582,0.000210899410801193,-0.000284804259167094,0.000125475519404314,-0.000100355333429043,-5.36712289048697e-05,-8.84419448186231e-05,1.66487895085003e-05,-0.000372874705723784,-0.000332353467929458,0.000889284614464843
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.000195785084744714,-0.000331535910483279,0.000912902623847197,1.0298473456368e-05,0.000127708968125582,0.000406023476198915,0.000229800089449212,-0.000372750263104097,-0.00012914124955131,-0.000202562650181688,-0.000480946084790414,-0.000346254321514001,-0.000408050409949461,0.000937840498778525
"97","B-2:12:1","B-1-24",18,"IP 8210",1,-6.40554210374655e-05,-0.000673095339563484,1.35059806134874e-06,0.000547803111016407,3.49393205658903e-05,0.000159031557173287,-5.61432834664234e-05,-0.000284209182553894,-0.00010376073023396,1.18914091417938e-05,-0.000109343573104595,-0.000364737500765903,-0.000423292669183933,0.00065610633331085
"108","B-2:1:1","B-1-13",12,"IP 8955",1,5.16919993006173e-05,-0.000145943806885635,-7.20634140105862e-05,6.64964505334092e-19,-0.00021637645240388,-0.000130828715707522,-8.86619340445455e-19,4.43309670222728e-19,0.000835839090898122,2.21654835111364e-19,4.43309670222728e-19,2.21654835111364e-19,4.43309670222728e-19,0
"107","B-2:2:1","B-1-14",1,"Tift 383",1,-0.000241060001689512,-0.000240601503759399,-0.000508558067869341,0.000674610714511912,0.000164242488844962,-0.000252166729006911,-0.000363929830822841,-0.000606849985991671,0.000338178987139514,-0.000561847253383536,-0.000364675827172755,-2.45501382356446e-05,-0.000362816381393152,0.000894472483828869
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.000282961305136267,-0.000196751263825092,0.000767370297816679,0.000955089087907482,0.000242908058221549,-0.00041203007518797,-0.000242767327876004,0.00106246503631091,0.000863382762523115,-0.000469980560921205,-0.000108016580729292,-0.000509847499116513,-0.00106759839779687,0.00178466210100432
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.000104870351806756,-8.84266741620407e-05,0.000221910238207908,0.000403499402712388,5.24624008129851e-05,-0.000206543172994166,1.52149522441549e-05,-0.000842336591571516,-0.000137226028491925,-3.70109614563509e-05,-0.00014379427159229,-0.000105151029980897,-0.00028009323302762,0.000980076043474675
"104","B-2:5:1","B-1-17",19,"IP 21169",1,-0.00015878869155569,0.000132119773117003,0.000338917372476927,0.000591214879303522,-6.55838916671639e-07,0.000408363012795145,0.000408070709904463,-9.70005795610992e-05,-0.000239491536613528,-2.57933550545291e-08,-0.000369786624907757,1.69254306747584e-05,-0.000167276422424852,0.000794415828004335
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.000239948976440785,0.00069659090909091,0.000445110664713098,0.000607604237867396,7.22442065276537e-05,0.000523100404795703,4.26482387426582e-05,-0.000455452125817772,0.000561501541674815,-0.000985313276341393,-0.000390209036738399,-0.000502022579234041,-0.000276913236188678,0.000659914474266365
"102","B-2:7:1","B-1-19",37,"IP 11218",1,8.97287474799404e-05,5.49888567572783e-05,-0.000218339952201189,0.00080040655484866,0.000188430369707875,0.00035599679197995,0.000140788494312705,-0.00012801242447212,4.50985866824459e-05,-4.19976103233644e-05,-0.000376925161986642,-0.00033940953896156,-0.000489946914513329,0.000676685883900295
"101","B-2:8:1","B-1-20",24,"IP 17150",1,3.71758107424418e-05,-0.000201606429867773,-0.000367922194857095,0.000372601827243542,-0.000231633897702907,8.38862683451647e-05,-0.000118690634486173,-0.000441876293906296,-6.06029233845499e-05,7.52393474909278e-05,-0.000240671057474758,-0.000285208140611278,-0.000416223869010275,0.000746731163711664
"100","B-2:9:1","B-1-21",23,"IP 13459",1,-0.000548087687103394,0.00041719028622902,-4.77567693083836e-06,0.000497167123186941,-0.000496861929079883,-0.000356390977443609,-0.000277513289102009,-0.000386427624785088,-0.000420952589341553,0.000337004738215206,-0.000707651062322502,-0.000411126355752815,-0.000567633317435524,0.0011524879860899
"87","B-3:10:1","B-1-34",13,"IP 3122",1,-0.000326781121098895,-0.000107427124926545,-0.000379652094396014,0.000492378772582759,-0.000275539086287847,-0.000101835006412629,-0.000108190137958521,-0.000466478899176411,-0.000325934600698329,-0.000252462752119899,-0.00038696075805131,-0.000281239491286465,-0.000349204452549144,0.000930384167012293
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.000149222518239943,7.26639293268634e-06,0.000202652535967021,0.0005218293961855,0.000560425878086547,-0.000246616541353383,-1.65857738257098e-06,-0.000848667010277902,-0.000238444889480659,-0.000276729850635577,-0.000688132431399031,-0.000222535346166574,-0.000486215994544602,0.000929374337477871
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.000324807780839148,0.00014262703717672,0.000293682776250638,0.00061752988661622,0.000221656822556357,-0.000420940975493287,-0.000283469982597979,-0.000271698463678175,2.6892919644904e-05,-0.000255151134858871,-0.000532368077979279,-0.000182272687151699,-0.000359383640886395,0.00100027412095644
"96","B-3:1:1","B-1-25",15,"IP 12839",1,9.80126746739114e-05,-5.04042520093335e-05,-0.000403849612046803,0.000584254705729842,0.000552621994488219,0.000282159131642736,-0.000175942955251522,-2.21654835111364e-19,5.5413708777841e-19,0.000661521193825818,4.43309670222728e-19,4.43309670222728e-19,-7.05480564797143e-05,0
"95","B-3:2:1","B-1-26",11,"IP 8174",1,-2.93417763074401e-05,0.000453592496525156,-0.000185977083658572,-0.000824749034157446,-0.000297770958097452,-0.000435955878118281,-6.64964505334092e-19,-2.61280356738307e-05,0.000243388330385841,-2.87914620828869e-06,-0.000261462913514472,-0.000106225818380713,-0.000241278796614788,0.000983293852580546
"94","B-3:3:1","B-1-27",31,"IP 3110",1,-0.000618669887510765,0.000177770306046807,0.000480408517856712,0.000660586925059127,-0.0005256826146654,3.36348455307005e-20,0.000192261308110536,2.41667446124197e-05,-0.000179227754478062,-0.000288074663551834,-0.00014023056784339,-0.000181103382492932,-0.000504245817015974,0.00138610810148574
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,8.54691329780984e-05,-0.000105284312774903,-0.000140606004617167,0.00106386129450238,0.000817428218248271,-0.000118415646379665,-0.000309257445862005,0.00017139633525008,0.000322130050290457,7.38904110682601e-05,-8.80627780906077e-05,-0.00046424650403276,-0.000724367687252103,0.00147946822308092
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.000446371894197721,0.000285352641624617,0.000472576647173173,0.000474609957576367,0.000144030131278519,-0.000659377473388403,0.000198303717892739,-0.000682819514352405,0.000239607817717254,-0.000142100776155447,-0.000159808067979259,-0.000143477791546148,-0.000506380134787294,0.000711245863619096
"90","B-3:7:1","B-1-31",29,"IP 18412",1,-0.000447912702628509,-0.000173493465206641,0.000270869489243842,0.000248891355906544,0.000648024455583908,-0.000268076845338847,-0.00045086135438648,-0.000475278312753648,0.000737650664945983,-4.44334852975251e-05,-0.000693645312112099,-0.000477399692421425,-0.000499949410975029,0.000897313315808689
"88","B-3:9:1","B-1-33",21,"IP 8426",1,-0.000368928490560085,-0.000487910801849344,-0.000729531700809065,-2.30361618331565e-06,0.000648308623034701,-0.000421885046570534,-2.98996481210816e-05,-0.000390484340852799,-0.0010801426495708,-0.000243108908149074,-2.98656169171341e-05,-0.000187494490069593,-0.000662325107185797,0.000898913051150853
"75","B-4:10:1","B-1-46",16,"IP 12116",3,9.81403550082744e-05,-7.57128670733436e-05,0.000527064702899786,0.000802033385350168,-0.00045948037441054,0.00042422034638038,-0.000239592870102316,-0.000638237858293525,0.000639017872959906,6.86302596220301e-05,-0.000267127303032751,-0.000437823071277759,-0.000744195352557665,0.00086472772563911
"74","B-4:11:1","B-1-47",29,"IP 18412",3,-4.61458117715147e-05,0.000513775148933281,-2.04784399790843e-07,0.000714200071284305,-0.000273265222752857,-0.000460079623869903,-0.000612860053155153,-0.000497843237581327,-0.000377307779538514,-0.000216761605738857,-0.000606639025404957,-0.000233903289658312,-0.000331512287694451,0.000892340344458779
"73","B-4:12:1","B-1-48",18,"IP 8210",3,-0.000329384680124156,0.000525525304704304,0.000203066837974271,0.000282991925628578,-0.000179752722622589,-0.00112112188170119,0.000228066617128051,-0.000883676983334535,-0.000634122223359308,-0.00011801150206472,-0.000324697904152867,-0.000334577740347369,1.74023599847191e-05,0.000338220341091265
"84","B-4:1:1","B-1-37",6,"IP 7922",1,-0.000254008986208223,0.000322072595281307,-0.000646111437694477,0.000298756926799758,0.000289846196735673,-0.000261557583887619,-0.00073867419058629,2.7065562508678e-05,-0.000247354413475569,-0.000248333324456618,4.93050310268682e-05,9.14298947470666e-06,-0.000275352765296785,0.000832510977585713
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,-0.000124826218068309,5.67722468658012e-05,0.000381136179251549,0.000444115741917498,-0.000188872813138415,-0.000578435397332096,-0.000144790556923961,-0.000590691265173872,-0.000161862731319351,-0.000271460163434864,-0.000753846792995248,-0.000340928510145282,-0.000421230070569837,0.000685040017708804
"81","B-4:4:1","B-1-40",27,"IP 9651",1,-0.00024200263285684,-0.000280438475997687,-9.89165667436174e-05,0.000597901604973973,-0.000427897009963766,-0.00024947588911344,-0.000533956184765343,-0.000164508701107356,-0.000160131004070729,0.000549150079320633,-0.00181499244065447,-7.99603935647444e-05,-0.000260269461765907,0.00034882991469887
"80","B-4:5:1","B-1-41",11,"IP 8174",3,5.5757330305807e-05,-0.000472335844858737,-1.39644906583315e-05,0.000168161137365975,-0.000757074860011051,-0.000375380343153206,-0.000630423517095899,-0.000562009131858697,-0.000228318973564091,-0.000350590382795264,6.95210993433817e-05,-0.000373712243565958,-0.000389932270524908,0.000857212867546561
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,9.62297757310743e-05,-0.000333834586466166,-0.000228015325942063,0.000298375939849624,0.00030851058254643,-0.000632275082058484,-0.00104217082034224,-0.000186826242085779,0.000325305786167082,6.76644925446605e-05,-5.02807913099476e-05,-0.000971828659796186,-0.000633498417702523,0.00100840611342625
"78","B-4:7:1","B-1-43",6,"IP 7922",3,-0.000526203440609698,-0.000365362165870951,-9.50919939341121e-05,-0.000218365625089339,-5.57514349960083e-05,-0.000459101209600596,-0.000742638674525409,-0.000995134655688354,-0.000415770512018662,-0.000567622675719551,-0.000107678763579823,0.000336927411824621,-0.000296403800367498,0.000518147420307253
"77","B-4:8:1","B-1-44",22,"IP 10339",3,5.55969298899348e-05,0.000209419616456873,0.000747053744095864,0.000791121061079666,0.000640111027447141,-0.000993664468530423,0.000644895578487567,-0.000615887247714373,7.73042892309148e-05,-0.000137965851042438,0.00024198261227637,-0.000204279023280069,-0.000380188320427714,0.000857822671397619
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,-0.000149386704552243,-0.000307244472950104,8.60078455800171e-06,0.000523738812601906,0.000338549975596532,-0.000529901320619122,0.000194678886321662,-0.000391752542930893,-0.000442042066752583,-0.000374772456880721,3.80197358197228e-05,0.000431435250423817,-0.000228902592793511,0.000589218473164352
