"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,0.133963809663475,0.00915921147601946,0.00178015145562874,-0.000322802074848473,0.000459578380434767,-4.17146871194706,1.39916012643653,0.65911500639586,0.0169432703422064,0.471079038018711,1.03943618034695,0.0171896585742168,0.742900087493382,0.359723946089581,0.750244156320545
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,0.119670447133476,0.00612057404040071,0.000692420259653949,9.1862467431686e-05,-0.000188832381457087,-3.79825196206853,1.40916981640615,0.610343926191425,0.0214801294184091,0.433123048113536,1.01728742364864,0.0215384996288988,0.721905487759495,0.391882392757511,0.72346996997013
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.163000703298857,0.00328099764790418,0.000666836951583222,0.000160294246836562,-0.000537954440150008,-4.9539596994013,1.14341779163467,0.585009213686187,0.0155054385613297,0.511632071816756,0.95875764980425,0.0169122797311784,0.838501601792968,0.184660141830422,0.771507420862032
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.140770377193775,0.014816913718471,0.000215905229881301,0.000134758710491911,-6.86545225086485e-05,-0.722999578265754,0.779491461228599,0.194658287664769,0.0382520992215923,0.24972472098406,0.453452571327959,0.0276006665040608,0.5817287217146,0.32603888990064,0.401238968736674
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.144366463531033,0.0216638779023589,0.000762752890553097,-0.000114987795273796,-0.000166298646323789,-2.78926609631827,1.19265950234728,0.510367403179456,0.0308054434921609,0.427923814110396,0.878241557787423,0.0236624306446165,0.736372414808207,0.314417944559859,0.635785962069901
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,0.124216625717559,0.00250448674166314,0.00116453934700938,1.63016711394483e-05,1.74420733414663e-05,-5.16910958164719,1.27308267055941,0.673241935469699,0.0183465580916361,0.528828135861648,1.04799918724073,0.0176050836142346,0.823198062055334,0.225083483318674,0.75980170965671
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,0.145591925750243,0.0047129582566594,0.00138136883560015,0.000156834821117558,0.000521457505994041,-3.24798732957753,1.581596302147,0.743817575435809,0.014311370344266,0.470295469473521,1.06642880725915,0.019396297246086,0.674273710561593,0.515167494887849,0.701899191854857
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,0.129498241309949,0.00935749428186054,0.00143940332994918,-9.3600092489459e-05,0.000132773316449025,-2.33769389732809,0.953079232359096,0.543477226926591,0.0287746006631818,0.570232996874096,0.696113747290907,0.0249479998870007,0.730383921563227,0.256965485068189,0.540525970658934
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.138880832927677,0.00617462883202375,0.000513343405617074,0.000427657312429059,0.000412640323387147,-2.74520859007719,0.747370167886122,0.329925679975418,0.031311663761961,0.441448821684424,0.666184792874425,0.0238690640991615,0.891371935220103,0.0811853750116963,0.411698610144165
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.152957653864568,0.00847503003138847,0.000816718377285373,0.000617539457983287,-0.000149623133398355,-6.16704855723395,1.35179320215528,0.636697603256857,0.0179064630978417,0.471002223004019,1.04517321959837,0.0173681329945116,0.773175377662765,0.306619982556913,0.731093857497191
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.163349935714745,0.00628928627183933,0.0017595286524498,0.000243138995305639,-9.71946973688611e-05,-3.62274842612231,1.22293166064424,0.559976663148265,0.0204646192507297,0.457896938291113,0.86290940066538,0.0211211992352634,0.705607212925371,0.360022259978863,0.63507571399304
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.138398352343523,0.0102245549389663,0.000706830670539838,0.000157892265281615,0.000100986620163216,-3.53902445541902,1.00265179954003,0.520074797934274,0.0216684910175433,0.518699311339051,0.799528779491002,0.0193247011482115,0.797414196890474,0.203123020049029,0.650839254535474
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.142872638674176,0.00419240175260131,0.000306153445394932,0.000178986204083256,0.000383815795388666,-3.05275756915122,0.844948398055229,0.340096736703778,0.0265367269561738,0.402505925197988,0.621444876589019,0.0218735517293526,0.735482637779259,0.22350352146621,0.363786139290518
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.1593385339527,0.00843328930211229,0.00127967920811312,0.000293523535592524,-0.000442001914269856,-5.59040976692356,1.52202638400064,0.67145984805067,0.0180180030220319,0.441161766385247,1.10972724184576,0.0168449920975294,0.729111698398324,0.412299142154873,0.735988923032957
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.135492881807829,0.004656268180918,0.000511318239763231,1.45366952600834e-05,0.000306595882019355,-2.04635377138879,1.21154891073491,0.412778100491293,0.0188191182805374,0.340702795268008,0.765514868500865,0.0153071269910605,0.631848092733223,0.446034042234041,0.61654889669933
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.105634867290947,0.00237368108489563,0.00233116703122967,0.000265946348564196,-0.000310079287130841,-5.80347598939369,1.47908199551176,0.718367404753216,0.0176277308156336,0.485684638805073,1.16508276079701,0.0166408445915578,0.787706675040618,0.313999234714749,0.761131562888291
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.110514251678465,-0.00232895422590169,0.00162610366736327,-3.29451985756964e-05,0.000311292347507994,-4.22919281202897,1.39742498946502,0.737266128877505,0.019973661743677,0.527589054464923,1.07404654796313,0.0221297552130791,0.768589767651364,0.323378441501891,0.743216797929551
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.114055929196154,0.00618563377687764,0.00150573626589176,0.000291109053862848,-0.000144502611691294,-5.23243556333407,1.63349382617019,0.710824600487308,0.0136039014784588,0.43515597616544,1.16262981182828,0.0164912587110113,0.711744233863511,0.470864014341912,0.749445271496568
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.140025132162971,0.0110679731298081,0.00176236057713698,0.00029225412818652,4.93916469217637e-05,-4.60768629357408,1.66307125412591,0.707823475280178,0.0183455838137114,0.425612236110835,1.15523539381695,0.0196769580146356,0.694639746162967,0.507835860308959,0.70866774854
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.148338631249274,0.00955508202294576,0.0013284719720276,-0.000424488305437888,-0.000558845774114631,-4.11528901971116,1.37494664465888,0.688363766543032,0.0210731483641731,0.500647620921909,1.17405418395635,0.0241530987486863,0.853890722608824,0.200892460702531,0.743332768561831
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.128282279032951,0.00938352720315142,0.000577053783878219,0.00073077504411251,0.000358296077865353,-3.93513564125981,1.59570913403694,0.592505259043512,0.0172408416113475,0.37131156700504,1.06294458602372,0.0198867382777172,0.666126779217341,0.53276454801322,0.689209697159181
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.155983690664822,0.00832833261020014,-0.000445911711691006,0.000135842158202445,0.000112167018371593,1.15503862742932,0.375330644706935,0.0221411963819803,0.0113618145940471,0.0589911766977316,0.0361105945017359,0.021572656160802,0.0962100883873515,0.339220050205199,-0.150066912524797
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.142846430298789,0.00417788498803361,0.000551006400028857,-1.330804928292e-05,-0.000889549550459687,-2.01658049401523,0.964160099153444,0.368566613409894,0.029722484351981,0.382267025708184,0.638536337022289,0.0245678077232232,0.662272103546848,0.325623762131155,0.41612665728693
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.179597732915697,0.00647427087839911,0.000346205339829772,0.000181492922923976,-0.000753988017961516,-2.64915177548736,1.13562529696903,0.378454169214703,0.00940143410661661,0.333256198347107,0.626639915934116,0.0145224705082072,0.551801652892562,0.508985381034912,0.53394420620182
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.111934017448315,0.00562692002458661,0.0011107246327808,0.000197374644596731,-0.00114719047342853,-4.96732484811069,1.54158755924683,0.662664420199788,0.0199971322919059,0.42985843796219,1.09950245929323,0.0171882597348436,0.713227382186719,0.442085099953601,0.791539100061685
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0.0921379995978939,0,0,-2.69692462165341e-06,0,-1.51565631387347,-0.0162137033696403,-0.000631702728687284,0.000126674339042392,0.038961038961039,-0.00484305425326917,0.000182976080397436,0.298701298701299,-0.0113706491163711,-0.187442789843123
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.116611655664471,0.00879919998381437,0.00167403692852676,0.000314852129189334,5.38242701384517e-05,-5.2012849153617,1.48718822327854,0.712203666309135,0.0134067753009419,0.478892755578085,1.11215385149949,0.0170820284406474,0.747823196883392,0.375034371779049,0.737645712759356
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.167612250320677,0.0102816258606458,0.00190867353140159,0.000288437626516751,0.00107052777806362,-5.6867528469591,1.5970343805439,0.830445997852948,0.0215264499424777,0.519992561193406,1.24001739165525,0.0228030490590883,0.776450029355621,0.357016988888653,0.750867812799494
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.12589766968193,0.00521654375229534,0.000736564282169546,0.000404139307775191,0.000416599159150375,-4.03565905975601,1.37386968607155,0.596608289715361,0.0196073655849142,0.434253914882791,0.989263896341548,0.0172723353876292,0.720056571864726,0.384605789730002,0.738854567193125
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.138902141411788,0.00587896640787924,0.00169420645514353,8.29379803436428e-05,-0.000222270945474354,-4.4924767692323,1.37931391583095,0.59393808532864,0.0152225180273564,0.43060399703923,1.00223338165404,0.0154079432015307,0.726617320503331,0.377080534176909,0.703595148514966
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.139840176520278,0.0067286925067922,0.00127489112068189,0.000201125564289226,0.000702994168550687,-4.14109053581822,1.26219526173476,0.62007331924197,0.0151451839154571,0.491265763737492,0.982149125148888,0.0170954224609506,0.778127723121876,0.280046136585871,0.68796689875035
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.15190734384442,0.0126878520507529,0.00236311018913477,0.000389433192834317,0.000409980880713059,-4.69664232013546,1.60750562233295,0.858860008761561,0.023279410918154,0.534281184979689,1.27675094821239,0.0260336943216982,0.794243535123353,0.330754674120563,0.750479429159451
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.127030390685933,0.00179063250195774,0.000948666418303919,1.70869074393816e-05,4.95530949235496e-05,-5.65133224099133,1.43175872803658,0.807528863793999,0.0159453953600861,0.564011832427513,1.20075084184491,0.021507306713377,0.838654459254833,0.231007886191675,0.749136710064448
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.152830493268056,0.00888225573236059,0.00115099191627685,5.53577808884198e-06,-0.000597684759106495,-4.43633898953873,1.55143621407138,0.754257253428769,0.0219123646263546,0.486167105413504,1.12488922776592,0.0223813216676527,0.725063149592149,0.426546986305467,0.727430222129426
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.151376641706963,-0.00020587470754923,0.00120613529238572,0.000275956742099987,-5.84956005962486e-05,-5.3194079184751,1.6055804912547,0.732231426197757,0.0179562793165231,0.456054012979161,1.1825443248571,0.0173551621397947,0.736521358660122,0.423036166397601,0.724260048871083
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.113410723285639,0.00205815714282243,0.000685832210086849,-5.18966647095193e-05,5.41112214156691e-06,-1.92607712355314,1.06951769088252,0.394151090635941,0.0318311973493267,0.368531623175586,0.670129497760742,0.0242092412679937,0.6265716813041,0.399388193121782,0.359487391929778
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.151831817519329,0.0145255498514016,0.00230919259517373,-0.000114157411950705,0.000358031180089528,-3.00151455383735,1.30604449593689,0.599510149575691,0.0269797947032131,0.459027354305896,0.981960043433821,0.0224161327776925,0.75185803124526,0.324084452503073,0.699270389110815
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.128,0.0111694729864103,0.00230519823938856,0.00018873052701359,-5.49386808087505e-05,-4.45241066197603,1.19415023201856,0.64417807424594,0.0222826780358163,0.539444750730431,0.929383410672854,0.0213329141588203,0.77828014076742,0.264766821345708,0.711065231256205
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.135358286606192,0.00387036395509996,0.000657200636618817,7.60747377275704e-05,-6.53586885400816e-05,-3.92647292212259,1.28997179139165,0.58245864527318,0.0247810554051293,0.451528203298779,0.994555149506292,0.0197295420059303,0.770989843454904,0.29541664188536,0.636122863811816
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.141307690999502,0.00684374224296528,0.00192271317313671,-4.7362213162911e-05,0.000261533881670908,-5.0774717838218,1.49180910004043,0.78274729423828,0.0252096390091236,0.524696688213703,1.15547190470351,0.0226280492147084,0.774544078509906,0.336337195336923,0.699426674410833
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.0995096859983842,0.00929192845461737,0.001524068816606,0.000120726703753271,0.000145428230628675,-3.036468030977,0.930392044391167,0.473685562553482,0.0290986522793882,0.509124691477187,0.744601431037974,0.0216980262505055,0.800309327155983,0.185790613353193,0.586653912010354
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.133171454993939,0.0110230829481458,0.00199360563327336,1.58939592231712e-06,0.000130647562579738,-3.4542510005992,1.6971060397417,0.715879767459685,0.0242717013703745,0.421823828738858,1.11643983800594,0.0230055866000113,0.657849192603113,0.580666201735756,0.699966507824507
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.161710944679047,0.0117807935573447,0.00297073914612831,-5.99342614202883e-06,-0.000144768950074473,-4.59819845170366,1.76323984670997,0.82407125120601,0.022076377910685,0.46736197162493,1.18872902687847,0.0215228488674134,0.67417318698674,0.574510819831499,0.767711428225567
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.15268186731205,0.00910810020432878,0.00131975414033106,0.000393539803667733,-0.000128833038597836,-3.79242392750415,1.43989031850815,0.582449000021331,0.024631938037953,0.404509282779816,1.01378616895969,0.0187529670400096,0.704071800420234,0.426104149548452,0.708541585536385
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.105204204521615,0.0100876298723097,0.00182034173878515,0.000160003291176033,9.72005582109748e-05,-4.97816918027868,1.2129835889996,0.614043694241835,0.0180919224927652,0.50622588781128,0.997078521436203,0.0171015429633743,0.822004955778946,0.215905067563397,0.750780638156885
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.132691698464942,0.0126295779543991,0.00250017769099608,0.000355881319920373,0.000912902623847197,-5.08203654275939,1.5046766923778,0.81189415665117,0.0213903777572505,0.539580469853729,1.1798711501042,0.0212320684460029,0.78413599152631,0.324805542273606,0.746487719193271
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.141944678960057,0.000181358590587348,-0.000135324871976085,0.000161527147308395,1.35059806134874e-06,-3.98661962034924,1.35293988433897,0.606376480208725,0.0363063523488186,0.448191739505849,1.00731408650996,0.0268143653378361,0.744537209797848,0.345625797829009,0.622650801387259
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.156239202175491,0.0180791650291676,-0.000156474709137507,0.000115338704491363,-7.20634140105862e-05,0.723558985501925,1.46674036943483,0.228812884526684,0.0278181830859156,0.15600094556261,0.719154512488999,0.0196925513907371,0.490307983250034,0.747585856945827,0.463406357792172
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.11750219256916,-0.00388702650924604,0.000614963104518859,-0.000113898518142678,-0.000508558067869341,-4.2191136893309,1.44501560935087,0.62305331213531,0.0193500541309008,0.431174105043197,1.00258867822898,0.0171094567761201,0.693825500389832,0.442426931121883,0.659224448091301
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.163473132084672,0.00655570996183268,0.00128763862664114,2.76681317276406e-05,0.000767370297816679,-3.85034153458652,1.28205500188058,0.652003655356373,0.0255295889599889,0.508561375603996,1.07584410083911,0.0205357882387651,0.839155963871288,0.206210901041477,0.670308447513172
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.120105683472015,0.00544999130479843,0.0016619990567879,-7.82687987506071e-05,0.000221910238207908,-3.14920146091307,1.39095561583832,0.674032950808427,0.0203155545941781,0.484582644574314,1.03972705699643,0.0181444550872709,0.747491181715238,0.351228558841888,0.683088888345241
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.143335684663197,0.0158273101268891,0.00176987479594101,0.000295839889256552,0.000338917372476927,-2.87543330465387,1.36531397954597,0.608556336097063,0.0264846521211299,0.445726290958682,0.939849581167682,0.0219390251588667,0.688376150283194,0.425464398378288,0.677593670782696
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.121626671657072,0.00908813570573277,0.00177686908179153,0.000244549795009576,0.000445110664713098,-4.79644869107636,1.27615549817047,0.622666674088059,0.0195128488770543,0.487923826665896,0.994758681068805,0.0179772676448323,0.779496450467765,0.281396817101667,0.687887661832912
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.110873782727443,-0.00312232585982219,0.001284282525967,8.12887350836623e-05,-0.000218339952201189,-5.91970223532425,1.29063511063414,0.780134567937765,0.0222729996459378,0.604457883959515,1.15414215696868,0.0209577343173159,0.894243576251083,0.136492953665455,0.750735920980918
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.158061163993645,0.00665470086930859,0.00102246144105108,0.000307647328592899,-0.000367922194857095,-3.85210110745138,1.40499425080725,0.621266948461306,0.0267978571566655,0.44218469086571,0.975713621913224,0.0206656113520327,0.694460935589322,0.42928062889403,0.687519313993225
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.112321405241888,0.0084076042965146,0.00225231106609634,-0.000115471117940852,-4.77567693083836e-06,-4.77649605384014,1.51279741052543,0.675102104481333,0.0197806789027975,0.446260748322443,1.10923668951408,0.0190261832902757,0.733235449635533,0.403560721011347,0.715711507424571
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.118215156375109,0.0154687143702735,0.00300081814559435,6.91144821692386e-05,-0.000379652094396014,-5.05409589972648,1.33102574591244,0.749888348558652,0.0256929823000852,0.563391317456892,1.19466385232139,0.0210910552390637,0.897551272761015,0.13636189359105,0.807065466103986
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.147992396097477,0.00358477387315917,0.00132781395931617,-0.000176537369732165,0.000202652535967021,-4.76658572767231,1.50955970900122,0.742147034065492,0.0211569869217109,0.491631453622011,1.17220430246921,0.0196147374540241,0.776520660613541,0.337355406532009,0.74373490077268
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.148651285420291,0.0134265764040754,0.000576987644513571,0.000182835248294589,0.000293682776250638,-4.52291322685092,0.951041432850256,0.476349885352994,0.0211661465989114,0.500871853632476,0.83608989365644,0.0185844139467111,0.879130881975028,0.114951539193817,0.619827665811467
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.183122749206941,0.00881624066201951,0.00168819714716262,1.86784997227107e-06,-0.000403849612046803,-2.36933175167216,1.21610343493748,0.554029489732469,0.0195099259937323,0.455577604515979,0.855647661834831,0.0178933382022323,0.703597767470184,0.360455773102645,0.740177202616715
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.141682784909886,0.00129636436044339,0.000397836416343274,-3.16692304922638e-05,-0.000185977083658572,-2.62572792203767,1.19948228842883,0.364331697659108,0.0103753888199111,0.303740789817195,0.813124321778586,0.0103033022681652,0.677896063679004,0.386357966650241,0.723439130116505
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.133499500586908,0.0122250326525688,0.00261653633931391,0.000191323444930993,0.000480408517856712,-5.09651555867631,1.55484037576354,0.762913487445879,0.0261448436212941,0.490669974447526,1.20401005253546,0.0226975198501864,0.774362482029194,0.35083032322808,0.67690465617163
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.150642397227257,0.0103124171119131,0.00114446784906628,9.85900081003291e-05,-0.000140606004617167,-5.51948763608309,1.47314776406768,0.77892133414444,0.0214948537377218,0.528746235200244,1.27923844678455,0.019357708629088,0.868370762246073,0.19390931728313,0.741265771390068
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.158670115295598,0.00995461379529675,0.00138227926131843,0.000126868793888455,0.000472576647173173,-5.31342569769126,1.32497680221413,0.721429885783751,0.018471673170175,0.544484918210032,1.14010467022448,0.0174058114999266,0.860471419816016,0.184872131989653,0.795448841536951
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.17385884297149,0.0105684530979205,0.00250657416833193,0.00057926058627919,0.000270869489243842,-2.9580359307797,1.39416978878796,0.518860045062202,0.0305814300366365,0.372164171993198,0.94908606055936,0.0224952745624951,0.680753569753123,0.445083728228599,0.603111878768364
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.115379072023423,0.0101387781125862,0.000711555249460755,-1.61777757036396e-06,-0.000729531700809065,-5.04823866372136,1.18098991887148,0.617501632795715,0.0232522497410124,0.522867827174836,0.958488547247611,0.0198039545605029,0.811597569066057,0.222501371623866,0.724627774440017
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.126321533523043,0.00705836302547657,0.00187440157724861,0.000334608891231757,0.000527064702899786,-6.03850080390021,1.35595008236288,0.747332033322746,0.018105191599711,0.551150107252065,1.18222187889351,0.0188529367345122,0.871877139336406,0.173728203469367,0.768326686570317
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.119664613464407,0.011265146116616,0.00205795478995487,-0.000162902858936659,-2.04784399790843e-07,-4.8190803870889,1.39542149389071,0.752113128241082,0.0201890438921497,0.538986343218808,1.13207823278574,0.0203942778477192,0.811280489617,0.26334326110497,0.74170537879015
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.158087292084427,0.0160512664068807,0.00046399368366169,0.000210719190413841,0.000203066837974271,-0.845736251004236,0.705275964516951,0.305147379400215,0.0381659799617403,0.432663800770827,0.402326454113779,0.0330911611096318,0.570452524054659,0.302949510403173,0.215950760401706
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.111864414512136,0.00214752369594541,0.00115520363567928,-0.000161822136117852,-0.000646111437694477,-4.11068187240286,1.2581319967356,0.595987493413146,0.0181639330037287,0.47370823964379,0.891033519785351,0.0180421094565018,0.708219425384034,0.367098476950245,0.688293368587725
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.125358960666728,0.0110049491081444,0.00193047660600945,0.000253917069953144,0.000381136179251549,-5.32100976109223,1.29288464632256,0.600064675984002,0.018234548031702,0.464128549821368,0.991521603428361,0.0170252996272626,0.766906472475031,0.301363042894198,0.67911386278466
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.111633343629119,0.00381041999360871,0.000268874287409589,0.000454174387305765,-9.89165667436174e-05,-4.19558223852958,1.3371970408531,0.435536777204455,0.0132012649058823,0.325708750392232,0.999442028202892,0.0121206913016434,0.747415674480755,0.337755012650211,0.632985470412583
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.151668365665437,0.00432984864901005,0.00089832680556285,0.000326222971471688,-1.39644906583315e-05,-5.2715028686297,1.36329463389572,0.658094946718631,0.0200029139034167,0.482723932418098,1.12733099281069,0.0174381222196077,0.826916621529752,0.23596364108503,0.755914719218135
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.126104224605348,0.00328343238665934,0.00155078972777274,-0.000137453525345707,-0.000228015325942063,-5.66366556142144,1.31277532064789,0.738644123383894,0.0145597930128367,0.562658447158613,1.16905517056612,0.0169161038009173,0.890521898285809,0.14372015008177,0.812123652612573
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.11658236298582,0.00356831072470682,0.00105597412159751,-8.00701210668503e-05,-9.50919939341121e-05,-3.70870973554788,1.17333627725729,0.456385797311612,0.0126085988183595,0.388964192241994,0.797416860520563,0.0125176607349285,0.679614937317499,0.375919416736731,0.651228606725624
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.116326581082255,0.00427571625083872,0.00157870435330452,0.000146769648063372,0.000747053744095864,-4.65871570722621,1.38821176760043,0.701769748797278,0.018360116246655,0.505520674277461,1.06638628402297,0.0191042059993536,0.768172629645875,0.32182548357746,0.737026850807621
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.115199746720589,0.012894248218928,0.00283140133807098,3.35898866434004e-05,8.60078455800171e-06,-4.838244902301,1.21119424512249,0.717395571658858,0.0229494699597509,0.592304310021145,0.994297215626364,0.0209519738061282,0.820923001930057,0.216897029496127,0.731779182371605
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.100299558037845,0.00834437075401682,0.000909374150391935,-2.62018891591539e-05,0.000711172997356488,-3.70703153735529,1.36277932401919,0.571660089300653,0.0195782930204871,0.419481040858969,0.974204359426871,0.016313025712341,0.714865820354309,0.388574964592321,0.767545494811527
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.116673601263407,0.0076421005650892,0.00239703219913848,0.000348896051625937,-0.000175798617586183,-6.52504996359395,1.69169499913833,0.855964208241497,0.0180794070328908,0.505980220239158,1.30790486612485,0.0208246446304425,0.77313278504165,0.383790133013482,0.78022152584349
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.15004886602865,0.00364028230242311,0.000708331721971765,0.000192778597015057,-0.000161399780357694,-4.55038101915366,1.65780315233674,0.632052688523781,0.0140624755609201,0.381259190895419,1.14488817252922,0.0141722589785412,0.69060561919879,0.51291497980752,0.715988712740041
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.148713322236997,0.00433622643154437,0.0003989506818945,2.19391580392575e-05,-0.000482157099478219,-0.506771034429019,0.983774996962187,0.201893427939822,0.0314617368212247,0.20522317457066,0.623971990407769,0.0254260872011389,0.634262908017118,0.359803006554418,0.375583964734401
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.106024446588404,0.0058283579131578,0.00207864437912169,-3.63996702315687e-05,4.45059411354995e-05,-4.80634467656963,1.38041508724104,0.768795373073401,0.0159747268857033,0.556930578475455,1.11849584719877,0.0192286652101158,0.810260520575912,0.261919240042273,0.728175285791621
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.16039068822305,0.0046962533346121,0.00186591485787651,-0.000398381051848353,0.00109888112680202,-3.46537735406507,1.55918383452663,0.703038858715517,0.0170989578621987,0.450901839249098,1.19756325151465,0.0175262963604956,0.768070592444435,0.361620583011974,0.772257107200895
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.141491284467557,0.00873122069308564,0.00212098011989424,-0.0002733318643069,9.90212552251885e-06,-4.19550830460402,1.54054945776745,0.738928863451441,0.0146091345620815,0.479652801619423,1.07075661336088,0.0188695225580223,0.695048515295712,0.46979284440657,0.758930632572405
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.165608887793257,0.0109319938953828,0.00169543962096762,0.000546389552300079,1.14293746336456e-05,-5.24162801506976,1.85732664829502,0.916500546959563,0.0211257011065797,0.493451460356145,1.40028845947197,0.022702806751822,0.753926866207083,0.457038188823051,0.760215434782542
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.124783709488381,0.0119261715026765,0.0017425197317592,4.35427800461098e-05,0.000309072080502043,-3.8740714315534,1.1639140431807,0.608949047153604,0.0201375725855255,0.523190737942717,0.852814309416333,0.0189182264786299,0.732712449353899,0.311099733764371,0.644662960103945
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.120818328341294,0.012732493101659,0.000686065231445404,2.08365703049623e-05,0.000247452461338009,-3.59652112020235,1.34799966323162,0.631349108582414,0.0237203938763248,0.468359989845138,0.980518323203348,0.0218535847541572,0.727387661843107,0.367481340028277,0.666628646834052
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.111312588607981,0.00536627865153177,0.00148854527780753,2.41187937077958e-07,-0.000294934145515734,-4.87947975102604,1.32502409196431,0.712885308460781,0.0245228469045218,0.538016865341633,1.03546067856261,0.02173575432798,0.781465548318873,0.289563413401703,0.735721870406557
