"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,0.119670447133476,0.00543223443223443,0.000399523570111805,-3.16955075575767e-05,0.00088752650857914,-3.00698052985455,1.21097008547009,0.368252136752137,0.00589308407679139,0.304096807320542,0.877653846153846,0.00948771323460373,0.724752705854951,0.333316239316239,0.78423051965474
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.163000703298857,0.00432446007953502,0.000509439400428265,9.08403075916923e-05,0.000600253771473652,-3.37091495586636,1.33930336188437,0.423660471092077,0.00815447058912532,0.316328983521699,0.885270214132762,0.0114462355644357,0.660993050063884,0.454033147751606,0.790639667413933
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.140770377193775,0.00214808385093168,0.000220394657492444,-8.97513386164064e-05,-0.000497776438378555,-0.493392176868533,0.907737554347826,0.246740788043478,0.0130417924733519,0.271819521910991,0.457277309782609,0.0144869664342917,0.503754975865403,0.450460244565217,0.452632432816927
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.144366463531033,0.00535198272425249,0.000255243200028426,0.000302689632260282,0.000253269068018885,-4.46131400871118,1.21194660465116,0.362889674418605,0.00748558073163049,0.299427114219323,0.856758441860465,0.0115666900687713,0.706927548270221,0.355188162790698,0.755214473400112
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,0.124216625717559,0.00228571428571428,0.000311209295248033,6.73925667828107e-05,-0.000326714652484871,-3.84645627287966,1.26156402439024,0.393364837398374,0.00671352446107846,0.311807272396263,0.860679878048781,0.00898961014678983,0.682232420558105,0.400884146341463,0.780127687735707
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,0.145591925750243,0.00233164311500774,9.62062390076832e-05,0.000403130515196244,-0.000153978375541742,-4.17062516314549,1.70832991576414,0.509576221419976,0.00401493607973354,0.298289116591418,1.08995306859206,0.0107066474933886,0.638022584826374,0.618376847172082,0.721307417815934
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,0.129498241309949,0.00405255613951266,0.000315544121430409,0.000396217275977396,-0.000223315814620162,-4.06221141584519,0.996892976588629,0.305745819397993,0.00843876478574331,0.306698739562051,0.678779264214047,0.0112108317331889,0.680894820361592,0.318113712374582,0.68010112238526
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.138880832927677,0.0125377562927155,4.89754595732587e-05,6.7118082898874e-05,-0.000565413533834586,-3.00286648183898,0.495480746791132,0.22755309218203,0.0154950264221477,0.459257183363281,0.411927654609102,0.013567500139539,0.831369649127352,0.0835530921820303,0.32338672255391
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.152957653864568,0.00440893977103036,0.000391221334762798,-8.08256638231405e-05,-0.000635384454166776,-3.60794141084296,1.39800850174216,0.452473588850174,0.00675172940655189,0.323655820609327,0.902966202090592,0.0122122880746257,0.645894642961999,0.495042299651568,0.711310817609886
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.163349935714745,0.00390937178166838,0.000388180305791016,0.000259621638349576,0.0002206236497526,-3.51868268333318,1.04771987641607,0.343419155509784,0.00714176319025651,0.327777646716522,0.690714727085479,0.0104115061793647,0.659255152673256,0.357005149330587,0.707672625503947
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.138398352343523,0.00331925805958747,0.000412083473117006,0.000507259893048128,0.000124190486912468,-4.92832419371759,1.09115090909091,0.363216855614973,0.00384419325590481,0.332874997022719,0.789716513368984,0.0110262029716888,0.723746373475448,0.301434395721925,0.76194890032362
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.142872638674176,0.00319455028980566,0.000187817006373504,7.89273545975053e-05,-0.000712853661600302,-2.10532933464676,0.989557708830549,0.312492744630072,0.0094218780310145,0.315790319090509,0.588906014319809,0.0143538327370546,0.5951204351849,0.40065169451074,0.496061737145225
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.1593385339527,0.00286684428112081,0.00021111191117622,0.000112181458191437,0.000328376181611585,-3.68918733652076,1.44009517684887,0.402777620578778,0.00322287122880559,0.279688194956746,0.899657106109325,0.00824673698399548,0.624720588314098,0.54043807073955,0.75094482577437
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.135492881807829,0.00137029998378466,0.000385183553296591,-0.000318362809838797,-0.000122576088347998,-3.15541651252556,1.04955945516459,0.379342202043133,0.00210459818772147,0.361429931555089,0.680237003405221,0.00960051915972992,0.648116693206818,0.369322451759365,0.663280234107306
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.105634867290947,0.0043807486631016,0.000469354175236528,0.000217333579199705,0.000447396566282015,-3.59913029858054,1.51920855614973,0.473347593582888,0.00786697514092345,0.311575123551526,0.964941176470588,0.0106637832082941,0.635160440983907,0.554267379679144,0.779998917506076
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.110514251678465,0.00384864864864865,0.000182663150955834,0.000229663160697643,-0.000423125381020118,-4.15639593192198,1.05572972972973,0.364324324324324,0,0.34509241718294,0.722027027027027,0.00874316459912576,0.683912754083252,0.333702702702703,0.70689702746996
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.114055929196154,0.00171761960326721,0.000282737679544464,0.000109999942519155,0.00120494468376308,-2.02961241163086,1.65672812135356,0.439603267211202,0.00676095650616534,0.265344241789077,0.951334889148191,0.00979995373346842,0.574225110859435,0.705393232205368,0.718126539203195
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.140025132162971,0.00211535380507343,0.000187551791831182,4.79604990562125e-06,-0.000388537348043005,-3.91953858329112,1.6528703271028,0.477661214953271,0.00278329781027636,0.288988922555424,1.02196378504673,0.00827752704050185,0.618296407340106,0.630906542056075,0.746849752209588
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.148338631249274,0.00240598369983085,0.000192589616626646,-7.57073181078227e-05,-0.000726536222148483,-4.0921479564331,1.37620415500538,0.429528783638321,0.0071193856649204,0.312111238783929,0.972136103336921,0.00984540459295,0.706389455228116,0.404068051668461,0.766890674266545
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.128282279032951,0.00240513387458974,0.000407022500414918,0.000203998618068752,-0.000578295351437845,-3.47981561387417,1.45360548972189,0.440117194679565,0.00505481293050306,0.302776233160602,0.889250012091898,0.010485258621989,0.611754715003199,0.564355477629988,0.714022063470532
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.155983690664822,0.00197045808437443,0.000306105263157895,-7.24260553047755e-05,-0.00015369103366782,-5.85233563844952,1.0892521166033,0.418117363751584,0.00637145367165909,0.383857288297437,0.831196248415716,0.0072079307447152,0.763088944924618,0.258055868187579,0.918304643714879
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.142846430298789,0.00233179835582441,0.000312677212617278,-0.000156713831078877,-0.000455445127476672,-2.74728483466046,1.12825780673181,0.352774115092291,0.00690341108691026,0.312671548104914,0.710806297502714,0.00825740481164726,0.630003438275941,0.417451509229099,0.691896381797398
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.179597732915697,0.00164615384615385,0,0.000249602122015915,-0.000687622903412377,-2.78772069440752,1.1465,0.320538461538462,0.0082754938374111,0.279579992619679,0.688923076923077,0.009217446342193,0.600892347948606,0.457576923076923,0.675796567083249
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.111934017448315,0.00587256582022122,0.000441127568306989,1.16206735392235e-05,7.36136961815628e-06,-1.67594596144697,1.49896183206107,0.385790621592148,0.00383844555017073,0.257371877882766,0.889916030534351,0.0111756326752174,0.593688252429162,0.609045801526718,0.754556108647068
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0.0921379995978939,0,0,0,-1.32229799304463e-05,-4.84179391613665,-0.00793540051679587,0,0,0,-0.000857881136950904,8.57516313997153e-05,0.108108108108108,-0.00707751937984496,-0.169283042467057
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.116611655664471,0.00304547016851374,0.000278805869765096,0.000187594624731054,2.47593265842607e-05,-4.55930251604676,1.36103929861849,0.423993156216791,0.0026337261077982,0.311521611938142,0.965870074388948,0.00727240961150404,0.709656271769187,0.395169224229543,0.757220634864879
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.167612250320677,0.00249989417989418,9.49566587864457e-05,0.000265647387946239,0.000438544509421702,-4.06017943892818,1.62003950617284,0.453511111111111,0.000671547962448177,0.279938303592657,1.05864938271605,0.00662262375603473,0.653471337385462,0.56139012345679,0.748992353856365
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.12589766968193,0.00416880363452802,0.000230506023438886,0.0002026597503873,8.59215175748561e-05,-3.01499426644368,1.52290459363958,0.405229681978799,0,0.266089999118293,0.942759717314488,0.00986330062914739,0.619053695978022,0.580144876325089,0.743581767743662
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.138902141411788,0.00416694214876033,0.000338302967693463,-1.16353865570167e-05,0.000373876840862487,-2.71739252245496,1.20817768595041,0.380931818181818,0.00735794688708841,0.315294532097038,0.810886363636364,0.010659806956929,0.671164823739051,0.39729132231405,0.717960761299249
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.139840176520278,0.00332694701420597,0.000240541161674501,0.000112679934117495,0.000344936207312298,-3.2193830201444,1.43328075120161,0.355127426523855,0.00997447095548235,0.247772410413054,0.961414801770604,0.0101890405091552,0.670779120534891,0.471865949431005,0.749281762038024
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.15190734384442,0.00413809523809524,0.000272268907563025,9.23645320197048e-05,0.000836666666666666,-2.27629400518856,1.81213333333333,0.4626,0.00380585666749879,0.255279228901479,1.08368333333333,0.0101441087423623,0.598015230667353,0.72845,0.757508409129316
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.127030390685933,0.00259209504491452,0.000268548528824391,0.000132694931004506,3.50922539614754e-05,-4.41785136550294,1.10134539553753,0.371251359026369,0.00308661902300294,0.337088946420097,0.792443042596349,0.0089429483909868,0.719522727209103,0.308902352941177,0.749753026853373
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.152830493268056,0.0022819730941704,0.000236902932045533,-9.64356181934657e-05,-5.7241309551907e-05,-3.13059972859132,1.43342726457399,0.416497578475336,0.00348577147929615,0.290560664477885,0.904851121076233,0.00908981670138158,0.631250111839579,0.528576143497758,0.740950328272242
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.151376641706963,0.00416783421097333,0.000402711168023415,0.000310730317531908,0.000585772004327108,-3.5299262160492,1.59752898929845,0.485678049940547,0.00636647191860395,0.304018301510654,1.01902577883472,0.0107253947722307,0.637876236150319,0.578503210463734,0.757224610307927
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.113410723285639,0.00461090909090909,0.000349706293706293,0.000356632333184057,-0.000267669172932331,-3.70636853918936,1.04098181818182,0.382327272727273,0.0109888627386846,0.367275648862962,0.723,0.0141809725339743,0.694536626261921,0.317981818181818,0.594026221411536
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.151831817519329,0.00333272672126175,0.00014156030461763,0.000158664616736218,-0.000230084766055266,-4.41431654852096,1.46124840764331,0.413418259023355,0,0.282921272564541,0.959146496815287,0.00808205027608398,0.656388394880915,0.502101910828025,0.758760097094025
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.128,0.00338786874378522,0.000365834070392553,-5.2216748768473e-05,0.000143763410847304,-2.55848525289912,1.29601972157773,0.366410672853828,0.00590872524298511,0.282719982384044,0.820150232018561,0.0102143544726464,0.632822339323773,0.475869489559165,0.774799518629862
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.135358286606192,0.00159768907563025,0.000177816261639791,3.6634308895972e-05,-0.000426697257850508,-3.56474687229239,1.8025625,0.482691176470588,0.00214558791131255,0.267780549340502,1.06693382352941,0.0116023759968421,0.591898379961533,0.735628676470588,0.721595188912988
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.141307690999502,0.00379442075337598,0.000352495216226559,-9.36799990196801e-05,0.000241555380989788,-3.30174132311951,1.78896517412935,0.535342039800995,0.00579607344028559,0.299246764298547,1.12220833333333,0.0115734130543105,0.627294678265319,0.66675684079602,0.739413678531984
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.0995096859983842,0.00559731843575419,0.000439323121833802,0.000114358367504197,0.000280001680178099,-2.63616321286174,1.29759664804469,0.371221229050279,0.0117729584664557,0.286083683716092,0.831341899441341,0.0123845179796459,0.640678211287046,0.466254748603352,0.742305602566756
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.133171454993939,0.00240980187695516,0.000594725809470335,-4.89854134455157e-06,-0.000355059180798712,-4.72342745171492,1.48856812652068,0.51405596107056,0.00486506265412161,0.345335864655448,1.00062652068127,0.00932219332407815,0.672207407141042,0.487941605839416,0.755457926700388
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.161710944679047,0.00197806066320918,0.000302072706449986,0.000486651275965035,-0.00137014979693458,-4.50104736904627,1.35140649064906,0.437917491749175,0.00951194039484845,0.324045721830778,0.915913091309131,0.0130012651533914,0.677748033361323,0.435493399339934,0.697132241106304
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.15268186731205,0.00420308788598575,0.000352827220285653,0.00032088681651709,0.000360577215009019,-3.42723700652773,1.63981116389549,0.448989311163896,0.000562649690857885,0.273805497272802,0.999797505938242,0.00954489919294283,0.609702829174033,0.640013657957245,0.74764266135688
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.105204204521615,0.00316098091382302,0.000408846614685624,5.40190064019466e-05,0.000156096374539588,-3.54617697418379,1.17672943319838,0.374145506072875,0.00456191238158643,0.317953724549863,0.789071801619433,0.00867271883091672,0.670563495190832,0.387657631578947,0.743980257974455
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.132691698464942,0.00342138848805516,0.000387404132145665,3.76551502988284e-05,-0.000331535910483279,-3.10431933547492,1.36529966329966,0.405131313131313,0.00572184552255089,0.296734353652582,0.889822671156004,0.0116581437546938,0.651741661611105,0.475476992143659,0.728367781480889
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.141944678960057,0.00379263389242337,0.000325310052176926,-5.89304960012763e-05,-0.000673095339563484,-4.61936195079569,1.08329981781377,0.369031255060729,0.00463065460447107,0.340654774414603,0.834083016194332,0.0100790257496634,0.769946604327522,0.249216801619433,0.75906582873413
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.156239202175491,0.00280451127819549,0.000237542444821732,-9.0847809178118e-05,-0.000145943806885635,-2.68573122693245,1.61318421052632,0.427,0.00428396173989606,0.264693887538539,0.97271052631579,0.00883336164388571,0.602975481639778,0.640473684210526,0.753858387992507
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.11750219256916,0.00393845624892556,0.000209033268706235,-8.12884944840624e-05,-0.000240601503759399,-4.64408096456221,1.64575571600481,0.488616125150421,0,0.296894685158117,1.08843200962696,0.00978535405791254,0.66135696752687,0.557323706377858,0.776020805713263
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.163473132084672,0.00321066146595157,0.000311355966525611,0.000218279841064353,-0.000196751263825092,-4.35970602632679,1.38828896473265,0.454320819112628,0.00399077796997629,0.327252344903655,0.982061433447099,0.0115714779254347,0.707389785840601,0.406227531285552,0.74936117487326
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.120105683472015,0.00114285714285714,0.000138370680426756,4.33681690529899e-05,-8.84266741620407e-05,-4.01350769869153,1.51446728971963,0.45203738317757,0.00442129598686418,0.298479462875197,0.996897196261682,0.00970612816060096,0.658249407582938,0.517570093457944,0.745231632029424
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.143335684663197,0.00531829573934837,0.000293407315079141,0.000278057211995506,0.000132119773117003,-4.04930690653436,1.12735087719298,0.325894736842105,0.00937659742261778,0.289080128853546,0.815,0.0111556581359477,0.722933752470471,0.312350877192982,0.725952130790624
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.121626671657072,0.00478993506493506,0.000439220431974443,0.000153692342140618,0.00069659090909091,-2.5663089756163,1.49352272727273,0.430938636363636,0.00403058362260889,0.288538385452332,0.922407954545455,0.0118682416066006,0.617605569504679,0.571114772727273,0.761426388709679
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.110873782727443,0.00705976732600733,0.00057792114917762,2.06764178350387e-05,5.49888567572783e-05,-2.42651961496601,1.23601645128205,0.344156841025641,0.00395269367152101,0.278440340068829,0.746235261538462,0.0114682144219197,0.60374217573272,0.48978118974359,0.739404874874352
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.158061163993645,0.00287665024630542,0.000209882142198572,0.000346615933412604,-0.000201606429867773,-4.47072357118948,1.27676275862069,0.389405517241379,0.00171594509273847,0.304994420155285,0.877698620689655,0.00763929716706284,0.687440650005996,0.399064137931034,0.741795725255747
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.112321405241888,0.00333538246594481,0.000241335049245304,-3.71324990665729e-06,0.00041719028622902,-3.38937021600585,1.8125097799511,0.51098533007335,0.000355871229309063,0.281921419528636,1.15137041564792,0.00966091906834925,0.635235422387064,0.661139364303178,0.761623944210433
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.118215156375109,0.00582055768680217,0.000567132480392412,0.000278886817970917,-0.000107427124926545,-4.6163971323923,1.20858328657315,0.408221523046092,0.00449963540425011,0.337768631737061,0.899402404809619,0.0135627061557344,0.744179085381705,0.309180881763527,0.761679943033752
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.147992396097477,0.00364525498142519,0.000489533995416348,0.000150542104834108,7.26639293268634e-06,-3.03223860451531,1.68958510638298,0.467872340425532,0.00451207238982833,0.27691552124719,0.992672576832151,0.0129955322741753,0.587524459751684,0.696912529550827,0.738653332001713
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.148651285420291,0.00134381948467754,0.000233439408544772,0.000286768735772379,0.00014262703717672,-3.43341091904372,1.12066027748132,0.371553425827108,0.00802696251944703,0.331548671165691,0.725813297758805,0.0101246509623056,0.647665766640775,0.394846979722519,0.689821776448438
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.183122749206941,0.00539375763546798,0.000188402434077079,-0.000230564633939188,-5.04042520093335e-05,-2.20900967439489,1.09331289655172,0.285747862068965,0.00529730672665188,0.261359637273287,0.719081862068966,0.00889106646626104,0.657709119079202,0.374231034482759,0.747420950854701
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.141682784909886,0.00558945809939696,0.000328296698592101,-5.33000623830326e-06,0.000453592496525156,-3.62996578617544,1.29950940320233,0.338705735080058,0.00535540281779085,0.260641234488492,0.904952547307132,0.0113232417292808,0.696380145520374,0.394556855895197,0.831220365538488
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.133499500586908,-0.00148240375586854,-2.79109815937151e-06,0.000167287911376304,0.000177770306046807,-3.81422498125672,1.59033438967136,0.479420657276995,0,0.301459026724604,1.01497166666667,0.0105218305688572,0.638212738942536,0.575362723004695,0.719581515287979
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.150642397227257,0.00173826829676771,0.000338350949969386,0.000164648675494776,-0.000105284312774903,-4.69755285763918,1.42255803048066,0.496698710433763,0.00390104715296237,0.349158839071006,1.04343962485346,0.0092544307589658,0.733495296849788,0.379118405627198,0.757280390917842
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.158670115295598,8e-04,3.16422254541753e-05,0.000281797700474385,0.000285352641624617,-4.19863827933301,1.08773689619733,0.341253854059609,0.00765609572604553,0.31372830622241,0.788411099691675,0.009821651105128,0.724817832738707,0.299325796505653,0.691516975199972
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.17385884297149,0.00158350910834132,0.000304595150465469,8.71015307303208e-05,-0.000173493465206641,-3.44879240119837,1.51384161073826,0.429393288590604,0.00241885011754205,0.283644791862473,0.874497986577181,0.00816948351734661,0.577668086525059,0.639343624161074,0.740399918058611
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.115379072023423,0.00290101745045844,0.000167429701218521,0.000106865118461177,-0.000487910801849344,-4.11504032812037,1.35972252587992,0.393857556935818,0,0.289660242762354,0.941404285714286,0.00920145488518967,0.692350290442585,0.418318240165632,0.751039901094946
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.126321533523043,0.00394016172506739,0.00040560308608968,-0.00021871921182266,-7.57128670733436e-05,-3.96764532291531,1.20047169811321,0.404654088050314,0,0.337079240340537,0.877446540880503,0.00990080598254629,0.730918140144073,0.323025157232704,0.752974752834523
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.119664613464407,0.0018025346662367,0.000174119856715793,3.83362430361731e-05,0.000513775148933281,-3.6207513008672,1.48725963882619,0.468262889390519,0.000134802500771967,0.314849456790271,1.05592336343115,0.00919943253388673,0.709979169652271,0.431336275395034,0.732178578391527
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.158087292084427,0.0118608452672022,-0.000141305724334633,6.6306141375697e-05,0.000525525304704304,0.611307968464752,0.707728606356968,0.160171149144254,0.0171489213763938,0.226317189535032,0.300951100244499,0.0160033814896846,0.425235178486912,0.406777506112469,0.236013891919185
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.111864414512136,0.00324299770114942,0.000390605769078791,0.000256216182549119,0.000322072595281307,-3.63944444456414,1.02405981609195,0.357227862068966,0.00510987973992594,0.34883495715341,0.729524988505747,0.0116518831677117,0.712385133213977,0.294534827586207,0.655484585602521
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.125358960666728,0.00309045022589188,0.000564052796691196,-0.000191214659067101,5.67722468658012e-05,-2.8894616816392,1.22359214830971,0.404170119956379,0.00454616638502552,0.330314411149751,0.766255179934569,0.0122970910565547,0.626234142637389,0.457336968375136,0.728156072719286
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.111633343629119,0.00386847527472527,0.000390305103550295,6.1960022735885e-05,-0.000280438475997687,-4.32065879328547,1.79895432692308,0.516572115384615,0.00631334541539024,0.287151323217949,1.14408052884615,0.00922812387757053,0.635969747382627,0.654873798076923,0.803817568293471
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.151668365665437,0.00221872103132963,0.00035713325162174,0.000139527569149019,-0.000472335844858737,-3.92982868680024,1.36813624344176,0.429102875131165,0.00513063304954661,0.313640455903491,0.88210241343127,0.0114317052815962,0.644747493284881,0.486033830010493,0.739882961746353
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.126104224605348,0.00477205714285714,0.000411447605500237,0.000235217733990148,-0.000333834586466166,-4.21430625742596,1.227448,0.408514,0.00681435418733692,0.332815728242663,0.855097,0.0113473059960216,0.696646212303902,0.372351,0.742803121670229
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.11658236298582,0.00222661944595329,0.000171062342503542,7.58957238382436e-05,-0.000365362165870951,-4.19506621208435,1.63473209125475,0.459824517110266,0.00206934282886573,0.281284327609501,1.03380509505703,0.00845566142476867,0.632400318429871,0.600926996197719,0.756233856007969
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.116326581082255,0.00384365971107544,0.000438606741573034,-6.78873083522444e-05,0.000209419616456873,-3.3377704431985,1.35762471910112,0.423698876404494,0.00822643321845102,0.312088363185537,0.856284269662921,0.012511753608313,0.63072236208977,0.501340449438202,0.768955353213952
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.115199746720589,0.00330494787843195,0.000248286940675551,0.000170480814503921,-0.000307244472950104,-3.10935711906782,0.934672147995889,0.308441932168551,0.00629893901867223,0.330000131949912,0.632393627954779,0.0113948815584077,0.676594064892967,0.30227852004111,0.669697985518414
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.100299558037845,0.00424236252545825,0.000579724267585775,2.71718519558959e-05,0.000192035587951549,-3.67283205759649,1.13820061099796,0.413462321792261,0.00737595580917182,0.36325962031398,0.826255600814664,0.0101145704180303,0.725931433203336,0.311945010183299,0.76448726816768
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.116673601263407,0.000807994757536042,0.000236857827683516,0.000390274325484702,-0.000441263709733048,-4.15372838079843,1.60754587155963,0.492536697247706,0.00749448323026089,0.306390446432393,1.05486926605505,0.0109583868312124,0.656198547560958,0.552676605504587,0.727235085932933
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.15004886602865,0.00448133971291866,0.000465612743575029,-3.69399203337501e-05,0.000122795625427204,-2.97614136780471,1.7474485645933,0.523318181818182,0.00134010843118611,0.299475585388677,1.08041267942584,0.0112732512896247,0.618280103527563,0.667035885167464,0.743706689002962
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.148713322236997,0.00256814238042269,0.000197217159786096,0.000199264075573845,-7.79533483318975e-05,-3.18509830589954,1.18510416017798,0.326345050055617,0.0102716751036854,0.275372461781425,0.753724605116797,0.00960402252966746,0.635998615517141,0.431379555061179,0.688544095582129
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.106024446588404,0.00125283426224699,0.000135510941779179,-3.62958092675599e-06,-0.000312781954887218,-3.61708125581601,1.21794250513347,0.37182045174538,0.0029415226685389,0.305285717657611,0.815324928131417,0.0101472182940631,0.669428092619256,0.402617577002053,0.698384415156283
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.16039068822305,0.00214280404844865,0.000581052133678018,-6.65015476333513e-05,-0.000200750482477972,-3.53638962652223,1.45801858304297,0.51500706155633,0.00327318725049125,0.353223935240578,0.924512078977933,0.0125715463753288,0.634087994302802,0.533506504065041,0.71368234932018
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.141491284467557,0.00500758194774347,0.000285664407536142,1.80943800240883e-07,-0.000221451681460183,-3.9558755855229,1.33768327790974,0.378744750593824,0.000674692396685467,0.283134847275396,0.860300783847981,0.0084098787868063,0.643127411439489,0.477382494061758,0.761613822155917
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.165608887793257,0.00152061277224068,0.000269376125640605,-0.000150553811687733,0.000407488644090847,-2.47289369566355,1.69737620155039,0.51775850129199,0.00232277437716985,0.305034618029325,1.04148343669251,0.0112614713517819,0.613584328413002,0.655892764857881,0.697825139142584
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.124783709488381,0.00291799453639724,0.000232534507783301,-9.13977846365262e-05,0.000486827642785253,-1.98573789128072,1.39278508436445,0.416332688413948,0.00451330624513262,0.298920984355548,0.84500816647919,0.00997212620426778,0.606703917183876,0.547776917885264,0.697608957975703
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.120818328341294,0.00258234126984127,0.000358175139425139,8.51498357963874e-05,-0.000395890768588137,-3.52537706545866,1.36640972222222,0.428701388888889,0.00187007454916761,0.313742929310897,0.894975694444444,0.0107367812681818,0.65498340643312,0.471434027777778,0.724376275302477
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.111312588607981,0.00478564162185729,0.000364286426676469,-8.39903983482755e-05,0.000228583666694712,-3.0053092738898,1.28852695829095,0.399509664292981,0.00643731676608678,0.310051459709369,0.818766022380468,0.010917330535644,0.63542793351134,0.469760935910478,0.734978757362402
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.139224812435173,0.00137397747480735,0.000429345558297587,3.30682909878792e-05,-0.000669954450441456,-3.48251398430995,1.4074989626556,0.426078838174274,0.00469715805252053,0.30272053442254,0.923073651452282,0.00986482785513959,0.655825457740069,0.48442531120332,0.764819401675292
