"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"205","B-1003:12:1","B-2-36",26,"ICMB 90111-P6",2,1.27638816258955,0.444806097827662,0.418326359795378,0.541695855405973,1.05570764724222,0.795129784141719,0.519804355242038,1.24754900472033,1.11318620921293,0.919505808806394,1.20516706577911,1.10683798909916,1.23786894252316,1.06655780352054
"216","B-1003:1:1","B-2-25",37,"IP 11218",2,1.42907257810542,0.457504410328109,0.830016961157901,0.523900134708133,1.14761754214125,0.803569636299249,0.593922461064185,1.10479006347761,1.27093262437983,0.895562408647296,1.409089298988,1.22866022896093,1.1804488098569,1.26369334812025
"215","B-1003:2:1","B-2-26",29,"IP 18412",2,1.10285792547709,0.449292314914063,0.552008068151993,0.536117794072391,0.863336941901353,0.72341873975303,0.527885935331521,1.063984341286,0.949315802322207,0.769150230355771,1.14671220856649,1.0712388939826,1.16386596793208,0.995034240404411
"214","B-1003:3:1","B-2-27",5,"IP 5695",2,1.24181094034848,0.458543289110446,0.877318968903504,0.545587431709674,1.01648220008483,0.769196230009738,0.5374988095967,1.14989300298564,1.06367365156754,0.935793332719707,1.36075773389465,1.24728871981664,1.39789772614484,1.26777626179819
"213","B-1003:4:1","B-2-28",33,"IP 3389",2,1.28299212234087,0.470976648561953,0.701880881517271,0.490902579162375,1.12459240167097,0.929346748131624,0.555287800602194,1.24294638405998,1.17892305951252,0.973932199487971,1.28867673981707,1.21631327046238,1.25352395678268,0.996124673139023
"212","B-1003:5:1","B-2-29",28,"IP 11346",2,1.09874503894005,0.435474361427418,0.63092543313408,0.604644417612855,0.982329454285831,0.802940290813744,0.46472378279633,1.20072438115948,0.949029920705833,0.964763631737806,1.27697499138517,1.15663370148093,1.30603162778437,1.03929935859434
"211","B-1003:6:1","B-2-30",14,"IP 18157",2,1.12543961792867,0.494979306659148,0.610510454404537,0.546475200551958,1.03206040286923,0.87356690489648,0.592342065408817,1.03946716140959,1.18395616681429,0.857195315862327,1.23825177152876,1.08655818229856,1.29252429334995,1.14525386725451
"210","B-1003:7:1","B-2-31",24,"IP 17150",2,1.10628363968774,0.37071971207412,0.731817117743762,0.623280290007028,0.982508330663332,0.715894716724402,0.517740628138782,1.03944184626601,1.00927680084584,0.796453355795594,1.11067935142758,1.03763863029757,1.06343629336846,1.01094950176917
"209","B-1003:8:1","B-2-32",39,"IP 2058",2,1.22131740000899,0.533662864260824,0.708337851548137,0.656444027423407,1.20038964891914,0.959387010081965,0.594449696825003,1.41289875312938,1.36839137734984,1.00981255763614,1.1889259028251,1.1953855599631,1.16108235355659,1.07282975114674
"208","B-1003:9:1","B-2-33",11,"IP 8174",2,1.05425229233641,0.360799027921733,0.544761670959649,0.523451675028307,0.872420724672096,0.693754995018737,0.476509741356583,0.992779807850424,0.868209373382756,0.692077523287497,1.00586339694008,0.854399508902768,0.925809040880466,0.818295128204377
"195","B-1004:10:1","B-2-46",10,"IP 4952",4,1.13046219404409,0.399941578531761,0.526247900017482,0.604670531847491,1.08595601109822,0.876331696982942,0.525662545253454,1.14971417801739,0.853956496380984,0.682150059822057,0.908763438113159,0.875435036629779,0.996091340775122,0.850441244260659
"194","B-1004:11:1","B-2-47",20,"GICKV 93191 (=ICMV 93191)",4,1.26208458665715,0.6023483985882,0.597716842221056,0.751084190695498,1.11221048888505,1.02036033855124,0.64928849105732,1.18470429006123,1.17393926225398,0.918491514834728,1.04149605539499,1.21437041347455,1.28525633536989,1.0782334292029
"193","B-1004:12:1","B-2-48",29,"IP 18412",4,1.32174369250819,0.580066175032187,0.779993661790643,0.653450274069194,1.38006847022593,0.872315696452745,0.607664151195598,1.63869076717145,1.34964842370213,1.16341106626615,1.26302671784066,1.55703083568988,1.52587259880881,1.34443474810391
"204","B-1004:1:1","B-2-37",35,"IP 18389",2,1.21455812626087,0.47316902426481,0.626935504576311,0.574511167469447,1.12030218168063,0.748546225636925,0.470788945611265,1.35076903298686,1.51610179356055,0.985981430575485,1.3180226976624,1.25583661110692,1.28251591755282,1.20096728985609
"203","B-1004:2:1","B-2-38",2,"IP 11275",2,0.98505563131917,0.335245153173669,0.634943468635514,0.528801781460829,0.895072132901766,0.699576635960617,0.503682907496149,0.891718735844974,0.802483045649759,0.573386806963519,0.880496537713141,0.743777646569297,0.820214216422428,0.643648564748954
"202","B-1004:3:1","B-2-39",20,"GICKV 93191 (=ICMV 93191)",2,0.984359693286352,0.342569896419343,0.597318747476932,0.509506571382606,0.85726345402919,0.686058950353941,0.398269640167494,1.00361946472989,0.826977462580416,0.734522239320389,0.977992656084455,0.917459559476624,1.02593908688961,0.943175607415798
"200","B-1004:5:1","B-2-41",23,"IP 13459",4,0.78437686131849,0.320881255991288,0.412197150566002,0.482339052663036,0.941144097499171,0.595271575523181,0.47807449771991,1.16034475341547,1.01068293461295,0.907790378043659,1.24439986744553,1.09601186363962,1.10860189914479,0.934584262560744
"199","B-1004:6:1","B-2-42",26,"ICMB 90111-P6",4,0.576654103561653,0.275961147276469,0.397234200271291,0.250424219971263,0.591725914108902,0.579680406228274,0.434839861879767,0.669292805553309,0.771552579689213,0.514301105448688,0.671589125736873,0.579651153336992,0.436154206151698,0.532291600489045
"198","B-1004:7:1","B-2-43",36,"IP 15872",4,0.909176881459277,0.422353494181181,0.565593662519872,0.632835011307183,0.858431852310511,0.685540018259073,0.489455555658475,0.862734017469111,0.800798114481129,0.687208951490624,0.922558040812474,0.872934001695525,1.04049832860776,0.965093482138345
"197","B-1004:8:1","B-2-44",37,"IP 11218",4,1.34237357638987,0.451038092403613,0.694236650415293,0.579045678566336,1.33489784764957,0.874340219815142,0.578450481439108,1.36681320817164,1.10034962092567,0.678893524602663,1.1764659627599,0.88636179839339,0.875361213618731,0.832965217849252
"196","B-1004:9:1","B-2-45",3,"IP 3106",4,1.16167370250303,0.432910860594839,0.752946046955324,0.540132535220182,1.04918798904511,0.664073392357021,0.537999782816257,1.0865293528288,1.13761760335642,0.882741022856929,1.20823751777003,1.23275170931845,1.7118056870087,0.636956736633198
"183","B-1005:10:1","B-2-58",39,"IP 2058",4,1.30303514191791,0.577839660621368,0.649989755875426,0.714568418155606,0.96888664656648,1.04481878148307,0.647382989531424,1.47246723757287,1.35957517341938,0.989872507305187,1.18003563067279,1.25945431888855,1.37969387580635,1.20054286927683
"182","B-1005:11:1","B-2-59",12,"IP 8955",4,1.01259503753818,0.404178284529235,0.36803544442479,0.529074567235853,0.776623020105503,0.859902795174398,0.479730666098238,1.07347641013777,0.783544696717708,0.694152070653795,0.945979827544125,0.898867843177849,1.06061956274293,0.957870688026546
"181","B-1005:12:1","B-2-60",21,"IP 8426",4,0.833140872045803,0.220587401795791,0.290416052008307,0.413990382944486,0.632837142643386,0.612803351539257,0.367770529207283,0.823835695020896,0.839843891943468,0.536168054122534,0.848707050322022,0.773303604473002,0.721739539576306,0.731933310460819
"191","B-1005:2:1","B-2-50",7,"IP 7108",4,1.24483713293061,0.452811712245802,0.788472721194386,0.555419429669569,1.03002859439679,0.860857474676046,0.573880243995795,1.26267952532172,1.07410567326141,0.844300285985537,1.1777898242395,1.18456532184567,1.15921511556682,1.02862981345563
"190","B-1005:3:1","B-2-51",28,"IP 11346",4,1.01937715420296,0.361393000103796,0.578690087884402,0.619643353808115,0.843605582771201,0.589032646359995,0.412001088199928,0.871797140699956,1.01679754530799,0.786880845234275,1.16246437337502,1.17628235403477,1.27409880982098,1.03162472198334
"189","B-1005:4:1","B-2-52",31,"IP 3110",4,1.11832657601552,0.444683986687072,0.675621280989263,0.64340703393674,1.03186926868249,0.792163649349681,0.451742932944368,1.10433464196121,1.05362831711403,0.737059341544693,1.12819179523044,1.0734542946867,1.06692081974799,1.02834440138164
"188","B-1005:5:1","B-2-53",18,"IP 8210",4,0.46476669345999,0.0418220820990297,0.112464241829544,0.0318321249530605,0.206469143595332,0.212739571668381,0.145325193852674,0.851198848676455,1.08846511559406,0.00158191666595847,0.929137322922618,0.723553563817947,1.01492201940933,0.348523453699278
"187","B-1005:6:1","B-2-54",1,"Tift 383",4,0.790784186541923,0.21706016866978,0.382502640428931,0.299554872780191,0.552636640780406,0.544919049432693,0.21894347204871,1.00433472010371,0.543305771663606,0.342486855623074,0.716203790362919,0.971304154313059,0.811830824267614,0.584563253619347
"186","B-1005:7:1","B-2-55",13,"IP 3122",4,1.10716341696635,0.351059317043289,0.456238403820674,0.352664588273294,0.872972702887051,0.921645411128164,0.51136174687729,1.27573655662139,1.08855286780776,0.376718706949862,1.21520143323864,1.1471938521625,1.24096720233688,0.810355244935074
"185","B-1005:8:1","B-2-56",5,"IP 5695",4,1.03230060211581,0.409793289790278,0.488322539939761,0.542752437894004,0.940205049947828,0.926425821402861,0.549503392086441,1.18479702655511,1.00776264635363,0.820934986648301,1.31875620796817,1.23144103848595,1.23547513983588,1.16193244672747
"184","B-1005:9:1","B-2-57",34,"IP 10543",4,1.23912801394819,0.503442236272968,0.609131583743516,0.630836912212334,0.980168630382065,0.951036857026239,0.614127932098536,1.43845421511931,1.38686244571903,0.989976871274145,1.37213173195699,1.29747556011631,1.26153498421612,1.1745612778694
"171","B-1006:10:1","B-2-70",8,"IP 17720",4,0.999700790130892,0.15198724061319,0.42769063597461,0.323031583204612,0.722380109506188,0.659115141838602,0.40928263021127,0.267714946753047,0.576322994007752,0.356641205947644,-0.0764800876555729,0.396196339507727,0.0878424894791795,0.109587588858424
"170","B-1006:11:1","B-2-71",2,"IP 11275",4,1.29102539895102,0.374007670087497,0.718001198053976,0.4935910036107,0.956930834535865,0.834176990581412,0.571788949101763,1.18056826296173,1.05072194311194,0.698682249668607,1.05985895534186,0.895886016212735,0.912828919322008,0.792687800737624
"169","B-1006:12:1","B-2-72",6,"IP 7922",4,1.03982904016319,0.390062785759657,0.35183782334225,0.491941817571613,0.967163927096778,0.787748223779581,0.473413623998901,0.877374133871488,0.918250402018605,0.728464035383847,0.992794035647491,0.851098501843532,0.919896970691926,0.753945139221351
"180","B-1006:1:1","B-2-61",30,"IP 9532",4,1.21235584239736,0.392408475748303,0.505700352660585,0.63256581391678,1.13179043282333,0.863978726615565,0.597824915596737,1.14082961313884,1.06850621689338,0.781002328807856,1.12554576396187,0.993383284239978,1.00376189562371,0.718290672515552
"179","B-1006:2:1","B-2-62",38,"IP 7941",4,0.951540858241153,0.310306568521242,0.46192298483971,0.545882104752416,0.872561989601836,0.657014100120167,0.400626583798011,0.777861871055278,0.586539684213481,0.50387476046868,0.729804658211559,0.658172168620468,0.760734994111016,0.606652726365083
"178","B-1006:3:1","B-2-63",4,"IP 8767",4,1.22391776290819,0.469412280006225,0.618512091665657,0.599865253559682,1.11818701723951,0.994892144245737,0.590785323114066,1.42271396345011,1.28302611961035,0.986194800632439,1.31971941325473,1.08718245881189,1.07817828564549,0.975620183317989
"177","B-1006:4:1","B-2-64",17,"IP 12395",4,1.03284764627001,0.446056551455319,0.672775072343065,0.57285895986669,0.858961567541492,0.736960581126653,0.53332988178803,1.24383720593415,1.09824983438023,0.876820336811296,1.23501302345719,1.12029525724582,1.12847763001236,0.818112678556156
"176","B-1006:5:1","B-2-65",11,"IP 8174",4,1.17322860599074,0.404501481668723,0.61563966595223,0.559254789347533,1.04819179027708,0.805408531986926,0.496843581721039,1.23594741705401,1.02513937164224,0.78190058886185,1.2456399320196,1.13733637146247,0.934171526387009,1.04721589404675
"175","B-1006:6:1","B-2-66",33,"IP 3389",4,1.09550466573157,0.355426424835053,0.80448159494402,0.442925826739695,0.94538533937483,0.689027756815806,0.127427695784584,0.181579771719088,0.935528664369767,0.690154996936603,1.11298784542457,0.870002576101983,0.867602965036501,1.05276552578739
"174","B-1006:7:1","B-2-67",24,"IP 17150",4,0.945894770909862,0.337905827717502,0.399446374318505,0.385918941771627,0.856513583131745,0.653714050227961,0.392368515749776,1.15640258203956,0.425855905636594,0.407433051861533,-0.409213502782039,0.879444455734673,1.05254995304013,0.838636383316706
"172","B-1006:9:1","B-2-69",16,"IP 12116",4,0.881088645814763,0.35122122277802,0.593191531777906,0.434237601373074,0.870745409805444,0.658215662224572,0.439158592999829,0.861769903852768,0.793202230411741,0.638876683815583,0.97008963306503,0.785242060467605,0.8585414109216,0.677435685565505
"159","B-1007:10:1","B-2-82",15,"IP 12839",6,1.00597029317519,0.375440449515006,0.707676059519458,0.521426526865769,0.885149939385793,0.743683822469991,0.462050075722444,0.935689677010122,0.930005961856278,0.703957105136452,0.936520603735001,0.909910215687902,0.894973686002568,0.770718516641489
"158","B-1007:11:1","B-2-83",24,"IP 17150",6,0.918281680760975,0.376133554193564,0.409980452535059,0.687615597449296,0.727004891280799,0.593811284545949,0.424728860288369,0.64476522448754,0.467978391352068,0.450758213822801,0.565584798155658,0.309385261549413,0.376199562116075,0.477020812815054
"157","B-1007:12:1","B-2-84",40,"PT 732B-P2",6,1.29829916520335,0.396790338788417,0.69142701501954,0.658671409341726,1.12176833065913,0.670185348220968,0.49365349340886,1.17377070842235,0.993199460671308,0.970680198077998,1.14444819761882,0.978467394295476,1.12049743875611,1.05426516598863
"167","B-1007:2:1","B-2-74",14,"IP 18157",4,1.08764340214637,0.438836513369987,0.658332822206352,0.535061653510888,0.941625136261348,0.628080889986302,0.583963352074033,1.47122073760883,1.24071953647433,0.986490159431805,1.21398195035844,1.29539017852116,1.29635024887915,0.939511366010698
"165","B-1007:4:1","B-2-76",9,"IP 18090",4,1.475670868878,0.564696869503979,0.850869640508,0.653459330904998,1.43319461113776,1.0085188516059,0.655138781242446,1.53205186757725,1.42265641246472,0.983984301224201,1.1482911606538,1.32312305586465,1.35282849503309,1.03731169875886
"164","B-1007:5:1","B-2-77",22,"IP 10339",4,0.912152401984257,0.355435614183862,0.496249711803259,0.498911631526179,0.769353448828376,0.602935564089081,0.446369270500476,0.835455109568556,0.69434006647509,0.746869111320145,0.679212069831985,0.723288798396385,0.887969703038014,0.714088877902372
"162","B-1007:7:1","B-2-79",25,"IP 10964",4,1.24418206126771,0.465398244213249,0.750539908976376,0.614345740427226,1.04042412764,0.953818165681848,0.630601687869697,1.37541309789048,1.25983660967828,0.979817480422314,1.09117238682452,1.21297098125791,1.29644329842223,1.08012758105349
"161","B-1007:8:1","B-2-80",32,"IP 9301",4,1.27425941148026,0.499309325201268,0.777951115547815,0.692201939495832,1.25241593848887,0.953841752308779,0.593133738859087,1.30322740984731,1.20979585210941,0.863626466672328,1.30929138110721,1.04180945445451,1.11644078326231,0.885082351199998
"160","B-1007:9:1","B-2-81",5,"IP 5695",6,1.16860553692581,0.416770873918643,0.64067004941558,0.623752509445163,0.936264507290784,0.835094221929372,0.53975250082343,1.06693339989403,0.926073023939228,0.723349584754069,1.0826856011549,0.996361231092164,1.04154497546647,0.889525099822467
"147","B-1008:10:1","B-2-94",38,"IP 7941",6,1.08663095534737,0.440497668311517,0.714772424243171,0.647171747140685,1.05791304091451,0.787373801056375,0.532468770202699,1.10120822331546,0.96812409721167,0.788655357971465,1.05150564674881,1.002962632672,1.02565178552001,0.885807704692452
"146","B-1008:11:1","B-2-95",11,"IP 8174",6,1.28535468830244,0.548493362593973,0.772071204047532,0.758800988434212,1.26476394352044,0.958509527730779,0.604897704710882,1.47020374452852,1.38335573071574,1.07005870148953,1.45348001153036,1.44154169685105,1.45188758053108,1.04106290426313
"145","B-1008:12:1","B-2-96",25,"IP 10964",6,0.520369206471025,0.211804746983577,0.359934056357649,0.399928947019115,0.317405488426668,0.389894769304405,0.309758425259221,0.625543042925139,0.197581420184334,0.28221330489218,0.182378372597268,0.379409611236,0.29704753308111,0.629805263962406
"156","B-1008:1:1","B-2-85",34,"IP 10543",6,0.709529046885322,0.381117324318155,0.524508312169734,0.493721897529998,0.55470057946308,0.779993297937584,0.471894107024407,0.971137967731562,0.790532073641661,0.610856313682054,0.882194554128275,0.671241158110953,0.804580191294538,0.563777567846365
"155","B-1008:2:1","B-2-86",27,"IP 9651",6,1.15302878312515,0.361508355322867,0.644637306897177,0.575826752380997,1.04553879135278,0.736778752861033,0.479575732340369,1.15081645433832,1.09325051066839,0.761945198344203,1.06772710517277,0.996102359475753,0.988521101146234,0.905353104581701
"154","B-1008:3:1","B-2-87",3,"IP 3106",6,0.844406302597556,0.26694453455183,0.460110313556698,0.543010949137833,0.750338569322592,0.61073266706501,0.375552998779129,0.976564527810513,0.89540393647597,0.75144430349067,1.13984392105301,1.00617655912502,1.06968620009435,0.876943906471138
"153","B-1008:4:1","B-2-88",20,"GICKV 93191 (=ICMV 93191)",6,0.98159414237771,0.427470643188731,0.425792672407371,0.542929426363241,0.978736213016869,0.529236281874759,0.468260347256989,0.858418155012848,0.693998199296472,0.663609242745748,0.987655766223675,0.877288349211829,0.93733563262646,0.955415327662035
"152","B-1008:5:1","B-2-89",30,"IP 9532",6,1.23907825331217,0.225438614874309,0.480543317962321,0.42087478733931,1.11042538431635,0.590676465521868,0.373735011317827,1.00601984064251,0.876835221926982,0.608158839899634,0.923940402983854,0.789470356041904,0.911475788090091,0.731530435283208
"151","B-1008:6:1","B-2-90",9,"IP 18090",6,1.10939223656158,0.411210756168176,0.813166075966923,0.686691105008798,1.09078165174907,0.851670826493864,0.521077959837271,1.12803317448133,0.995238994999472,0.68945698024991,1.12324555660331,0.949475316463251,1.06901609510444,0.945121712334688
"150","B-1008:7:1","B-2-91",32,"IP 9301",6,1.07128545746147,0.377445529416807,0.624613267059616,0.555126564608517,0.973681841548999,0.775242776953502,0.43326415658185,0.87573820989375,0.887181550469437,0.631367813127756,0.750199872239677,0.828535123840268,0.898050554993766,0.712067216165995
"149","B-1008:8:1","B-2-92",13,"IP 3122",6,1.13804407648468,0.504833336354579,0.754576495324131,0.67987844201601,1.20601207314821,0.84991313213968,0.633180337304299,1.25580885240988,1.22658454112995,0.870606234049725,1.05883665655151,1.1904582192706,1.11465643998683,1.10234324140165
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,1.12708078135662,0.442462998402514,0.680925290548427,0.614871059445577,1.24127427832527,0.956792944192142,0.577766862869774,1.17764318159473,0.995936590444334,0.748881801100042,1.12391680501535,0.922338451805305,1.05833058864551,0.832549785505376
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,1.3173567527145,0.380678956987519,0.62407963625842,0.70199094519996,1.09033286255783,0.806774385547283,0.576691139935164,1.07632845256957,0.912730720800363,0.677872817010274,0.956424734253488,0.364093466704607,0.873807122971857,0.860575876839219
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.853424482403372,0.427758451081602,0.573276354319609,0.524606011872208,0.854126879649988,0.597571671760562,0.444752723408951,0.869543642488045,0.820533710791975,0.629129207612154,0.902730446492307,0.865543223726496,0.934618095444175,0.755088375360338
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.520573100036504,0.223168990137449,0.21527159422446,0.184716694671136,0.584686674525436,0.169511197637351,0.347042086193,0.473555716752961,0.543007152033121,0.220176119640002,0.626483168425329,0.550974385048453,0.715802167888452,0.534954066162039
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,1.1621946127224,0.385391640199643,0.496311151309267,0.511355074694887,1.17412414757365,0.697507861221734,0.455124011072956,1.37520841296202,1.32153391053247,1.00003329834438,1.41956462479448,1.35673283008704,1.40519319148813,1.01875583628381
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,1.04285519437175,0.372464396598098,0.652351206231664,0.602188105381327,0.922086328648793,0.838871280604419,0.518766147628094,1.14312754279586,1.04434664961183,0.756494094259599,1.09527519908261,1.04325357453077,1.07000902348485,0.889373033714948
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,1.11455247894992,0.484522404811105,0.670895501845779,0.665289454827802,1.42395820517758,0.899254122552455,0.500048205987381,1.50566413149081,1.65274967598265,0.893857095384786,1.24546869340094,1.18845365964804,1.26165007585435,1.23167484745399
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,1.21906845065906,0.29168324687874,0.498657408933737,0.351003129456995,1.18826277840185,0.602091636654991,0.548047815980666,1.25704169684331,1.11278327053168,0.867356595979957,1.12520903961192,1.23143411262996,1.14823884624577,1.02995404803985
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.894199384211723,0.16344511568032,0.319463144141931,0.376161640661149,0.708544649137108,0.249810923545871,0.425795028425835,1.06148929729308,1.03197702617526,0.179328449087206,1.03316704232377,0.835796238055129,0.901360468412595,0.889254044339966
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,1.22785888360265,0.442986947333231,0.600977623566793,0.539399372583904,0.962203145999139,0.738399056557791,0.490453062627305,1.14304923736414,0.983214486157524,0.911323794758484,1.19169178704036,1.21550478787725,1.29548801374297,1.25004307746267
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,1.07555268999572,0.339546195383747,0.542618317089331,0.518304099120691,0.83150902837303,0.721997697693961,0.502446890299528,0.874586669360503,0.798070824280368,0.619468932640708,0.913096701080489,0.805249912970396,0.895769800414513,0.783163960214267
