"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"153","B-1008:4:1","B-2-88",20,"GICKV 93191 (=ICMV 93191)",6,8.27588991307162e-05,-0.000124783281735639,8.68824615390765e-06,0.000280719481825137,0.000598824007318501,0.000363052481499674,2.74721915121278e-05,-5.01049441291077e-05,0.000582183863213549,0.000239270209203038,-0.00046758320461224,0.000367657216300147,-0.000238374760573969,7.58935143479669e-05
"152","B-1008:5:1","B-2-89",30,"IP 9532",6,0.00023557334482189,0.000103607491561662,0.000292122913255535,0.000206390441189083,0.000159988028240615,0.000546463448926692,0.000181912007709312,-0.000345336764632777,0.000274824315063649,0.000400937491397593,0.000491935580264826,0.000225783781961052,0.000499412655463189,0.00101365283905281
"151","B-1008:6:1","B-2-90",9,"IP 18090",6,0.000140880162116463,0.000125708715138322,5.82070100096301e-05,0.000280807575589727,-3.51517643514023e-05,3.93980744359129e-05,-5.84778565144462e-05,-0.00020356886337997,-0.000302074834333599,-0.000117896273521234,0.000103714265866685,0.000240103088873915,0.000163036735964805,0.000750498141411201
"150","B-1008:7:1","B-2-91",32,"IP 9301",6,-3.64884003803055e-06,-7.41683716669453e-05,0.00017241403926854,0.000317687249691377,0.000295746653475344,0.000114565617893308,-0.000101051945200605,-5.13853483849084e-05,0.000220286576524904,-0.000107609199304229,5.55923802879969e-05,0.000130760233496821,-7.85482556497042e-05,0.000470511028374904
"149","B-1008:8:1","B-2-92",13,"IP 3122",6,-0.000108368115984875,0.00034980859444926,0.000146775033910043,0.000495542654449021,0.000211906945239773,0.000156304043418165,8.61363840766649e-05,8.23646422081244e-05,4.99420867147306e-05,3.56710413184941e-05,0.000594764430330225,0.000226736090920688,0.0001488260208285,0.00102420588545294
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,0.000155248781084845,-0.000107083108980864,0.000430573163582933,0.000420300527143126,8.89377076275812e-05,2.033992953667e-05,0.000166054552456171,0.000193441431654631,0.000252185858763015,0.000341315139514212,0.000212190532020128,0.000258055798251211,0.000223945450505078,0.000880087134071379
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,-7.2810212106776e-05,0.000402919297852674,7.87744594364723e-05,0.000609999539326272,-5.26268339998646e-05,-9.86211729886115e-05,-0.000120024060575059,0.000514744386948175,0.000428340292805911,0.000513361590706687,0.000448113241409668,0.000780652166730828,-8.59540643091198e-05,0.00050261402628299
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,5.22713329431729e-05,0.000157455997598504,0.00015724186793487,0.000512020622883275,0.000115386736260445,0.000290762880753043,8.47714631227247e-05,-6.44172887297989e-05,0.000151652841009791,-0.000197078458018133,0.000415672427455519,0.000205516988248587,-0.000146871678728383,0.000457925954774049
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,-0.000240719480338005,-0.000233452477243263,0.00049047892924698,0.000390335205092836,-0.000102960872040467,-0.000164724819185105,8.49248505804615e-06,-0.000143577960596789,-7.07968408141366e-05,4.45211672430542e-05,0.000306802679364111,7.1911155442294e-05,0.000156061215513696,-6.95179041588374e-05
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.000232168223801784,0.00014587277397993,0.000186124613759515,0.000654550884631674,0.000235580061894972,-0.000335944897078366,-0.000116872511119108,6.54938042078035e-05,0.000724267987148951,0.000857936688603743,0.000577624323671655,0.000369933859944119,-0.000100536046935799,0.00141224115167771
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,2.05372022147246e-05,-0.000115896500430645,-5.43731646657936e-05,0.000103889157802923,0.000126954681782777,-9.50323389895633e-05,-7.74846607762073e-05,-6.8381481421522e-05,0.000248792006722749,-0.000285544248143043,0.000283952301940334,0.000109877002130475,-0.000105438553927231,0.000731121860048727
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,-4.17129453514786e-05,-0.000202722556029394,0.000622397390229627,0.000393635192751696,0.000174250024652132,-1.42748256887987e-05,0.000295296574100213,-2.86222891006163e-05,-0.000389199977373094,9.23787311091153e-05,0.000186220918107526,0.000297510720951403,7.47431884457412e-05,0.00110124452287139
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,-9.87012866996129e-05,-7.59546929167395e-05,0.00030832653999489,0.000659147232840316,0.000283549991827941,-9.48481380283976e-05,-7.81620596472768e-05,2.27465543757062e-05,-4.98700415367498e-05,0.0002292820372426,-6.64845220011074e-05,0.000131864335523511,0.0004131183270343,0.000949656926136119
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,1.54602952878025e-05,-0.000211976587108784,-4.27744059842995e-05,0.00036318059905071,0.000166520506234578,-0.000109317019633763,-1.28306696375205e-05,-0.000110742775222973,0.000342345951077563,4.58773781317924e-05,-6.69865539092395e-05,0.000259721668983038,-2.35347477005865e-06,0.000762270512168428
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.000115704030333333,-0.0002260337304289,0.000295330952488066,0.000856900690903278,0.000466809860693784,0.000158907544285316,0.000259141505067169,6.54887759364685e-05,-0.000207423091974088,0.000427205400867399,0.000467623786441697,0.000198391360170711,0.000294391037026197,0.000771246978996773
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,-2.9766694555484e-06,0.000221601843992608,0.000201533334315372,0.000284396572348607,0.000101614573981068,2.46899000767851e-05,8.93487992881469e-05,-0.000221001721855828,-5.91068189032397e-05,-4.40528770157995e-05,0.000194394694973608,0.000241176798009342,8.71226578816094e-05,0.000512167701081028
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.000102916571627685,0.000150113057804586,0.000361190000389848,0.000429214208625294,0.00013201524090616,0.000166359557972965,-9.60692119253688e-05,-0.000197607128830798,-1.23645964449232e-05,0.000203316935850171,0.000402772084297379,0.000208863920401894,-0.000118807596076132,0.000127454358783141
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,-0.000518051046914272,-0.000493263808452713,0.000523324935899917,0.000538983174705918,0.000267398325212915,0.000392317890415511,0.000124564959561993,0.000245064167498613,0.000526116854103673,3.45434262302941e-05,5.12869694016112e-05,9.94058653602452e-05,5.9759744476884e-05,0.000759749206495583
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.000104670055819702,0.000129661291689028,8.73622446182817e-05,0.000251373404733478,0.000151418973515622,-7.77931405339187e-05,1.84067500060887e-05,-4.36116078488223e-05,1.6763256852304e-05,7.46688618845314e-05,0.000227118010442679,0.000164003510213738,-3.01520574507214e-05,0.000749074253066308
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.000184903214039651,6.19659315979742e-05,0.000269324395217136,0.000482154796178186,0.000227689734591605,0.000101008794494662,0.000183525610556961,-9.55526080121753e-05,-0.000267130913366472,8.97309215099555e-05,0.000325031736142086,0.000102544887903541,-6.09327344609886e-05,0.000627733736208622
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,-3.84727365265604e-06,0.000101174047405797,0.000193706238894942,0.000301922019957837,1.89507859521379e-05,0.000283898955459853,-4.22193880748028e-05,-4.59989637973428e-06,-0.000315057299089994,-0.000153105294750749,-2.84123726674921e-06,0.000120545511127206,-0.00024367523689874,0.000260316889896413
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,-0.000167856909096198,-0.000236778708709549,0.000326021190990307,0.000596508448018912,0.000327952705219503,0.00019552823140561,1.36445749212879e-05,-0.000206535105931875,0.000125710843457142,0.000287085715804485,0.000164797545267844,0.000291425443876317,-7.17617534658179e-05,0.000758379385149836
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.00024900525363306,0.000516399998916277,0.000304724425266023,0.00108803774019481,-0.000170933903731017,0.000172086823029769,0.000443832725568638,-1.16992887075718e-05,-1.57059612529267e-05,0.000120133260982524,2.91728893967995e-05,0.000151826541162612,0.000190842364630807,0.00103234784291402
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,2.42599524465617e-05,-0.00025530441487755,0.000301836501303331,0.000416888756274558,0.000241912126386229,8.20870176041285e-05,0.000299804301521715,-0.000125760244061668,0.000184031514374945,0.000134799603125647,5.45647308472254e-05,0.000203678742380906,4.81800681001499e-05,0.000707744272570097
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.000143275008734425,-0.000310462033063439,-0.00014444269729944,0.000799931434477054,3.33570328640008e-05,5.06209121525504e-05,6.18353382513449e-05,0.000272662115313216,0.000757259993249883,0.000748123964810256,0.000245191071233962,0.000162688065085816,-0.000278482549014363,0.00147063874952587
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,-1.49675161868247e-05,-0.000296278050449708,0.000558294792714555,0.00150128535331216,0.000302015233456171,0.000131243706694677,0.000345253761471449,0.000157635251817446,0.000147283515113679,0.000404885675851243,0.000394560873562757,0.000167769853999512,-2.31448974684549e-05,0.00111954960654649
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,7.41766390118653e-05,1.66709259707923e-05,0.000167869377733816,-0.00038103367076592,-0.000354907068853637,-4.99299719489198e-05,-0.00028812213186282,4.87687364484698e-05,-4.46747873746671e-05,-6.89809381116875e-05,4.19925524947477e-05,-0.000433413770772409,-0.000121307517877138,-5.75064172733613e-05
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,-2.41825181142827e-05,-0.000275408243206998,-4.50888341425499e-05,-0.000158991617625514,0.000103129467150288,-0.000463915820605056,-0.000206377059993087,4.62690661123635e-05,-0.000458609452040973,0.000107677140272133,6.59938381193159e-05,-2.53935975447201e-05,0.000109953135482834,0.00012536642666759
"3","B-10:10:1","B-1-118",34,"IP 10543",5,-0.000158661579946465,-0.000297735143099107,3.72496782316986e-05,-0.000201855121951279,-0.000178440882241849,-0.000769528537808866,-0.000567185790217968,0.000245934795336904,-0.000157005914720309,1.2027540953099e-05,-0.000374009822850066,0.000203857634543778,4.74104137080756e-05,0.0003238336071706
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.000129717107792753,-8.69806080106017e-05,-0.000265263210945671,0.000388765825766375,-5.75251620434671e-05,0.000195892593982492,3.26672749499508e-05,-4.06181689457597e-05,-0.000349836082826609,1.36692638536554e-05,0.000109094331843936,-1.22558961677224e-06,-0.000197710746980527,0.000698082849407481
"1","B-10:12:1","B-1-120",14,"IP 18157",5,-8.84245557341438e-09,-1.41858805696385e-08,-2.79303228874507e-08,-5.62141090232445e-08,-9.97275072891748e-08,-1.67989615083794e-07,-2.57660670333451e-07,-3.70306975197268e-07,-5.05803283392334e-07,-6.51872979731071e-07,-7.97677766001744e-07,-9.20259127679463e-07,-9.82562795701619e-07,-9.81631072221531e-07
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.000279734130348843,-0.000177856327355632,0.000254210512056302,0.000625494021372569,8.16925944695494e-05,-0.000123113803606775,0.000413608048220111,-0.000171670552656448,-5.75628613628339e-05,3.32766138053819e-05,0.000259233046411681,0.000175385703599074,-3.73806114501088e-05,0.000543807371186156
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.000254658771248449,-0.000182004869502208,0.00115987327060858,0.000534558599068945,0.000554383853127881,-7.36828212494311e-05,-0.000323870354992955,0.000445057870109689,0.00145843908074624,0.000554973734530153,0.000140746687544851,0.000139912527868484,-0.000499596812667796,0.000724649145086731
"10","B-10:3:1","B-1-111",27,"IP 9651",5,3.95207313087273e-05,-1.83967477454792e-05,0.00048929034256867,0.00028573329128888,0.000323459581410329,0.000352374014817829,0.000307066949696608,1.34135066774076e-05,-0.000752429343960049,0.000348046936363745,0.000209603286446383,0.000210400214052586,0.000283449841849109,0.000989563737882804
"9","B-10:4:1","B-1-112",37,"IP 11218",5,9.17824868292255e-05,0.000136520180817367,5.77944505930732e-06,0.000307886530530926,0.000226739231236375,1.21062862400318e-05,0.000183970334232537,-8.09279453311828e-06,-0.00024879073448705,0.000142310893291592,7.57048448739644e-05,7.66888357614455e-05,-8.8712967113718e-05,0.000710243269668774
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.000143850980052221,-0.000116365760800953,0.000556231607340745,0.000469079512331525,0.000494115582331581,0.000300972298367853,0.000394097403295166,5.34955680785143e-05,6.48040362864019e-05,0.000227531931054753,0.000179072891677945,6.09794314633584e-05,-2.12402760962658e-05,0.000400232822210601
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.000259604925090559,0.000143554923268552,0.000524757251985431,0.000429869218387823,0.000173326416755506,6.91856967731306e-05,0.00038390718069946,0.000208597047100272,0.000596379887954326,0.000318379251056759,0.000377869438871165,0.000297734217758402,2.67097984080501e-05,0.000770394929993632
"6","B-10:7:1","B-1-115",32,"IP 9301",5,-4.88430203862727e-05,7.34038404296279e-05,0.00024841834575539,0.000280417496026423,1.32599531270624e-05,-1.8726541342124e-05,9.26426103400792e-05,-0.000275331110421255,-0.000129161248682111,-4.92711523923171e-05,0.000228820316607483,0.000285156324702552,-0.000111377851316552,0.000606925877217632
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.000383490252919723,-0.000104047186299302,3.1666335020762e-05,0.000543212224990475,0.000320150254570338,6.07877491647955e-05,0.000145331362600282,-0.000239932207140232,0.000180052895507469,-0.000113098415493868,0.000237039363464265,0.000358232391140252,-6.14752531158261e-05,0.000870558784575207
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.000146030789608054,0.000337893120011863,0.000215195886288969,0.000631809346153634,0.000239143327344091,0.000142995393994068,0.000161377030671608,7.30982440385669e-07,-0.000101397596080958,0.000228982842324737,0.000227604771642755,0.000204853207807011,0.000119300066990471,0.000805675986065502
"111","B-1:10:1","B-1-10",39,"IP 2058",1,-0.000141841109958904,-1.32517575401272e-05,7.89663609293248e-05,-5.80247526756238e-05,-0.000475539424133608,-0.000123155164208715,4.52630443340776e-05,-0.000451469293053068,7.81933689138416e-05,0.000210399438078537,4.57686200109249e-05,6.63735026083154e-05,-9.41502844220891e-05,0.00010057548413723
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.000179032974341383,2.63210086179795e-05,0.000285888960795685,0.000504634560429092,-0.000146799903290767,-4.49114895765165e-05,0.00031634348450064,-0.000162399166849397,-8.18296040477518e-05,0.000305079031987869,9.10295301912682e-05,0.00015320892209034,-0.000286629534301356,0.000439942332346138
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.000215561882851553,3.74641767862242e-05,0.000320207165516252,0.000315062276668066,-4.02672144551013e-05,0.000248264278428662,0.000105599865657354,0.000283409666842843,0.000514369603359362,0.000403974791555129,0.000156924185562831,0.000258207067224355,0.000461194234006752,0.000745910202470657
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.000335600421224681,-0.000145150556051982,0.000376498080509292,0.000671229985963173,0.000399396953041765,-2.76443578339937e-05,0.00018302587290781,-0.000254043738906314,0.000410911879229361,0.00059331016038906,0.000289391193534068,0.000252306233617437,-2.07677115764547e-05,0.000728531940691462
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.000276728326633259,0.000142107073958767,0.000509737264094828,0.000773703145810614,0.000127488017376018,0.000494638220069092,0.000324625935980127,-0.00036724667350998,0.000237380237774359,0.000226734935220235,0.000336024895269281,0.00021851466098059,0.000138950596891479,0.000914149121052126
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.00018175386208698,0.000237507800601039,0.000323511193871732,0.000481088452764259,0.00022687585707605,1.93607670868318e-05,0.000169180928791107,5.29637272893593e-05,-0.000141197624378338,0.000149402671075784,0.000190731563082077,0.000333801563828681,0.00026553720376274,0.000427528393256104
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.000459996556877918,0.000146738734859681,0.000525266236734384,0.000854827261498661,-0.000177957085520469,0.000281488708901433,0.000492327756658435,-2.59679736771578e-06,0.00028098453119853,0.000528784044460923,0.000302694011482271,0.00021144113727755,-0.000105633103903647,0.000790403224450906
"115","B-1:6:1","B-1-6",34,"IP 10543",1,6.4345695858064e-05,-0.000398924334048046,0.000175656689256707,0.00031617052527574,7.57975355207493e-06,0.000129287334638106,8.53703334890579e-05,-0.000263887828471473,6.403162524227e-05,0.000276248815651868,0.000200117175990629,9.43426195320325e-05,-5.6964123377394e-05,0.000613024336628884
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.000167513271984968,-0.000126927389040876,0.000194862168233965,0.000489871320795586,-8.34720603947402e-05,0.000465415875718012,-0.000179561750150778,-9.48734787581945e-05,7.90761664272142e-05,0.000237841445207875,0.000311413095351221,0.000224741897885307,2.41787810974486e-05,0.000563784246097237
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.000231857610717798,0.000133582509238891,0.000238228908685768,0.000325902409577502,0.000112743219219334,-0.000233133271776948,0.000225871087833297,-7.21763233493654e-05,-7.90288712628968e-05,0.000211528967806426,0.000266531403196868,-6.58114339527822e-06,-0.00016864567524253,0.000678367027268537
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.000472062660683437,-0.00014767136624467,0.000789195257997307,0.000296613267752488,0.000360708282268465,0.000306695327725821,0.000438600297588259,-0.00018616074236236,9.44969398088966e-05,0.000330755813432147,0.000222822763127818,0.000226558937005454,0.000168284398910171,0.00088845527358821
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.000180787156813748,-5.68134071752928e-05,0.00010157348414376,0.000163193457458788,-2.48216814431699e-05,8.60291529501885e-05,7.76621488493969e-05,-0.000182527768315774,-0.000128729795740791,7.18881770642763e-05,0.00014640691517508,0.000120906583835466,-9.60644851915496e-05,0.000687774203379954
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.000110121156515344,-7.25440423675145e-05,4.79791490811919e-07,-0.000125199128394907,-4.54943197678728e-05,-2.97961566786639e-05,-2.93825534830017e-05,-5.54525244588314e-09,0.000494054817907987,0.000227031556445442,-5.96879810007919e-11,-3.66786582806292e-08,2.40212934742425e-05,9.65943883559909e-06
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.000150854898672574,5.82988296183737e-05,0.000220785260465891,0.000803997249852023,0.0002745970034665,1.75657402385848e-05,0.000223630382747071,-0.00015808080201739,9.96370103644672e-05,-5.3388424495008e-05,0.000219626497921528,0.000246128144628042,0.000193668619892125,0.000814982270147315
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.000301149915869645,8.08880012390635e-05,0.000862455967227872,0.000992704430123513,0.000461224144062368,-8.56500102384226e-05,-0.000158401344398512,0.000507644878246,0.0012990781614973,9.75621204763625e-05,0.000315729584819064,-0.000260431038523139,-0.000358158443772832,0.00118140705492837
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.000210611583426125,8.32545808998573e-05,0.000529525762195642,0.000617591437727369,9.97397791487065e-05,5.52974035329222e-05,0.000359928295380769,-0.000252461163930613,0.000220199994072847,0.000350316738584382,0.000209731652814826,0.00029684104765546,0.000231090025600393,0.000902320622357173
"104","B-2:5:1","B-1-17",19,"IP 21169",1,2.03817820938419e-05,6.03411000962448e-05,0.000210379740751568,0.00011600186078315,0.000222520488728631,0.000139154230090498,0.000139631608775587,-8.41045391331897e-05,0.000235635915453452,0.000180194292126601,0.00014684277864463,0.000266921493167442,8.80111835263951e-05,0.000606543932276612
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.000235090985150366,0.000158278099679038,0.000415252578548735,0.000525307580979449,0.000101031990549805,0.00034049250798468,0.000260010362258685,-0.000116388751902637,0.000245743143385867,-0.00038181256512562,6.01997026029759e-05,-1.87800840504931e-05,-0.000168617639829909,0.000499772713166079
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.00029000559708941,8.98942397051882e-05,-0.000130278235744497,0.000327168834078778,6.00615062486345e-05,0.000323226254990628,0.000301400718623227,0.000243032039660204,0.00040913597289338,0.000454337408626345,0.000309000855781997,0.000143335892841149,0.000119029879356804,0.000631299242813877
"101","B-2:8:1","B-1-20",24,"IP 17150",1,7.29985773639434e-05,-0.000170153734124937,-0.000121426241666103,0.000234957669412776,5.1352729909693e-05,0.000142107798354841,8.32659919153981e-05,-0.000167017863820033,-9.12451650763327e-05,0.000146900369565635,0.000210989051019443,9.22639562754475e-05,-2.52646853509303e-05,0.00067114134446381
"100","B-2:9:1","B-1-21",23,"IP 13459",1,-0.000123326960587814,8.99434657595073e-05,0.000380890932168701,0.000575452222813661,-6.89140194022185e-05,0.000159246523506051,0.00022967007004304,-1.04787271792447e-05,0.000178142419123473,0.000638369799501257,0.00011658166326046,9.26656101389196e-05,8.10931785287356e-05,0.000962868055748178
"87","B-3:10:1","B-1-34",13,"IP 3122",1,-0.000173192983427241,-8.38445704520184e-05,-0.000105489447841999,0.000302500113097589,8.22746377025203e-05,1.28134019869228e-05,-3.53596351259184e-05,-0.000188602153664327,1.91572172908137e-06,1.7788098499765e-05,-5.52704480557685e-05,1.67719991004237e-05,-0.000217335276292257,0.000717861020723112
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.000363865100371094,-1.59617320643974e-06,0.000428793240706486,0.000305754732979592,0.000474344139337957,0.000334677642271491,0.000225279691382465,-0.000165479513557537,4.85089716022762e-05,0.000391306507663651,9.42615382829109e-05,0.000106023433037735,0.000160150892806877,0.000833866534940137
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.000232713529990111,2.91724093084145e-05,0.000212222423850761,0.000575311119872444,0.000170349155390712,-0.000135355437422869,-0.000134903698623725,-0.000208462688138176,7.33942063587335e-05,7.88598130397543e-05,0.000108606514204801,6.15444370085937e-05,-4.27488706445411e-05,0.000772955435173836
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.000290695451445214,-5.20487208492616e-05,-0.000238600470446596,0.000908151963104823,0.000282277871793495,0.000841831811649758,-0.000237996953374825,4.31211920749491e-05,-0.000105128342501769,0.000562294791638357,0.00028139301728939,3.47001459286206e-05,0.000167990286825125,2.19020348705392e-05
"95","B-3:2:1","B-1-26",11,"IP 8174",1,1.62763143501757e-05,0.000348387295857682,-7.62846644233358e-05,-0.000462458536441322,-0.000235998712511068,-0.000384478918745472,-0.0001755367509275,8.52708704567877e-06,0.000443363474601544,0.000227034337205327,0.000236284528792474,5.21114656336007e-05,0.000257682863293824,0.000702647727189051
"94","B-3:3:1","B-1-27",31,"IP 3110",1,-0.000137510447077873,-0.000139451911045268,0.000320053393633018,0.000668392202437354,-0.000138936183747869,7.27246448610035e-05,0.00035669481582066,8.53595077852734e-05,0.000464778666140578,0.000242666972795506,0.000288764227877911,-4.16152173000238e-05,-2.42386506667495e-05,0.00106878115889337
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.000138398080042492,-0.000492531482246732,0.000289328614729618,0.00109388596900328,0.000718065590035437,0.000124080168492857,0.000161050641510361,0.00036334380344691,0.000659636695837511,0.000472607733444148,0.000368428872064582,-0.000206704772966642,-0.000105744017374552,0.00116414983971426
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.000223707020853128,-0.000216047406672134,0.000181541276892672,0.000154508068386901,-9.10398136621142e-05,-6.5234067062202e-05,-9.88361035666786e-06,-0.000331166909195552,6.13516562239e-05,5.64046883313058e-05,-2.41605593913272e-05,9.59215302610762e-06,-0.000230933638255278,0.0005351061113176
"90","B-3:7:1","B-1-31",29,"IP 18412",1,8.68284714812992e-05,-0.000274169191205159,0.000248051120190974,0.000342435946106472,0.000513892003251523,7.87565701452053e-05,-0.000352828776531487,0.000232166076845384,0.00090313149994552,0.000398494411700025,-0.000490201236941311,-0.000145522307828489,3.93474560268054e-05,0.000761640313597754
"88","B-3:9:1","B-1-33",21,"IP 8426",1,7.06031877614704e-06,-0.000462980022103235,-3.46364155259433e-05,0.000233509874336074,9.64611417941929e-05,9.45843753448181e-05,6.10937894498846e-05,-0.0002691666188274,-0.000423927489124178,2.39932639262622e-05,0.000260923136651758,3.76212752804466e-05,-0.000155125345314786,0.000617780886311937
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.000232721178810552,-0.000481377822147791,0.000544143819903888,0.000756806822178631,-3.52973462326512e-05,0.000313033000363208,-0.000350708028604409,4.29263612939504e-05,0.000568616108511253,0.000556735580084863,0.000154173617070879,-1.06272824600093e-05,-0.000618272066336405,0.000881857483866563
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.0002103477621552,-2.21057003367952e-05,0.000161041240743402,0.000527166494392585,0.000177851254248587,2.71577320191746e-05,0.000167119794947007,-0.000119139867421255,-0.000151116851538042,0.000241526316588579,-2.08527182971035e-06,0.000254646859792034,0.000126983390888576,0.000852489017664405
"73","B-4:12:1","B-1-48",18,"IP 8210",3,-3.06435220965312e-05,0.000283864777922062,0.000221260263585436,0.00026642271277795,-0.000265924605756828,-0.000475499137218535,0.000162578747635124,-0.000283311341265326,5.87887422450557e-05,0.000176286703581387,-0.000150032412670378,-8.01893699582329e-05,-7.31097115045418e-05,8.55684628469977e-05
"84","B-4:1:1","B-1-37",6,"IP 7922",1,5.60247004727472e-05,0.000401223256738521,2.07662868279539e-05,0.000244272403599503,0.000271161021345757,0.000347793881635044,-0.000125256961218342,-0.000105915150317918,-2.92131472773364e-05,2.96323960246367e-05,0.000341300033375629,0.000129641273555198,8.54646246907903e-05,0.000817205141293588
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.000145620568808774,5.94850370996369e-05,0.000322269706663022,0.000109631755878084,4.30509053777628e-05,-2.81985464369852e-06,0.000233163543538481,-0.000240144566324627,-2.63703120428011e-05,-0.000188218281794783,-0.000288109500405147,-1.62942377011842e-05,-0.000159491282067898,0.00042555326539478
"81","B-4:4:1","B-1-40",27,"IP 9651",1,-0.000172728147915545,-0.000329082682124748,-1.94621915527611e-05,0.000408259784202826,-0.000266958227443844,1.26716254783069e-05,-5.40681302297235e-05,-0.00025858652116894,-0.000239223377549635,0.000431064638788345,-0.000689155207117225,-1.41534279507842e-05,-5.23708175084769e-05,6.13879171253164e-05
"80","B-4:5:1","B-1-41",11,"IP 8174",3,9.49391678979153e-05,-5.59819521316775e-05,3.54995775830528e-05,0.00033382671781899,-0.000331360024553858,-0.000199970995635084,-3.25804807902209e-05,-0.000416417421746645,-0.000217964441031685,3.93613583361651e-05,0.000503064424457788,1.3271310769461e-05,-8.58675631937517e-05,0.000814429726902589
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,3.01352374575868e-05,-6.97365568068565e-05,0.000140671254628453,0.000311117552983279,0.000365322292869574,5.65520946841219e-05,-0.00028017219158716,9.52197265894023e-06,0.00035143845545737,9.70358316054264e-05,0.000227984786153688,-0.000217810900672931,-0.000195806084219405,0.000674849869284849
"78","B-4:7:1","B-1-43",6,"IP 7922",3,3.19553710922789e-05,-0.000228587595507162,0.000140685977035425,4.94149734342324e-05,0.000255905703719541,0.000228782376498304,-2.39359245450857e-05,-0.000207399824599339,-2.28110991896223e-05,-0.000122190933907443,0.000133610004540617,0.000342439615374406,0.000238887613404276,0.000418087237709558
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.000248380226126575,0.000244467106671042,0.000494619141736431,0.000827496926430926,0.000389229551789712,-0.00011698999116227,0.000659791764143529,-0.000162163960905207,0.000417689283615608,0.000315002167663326,0.000472333268815544,0.000102355521605901,-2.73327446088884e-05,0.000810664419697223
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.000120070316914765,2.32557259050325e-05,-7.6784445137197e-05,0.000238653409026832,0.000193962513164096,-0.00018292416139488,0.000183060902506394,-0.000173198312401612,-0.000539514901527795,8.82504162950264e-05,7.03984028542583e-05,0.000277963392623742,0.000166720142422805,0.000657576262390913
