"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"149","B-1008:8:1","B-2-92",13,"IP 3122",6,0.069997867966394,0.00187823372098526,0.00316449914846574,-3.82508191877203e-05,0.000211906945239773,-6.62720304640703,2.60407034304553,1.20601207314821,0.00871220607722521,0.463125766310042,1.91280307541923,0.0197917525603674,0.734543550456537,0.691267267626293,0.907062993297999
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,0.0732803347343705,0.00251529180686001,0.00326471355056412,0.000107400614839418,8.89377076275812e-05,-6.53350949743822,2.71406209486998,1.24127427832527,0.0102249162059572,0.457349255446838,1.93458467231152,0.020595636704373,0.712800446227149,0.779477422558469,0.903225150427301
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,0.0754004666667049,0.00181974172147068,0.00307331421981733,0.000151866002426478,-5.26268339998646e-05,-6.92654169698517,2.07300955030116,1.09033286255783,0.00867797408572301,0.52596615505193,1.64376926290629,0.0195583195864717,0.792938586639648,0.429240287394866,0.930612093893192
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.0515979032361026,0.00123152619406674,0.00222604048888811,-0.000278816480560588,0.000115386736260445,-6.54036563988981,1.74956204023749,0.854126879649988,0.00589103997842235,0.48819467958624,1.35926272011083,0.0146472609402401,0.776915987458394,0.390299320126658,0.899995650808349
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.063726296965206,0.0030775280533905,0.00109469044698456,-0.000123620077091329,-0.000102960872040467,-5.00519822018099,1.40883139876032,0.584686674525436,0.012201985972949,0.415015363115786,0.95353191843743,0.0117303298172297,0.676824721025153,0.45529948032289,0.879208079401824
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.0860838747088536,0.0024032267477985,0.00364565101436275,-0.000286083990612369,0.000235580061894972,-6.43627474832384,2.08014241270659,1.17412414757365,0.0110227293430085,0.564444117095776,1.72873708763937,0.022536978311011,0.83106669864493,0.351405325067225,0.907794653035398
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,0.0642074547628483,0.00115272055177796,0.00236791986936249,3.32524645462587e-05,0.000126954681782777,-6.69782338648226,1.73423671509065,0.922086328648793,0.00734771090148273,0.531695771762388,1.38198638979862,0.0164791466673507,0.796884518574145,0.352250325292032,0.94169239834121
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,0.104994793272099,0.00221669116933121,0.00319475348856689,7.28230041753429e-05,0.000174250024652132,-6.06176815250813,2.97339208843942,1.42395820517758,0.0156977866238832,0.47890024686416,2.13293644154026,0.0262471990293047,0.717341130297999,0.840455646899159,0.920796275674995
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,0.0821974355979367,0.0021062552688813,0.00394395439861812,-0.000181497061371472,0.000283549991827941,-5.52512219180366,1.76782922232525,1.18826277840185,0.0151451159286224,0.672159258029974,1.47351982259382,0.0273470275339457,0.833519326406245,0.294309399731431,0.896539523309352
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.0611543174178627,0.00113350832654378,0.00193722752475748,-6.71504057889225e-07,0.000166520506234578,-5.80731501722942,1.08032514017781,0.708544649137108,0.00838631495266886,0.655862409182194,0.892735793654456,0.015989181826989,0.826358436412508,0.187589346523351,0.898851070128422
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.0756826825793452,0.00141900260065109,0.00259918992888705,-7.57175152659705e-05,0.000466809860693784,-6.09368529219155,1.8192295542045,0.962203145999139,0.00821971384203191,0.528906945127045,1.39787437496763,0.0181600635491242,0.76838811888084,0.421355179236875,0.917862396350401
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.0626052721576582,0.00101114575390784,0.00210877459177398,-0.000101598707828535,0.000101614573981068,-6.58511204434357,1.63567235328889,0.83150902837303,0.00596547193011974,0.50835916294672,1.26731702505593,0.0147359757649568,0.774798829672521,0.368355328232958,0.922236903156397
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.0696411091714099,0.00107551697369489,0.00210037154108046,-0.000155518787905971,0.00013201524090616,-6.33904965923774,1.56831619411529,0.821002122476932,0.00627848915696381,0.523492727778706,1.22122794990859,0.0151282518040335,0.778687330074724,0.347088244206702,0.921983958634337
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.0665563233255758,0.00231609099886147,0.0027428869451004,-0.000227656511564454,0.000267398325212915,-4.11145993522063,1.39076255820075,0.728236134218244,0.0125434358954738,0.523623626422882,0.932609057526316,0.0170272227230591,0.670573889142402,0.458153500674439,0.812232232705085
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.0638626059532545,0.00119743096004922,0.00197924042120844,1.54680325961309e-05,0.000151418973515622,-6.75750805930032,1.99383881736645,0.930122022136349,0.00665590326415795,0.466498101067616,1.48176124779636,0.0152507345476704,0.743170027030336,0.512077569570092,0.925831226735023
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.0625808937506669,0.00126482035359591,0.00172957121903501,-0.000117981184105926,0.000227689734591605,-5.8441673543011,1.63939008740618,0.774003732577941,0.00739135383031577,0.472129079298362,1.16711071867091,0.0137739702979926,0.711917637929296,0.47227936873527,0.918921713314699
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.0585073975640247,0.000883726073714174,0.00222307950807412,-0.000141768352737391,1.89507859521379e-05,-6.82685517440509,1.80462354343771,0.885787960376628,0.00585586586846917,0.490843624199455,1.41415152691278,0.0144514392141351,0.783626885538079,0.390472016524925,0.926387738067633
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.063180311399309,0.00190874771200365,0.00278669320715624,-0.000267118221484893,0.000327952705219503,-5.99481391258716,1.92412041086175,0.994348142074105,0.00835600364803484,0.516780621660144,1.46595964514083,0.0183906109164417,0.761885605945148,0.458160765720917,0.916817379764264
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.0726201077691658,0.00169393182208896,0.00258343237233911,-1.30626454992897e-06,-0.000170933903731017,-6.10091539907256,2.61563905800564,1.05020989008276,0.00932223370379595,0.401511778495739,1.69839847987653,0.0163026963308425,0.649324483314422,0.917240578129105,0.852365968077596
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.0695376772731835,0.00186410431148601,0.00290358358589218,-0.000108274788098445,0.000241912126386229,-5.91476035085967,2.1905898500863,1.01922490277878,0.00932750882527768,0.465274182996251,1.53844735677721,0.0180508585164017,0.702298221968205,0.652142493309094,0.888221670411938
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.0857560415204349,0.00243813139946657,0.00258829378008923,0.000193210540902865,3.33570328640008e-05,-6.36181875882807,1.87164508431992,0.998364801146221,0.0142487696569054,0.533415661713975,1.51519203971653,0.0198321689394592,0.809550941260364,0.356453044603396,0.968888400215803
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.0813956312962724,0.00186581365057702,0.00325707230379314,-0.000481317468420035,0.000302015233456171,-5.8072438226235,1.99631779351262,1.17189334860608,0.0115696675901335,0.587027452449882,1.66087012617171,0.0231361173340103,0.831966799859718,0.335447667340912,0.949960649695376
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.0484354744383583,0.00306940790109353,0.00282964915031409,-8.42555731275803e-05,-0.000354907068853637,-5.44114164732142,1.38526335553439,0.634376525667756,0.0134212200362142,0.457946514742703,0.986295611915591,0.0134361511042927,0.711991411578999,0.3989677436188,0.813197465216022
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.053770307192109,0.00102354247509874,0.00188389688679039,-9.78773527318737e-05,0.000103129467150288,-6.37655925836085,1.49333685720429,0.70720005254319,0.00551630850349227,0.473570346256072,1.10483983727557,0.0119707330271495,0.739846359477102,0.38849701992872,0.90866524669796
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.0608633420680433,0.00147684822038219,0.0023032423023803,-0.000119357945901883,-0.000178440882241849,-6.19481900887036,2.43425443362121,1.0346176181163,0.0090329393499934,0.425024436158546,1.69712966013004,0.0163225046913165,0.697186636158399,0.737124773491171,0.92193698787883
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.0593518439480624,0.000873184612613363,0.00177488236664053,-5.24821305985267e-05,-5.75251620434671e-05,-6.52509524927598,1.94905589537471,0.850798765580823,0.00592611005871827,0.436518402371039,1.36300509257227,0.0136427665408278,0.699315548521108,0.586050802802445,0.903579384222432
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0,0,0,-6.478842676855e-08,-9.97275072891748e-08,-0.725709870313022,-0.0132792975967123,-0.00279618519522836,5.02748596251327e-07,0.210567251382381,-0.0067205475879885,1.17395633516011e-06,0.50609209854988,-0.0065587500087238,-0.622539572698944
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.0742692455049574,0.00193382667375935,0.0026242816380843,-4.30899990266163e-05,8.16925944695494e-05,-6.63746715891088,1.99882011771456,0.963142413869349,0.0070149333051918,0.48185547330322,1.51607889225429,0.0159754273342001,0.758486908760834,0.482741225460277,0.929131865178766
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.0915556667107284,0.00208262830077563,0.00375222421356852,-6.3235327914642e-05,0.000554383853127881,-6.62311951070042,2.43184699548979,1.32638077826744,0.0102909920287348,0.545421147270942,1.98866859043582,0.0244063033495883,0.817760572159388,0.443178405053971,0.925337827905992
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.0715657390008581,0.0012316604799082,0.00193109915854658,-8.08412343477512e-05,0.000323459581410329,-6.27348501123296,2.07310544691064,0.924806905212368,0.00756741108304118,0.446097378495881,1.48812522361957,0.0149664841815629,0.71782418296049,0.584980223291069,0.920658924664837
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.0690998218084809,0.00174500684951228,0.00289038002009432,-0.000152198123484658,0.000226739231236375,-6.45046878609537,1.92643834495998,1.00216101233043,0.00742785580575214,0.520214423136004,1.52250813895578,0.0178256100324162,0.790322795919745,0.403930206004202,0.937846308139146
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.0727892213653915,0.000911132337944934,0.00186445292930248,-0.000155667431636582,0.000494115582331581,-5.90801514008327,1.80456364450525,0.832194287386025,0.00636175513685264,0.461160951524202,1.29017848509206,0.0141230341466639,0.714953162788435,0.514385159413197,0.906571058697417
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.0832033812205219,0.00161561087211081,0.00228046328579283,-0.000191584972743458,0.000173326416755506,-6.30178126355558,1.91988282254576,0.997599028607004,0.00887108624273904,0.519614539435375,1.49343142300697,0.0185501102721144,0.777876339883429,0.426451399538798,0.93969822863328
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.0681106449129063,0.00107110257663318,0.00218366966408053,-2.87468420240381e-05,1.32599531270624e-05,-6.31439974983618,1.70231803839622,0.845238261667428,0.00729934067138575,0.496521943962797,1.27319136591904,0.0149833168717637,0.747916274868666,0.429126672477185,0.944502267586905
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.0637978409520446,0.00104637799763077,0.00171646589198178,-0.000203759867769537,0.000320150254570338,-5.93606995976058,1.8608325593945,0.834471759644339,0.00583306181017193,0.448440003605627,1.31093463731046,0.014126786613882,0.704488230653609,0.549897922084044,0.900099714081953
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.0722780482432799,0.00123776037605719,0.00238426355834518,-0.000136945535107145,0.000239143327344091,-5.54984230071322,2.24899412614979,1.01720960999193,0.00895900588151952,0.452295360919133,1.52044212411239,0.0180488156174497,0.676054288641184,0.728552002037392,0.893232090703475
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.0622229328760958,0.000592994731394954,0.000981578170058723,-8.98547693410329e-05,-0.000475539424133608,-6.80561693103731,1.49606771466963,0.445254196284644,0.00398720063896133,0.297616339099308,0.946854933351953,0.00388256478215629,0.632895773411594,0.549212781317679,0.760035566065633
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.0706057643773945,0.00215298754942746,0.00352668637899123,-0.000206717228904829,-0.000146799903290767,-6.76817389067934,2.08768691762964,1.13055749078008,0.00992543596804399,0.541535936846179,1.73977569738895,0.0199875969060046,0.833350864393159,0.34791122024069,0.927021082381003
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.060447858001553,0.00105571158064582,0.00192505239649163,-0.000112704659947955,-4.02672144551013e-05,-6.90927033400815,1.79854830558095,0.783088963125667,0.00523653312389108,0.435400573170994,1.31295586074031,0.0118474004268912,0.730008672364353,0.485592444840645,0.886508530691012
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.0697011101096174,0.00158357479657376,0.00241301589546124,-0.000110842796326212,0.000399396953041765,-6.09875125894064,2.38801353574199,1.06704208428553,0.00768496648254633,0.446832510919578,1.66766958813405,0.0179222821533148,0.698350140471827,0.720343947607949,0.887141574373809
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.0781242954828888,0.00159148233564008,0.00265367665462073,-0.000191376133533263,0.000127488017376018,-6.06812212498088,2.49070747191903,1.10115145587555,0.00903687389929294,0.442103887465814,1.72786263977453,0.018042761472716,0.693723634451243,0.762844832144492,0.883537068170439
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.0634294208695296,0.00183879013788873,0.00264568474133097,-0.000223563672952459,0.00022687585707605,-5.71937403729088,1.73617390923341,0.848870092465526,0.00936609585592711,0.488931487768029,1.25942112751705,0.0160128770894763,0.72540033047331,0.476752781716356,0.877150871921416
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.0782248777438341,0.0016724322478917,0.00284531353818507,-0.000106903088110959,-0.000177957085520469,-6.29105503322696,2.34347936125537,1.11932977439704,0.00955250976853921,0.477635857564125,1.69043341450295,0.0195828598651102,0.721334884552773,0.653045946752422,0.905026938780168
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.0713773422964425,0.00244402296283634,0.00331848084595779,7.20749276883482e-05,7.57975355207493e-06,-7.01068761954702,2.03788097896902,1.11314410925258,0.00916602802896869,0.546226261857415,1.69104731690737,0.0199810585056721,0.829806713129483,0.346833662061645,0.931097450439049
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.0718194325115544,0.0012140978977801,0.00257963520767581,3.40583004169675e-05,-8.34720603947402e-05,-6.97706725182276,2.53521101347319,1.1040993662824,0.00710572267484072,0.43550590480033,1.82102417681754,0.0166045243766327,0.718292941747193,0.714186836655648,0.899877541442775
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.0643436141230347,0.00209867287710953,0.00324744570021585,5.11555540356241e-05,0.000112743219219334,-6.71622957825631,1.79123545089689,0.977864721770759,0.0104039424174309,0.545916351354665,1.48162709275372,0.0178237299646812,0.827153734598015,0.309608358143169,0.921326197444834
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.071978723460422,0.00185012914405281,0.00267456232905265,2.3543312802486e-05,0.000360708282268465,-6.17912431074384,2.14393487102927,1.03266819016806,0.00924824695440619,0.481669571274007,1.54783721863046,0.0187593210433826,0.721960932464037,0.596097652398813,0.882162760968904
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.0675361649348865,0.00232880593492276,0.00344024274664406,0.000134685060744998,-2.48216814431699e-05,-6.96577846676792,1.88902016961997,1.06608636624351,0.0100811464438695,0.564359440618351,1.5879803970313,0.0198001311410874,0.840637078719367,0.301039772588676,0.929017757657065
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.067202150853098,0.00117667469771811,0.00176202233411693,-2.76537759654456e-05,-4.54943197678728e-05,-5.38007415556542,2.26564495204074,0.834770097465148,0.00677082058218237,0.36844700521732,1.38266895644659,0.0120100027090644,0.610276096085214,0.882975995594143,0.837941552381804
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.0727790383892673,0.00254890407408855,0.00295396240421522,0.000123149005655536,0.0002745970034665,-6.06883176755452,2.41787231463582,1.11219496652066,0.0111075696885952,0.459989123407527,1.6754276459187,0.0204563075325942,0.6929347078326,0.742444668717115,0.858833009294109
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.100882599916327,0.00115798093237636,0.00285897687744905,-9.69674466850816e-05,0.000461224144062368,-6.82245652327434,2.29547658797004,1.16372400104356,0.00548199020224238,0.506964003528645,1.86769268617922,0.020369564192502,0.813640485800329,0.427783901790816,0.932961808782127
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.0701352881923417,0.00262979929801972,0.00335454354732177,-5.17624377390324e-05,9.97397791487065e-05,-6.0528735002754,2.37767903533664,1.12457060733878,0.0120950082713982,0.472969896535914,1.6848754469753,0.0207488586395181,0.708621904779822,0.692803588361341,0.873556708669473
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.064222325626024,0.000880862271868514,0.00175822673864978,0.000109932730498816,0.000222520488728631,-7.03551063214093,1.64739986954309,0.809590935829511,0.00444473185528182,0.491435595447785,1.28220297819854,0.0139149040620602,0.778319218001494,0.365196891344548,0.917000606605781
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.073427397990906,0.00097792201533672,0.00199233595230921,-0.000121998607799524,0.000101031990549805,-6.57779581493467,1.85701972763002,0.86688200525317,0.00566145612340639,0.466813568189451,1.37559978632969,0.0142865863871008,0.740756689798482,0.481419941300328,0.913972562868535
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.0674297067230788,0.00169037217441324,0.00333313777455975,-9.17271738126177e-06,6.00615062486345e-05,-6.87072245729059,1.98343800826831,1.10962928023281,0.00957266743617555,0.559447421904353,1.66892398734708,0.0201272210866361,0.841429870956326,0.314514020921234,0.934061162473349
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.0690561613649855,0.00230287155165335,0.00336179677672312,-1.85059551142652e-05,5.1352729909693e-05,-6.71039204125629,1.99881965838794,1.08881831080902,0.00998559630444009,0.54473063952511,1.62350946350133,0.0202226095154055,0.81223408859742,0.375310194886604,0.921384962959366
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.0757580950721675,0.00276759576406935,0.00341122996878846,-4.15308803383214e-05,-6.89140194022185e-05,-6.59587799932194,2.85712280154703,1.25498183418654,0.0108235628928362,0.439246725239465,2.02629600272084,0.0200211162998495,0.709208579212513,0.830826798826187,0.883468008149775
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.0737339434193705,0.00198037597061625,0.00306192592370448,-7.61548620737254e-05,8.22746377025203e-05,-6.61498335365424,1.98219702141916,1.06204837593877,0.00876514097645229,0.535793548503262,1.59431817267564,0.0190284381766731,0.804318720817263,0.387878848743512,0.93731955415976
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.0707892011659251,0.000780898762555968,0.00195972732381316,-0.00011635175373591,0.000474344139337957,-6.38433232185663,2.18578641215422,0.941940595545014,0.0056200340109173,0.430938993081523,1.54832908528592,0.0145277124278247,0.708362480742093,0.637457326868299,0.88989304538809
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.0685457304914496,0.000674401698297751,0.00181947642226447,-0.00021749560072003,0.000170349155390712,-6.83984596449051,1.48323827855948,0.784753460688987,0.00392056660582754,0.529081181380472,1.25767411247709,0.0133566386543723,0.84792452477598,0.22556416608239,0.93179340474978
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.0630868507944349,0.000383372439139879,0.000401093127963896,1.83210950805672e-05,0.000282277871793495,-2.74161553276028,1.26964842751784,0.326563429955438,0.00446155891679505,0.257207761516997,0.693365734658169,0.00453320614162326,0.546108449890888,0.576282692859667,0.732904880520446
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.085754974516769,0.00049382139702184,0,-0.000172027322388906,-0.000235998712511068,4.22314031480226,0.976222494448503,0.0898611777631598,0.0052571889262207,0.092049894644074,0.388822521511066,0.00579562725742187,0.398292933959408,0.587399972937437,0.292639466873997
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.0890191521039362,0.00151553642398895,0.00254880344964627,-0.000139266667079982,-0.000138936183747869,-6.43709479809525,2.45623931985519,1.09341591126596,0.00840917542164756,0.445158540711916,1.75464458704772,0.017275487761731,0.714362225563251,0.701594732807469,0.908007442756568
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.095810954060705,0.00120611520418282,0.00247304420881283,-6.89408999032536e-05,0.000718065590035437,-6.07338853528367,2.26624611008872,1.10171926528932,0.0092876364126053,0.486142815815441,1.68888439361727,0.0193330907041494,0.74523432653621,0.577361716471446,0.933144640899515
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.0689570091611579,0.000875254290086342,0.0024856762027024,-7.54948388081614e-05,-9.10398136621142e-05,-7.08857776306983,1.93294739533225,0.992009180330194,0.0062345792151238,0.513210645424563,1.58673945514224,0.0161488240837047,0.82089117322797,0.34620794019001,0.948063873770046
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.0725858601230047,0.00130246473345566,0.00162019593326949,-0.000152667247628213,0.000513892003251523,-5.30210692897583,1.83593871929498,0.764292293621075,0.00916938627651147,0.416295100478392,1.24692900196735,0.0132759228298375,0.679177898947621,0.589009717327631,0.903632668381032
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.0717536143808413,0.0014397825631389,0.0027587550953454,1.07529582099623e-05,9.64611417941929e-05,-6.66048730907844,1.93018222675206,0.990629670945032,0.00865905891417505,0.513231163988065,1.50149559554205,0.0172827798890426,0.777903544407119,0.428686631210007,0.931187460097536
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.078489616453868,0.00133366461823606,0.00270672113276661,-0.000133601709012444,-3.52973462326512e-05,-6.62074921841715,1.97019399382008,1.03559649822736,0.00791163377078358,0.525631740567542,1.59254354418533,0.0183178444361253,0.808318139828194,0.377650449634751,0.956588487916054
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.0708484590721711,0.00152350139385672,0.00255056051577817,8.73858475847924e-06,0.000177851254248587,-6.7495909838162,2.24978091188183,1.06478671611204,0.0075017533896706,0.473284625399989,1.68322890540927,0.0174361784060045,0.748174587365189,0.566552006472565,0.917961686181586
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.0564526242473207,0.00166699978349119,0.00208994433472982,-8.18724279708062e-06,-0.000265924605756828,-5.95305402550991,1.50842128273546,0.667768899738833,0.009795950197228,0.442693899497267,1.05336538048641,0.0123747177224498,0.698323069650792,0.45505590224905,0.830462560124162
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.0661025869520249,0.00117580037888989,0.00163616798192741,0.00016008777014282,0.000271161021345757,-6.88607287643284,1.54250106251029,0.806470922070631,0.00666448056376109,0.522833300845943,1.23259210755823,0.0146238462164547,0.799086715410286,0.309908954952067,0.926940835333623
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.0561001009018383,0.000945960241728459,0.00207871588500559,-4.25181731432952e-05,4.30509053777628e-05,-7.01702757288801,2.01931660487559,0.912721506472247,0.00506376266825213,0.451995246445507,1.50826482550768,0.0139798759751561,0.746918448482035,0.511051779367905,0.91445066124196
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.0632521852565416,0.000765372197847548,0.00161528078213916,-0.000299040290477782,-0.000266958227443844,-5.859150431602,2.25865189045914,0.802760513854453,0.00443499887161828,0.355415775775553,1.40863248163626,0.0103163624046659,0.623660727705108,0.850019408822874,0.838208366135009
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.0796008002921847,0.0016022675857424,0.0027979971120488,0.00017773051263476,-0.000331360024553858,-7.14787317385769,2.13715184957401,1.0724259884127,0.00832432936413182,0.501801492779496,1.66039723865964,0.0180296161387935,0.776920572579156,0.476754610914366,0.933676289253979
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.0685088937293598,0.000889138888447309,0.00190183158799802,6.26132318819843e-05,0.000365322292869574,-6.7776906753783,2.11566773859999,0.954652324784024,0.0063163565068611,0.451229797272303,1.56168833041593,0.0152108463191096,0.738153870725163,0.553979408184054,0.91610989400072
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.0675616957177022,0.00136365702433357,0.00224442871975993,-9.13773513635399e-05,0.000255905703719541,-5.93604606100588,2.10525469472666,0.858636032449639,0.00997318563347129,0.407853754987647,1.42147958229236,0.0148804003674789,0.67520551591831,0.6837751124343,0.814039177965986
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.0753467967070268,0.00270711891992036,0.00310662627791266,-9.32504778946927e-05,0.000389229551789712,-6.05642036797991,2.22117459468673,1.06990546281711,0.0104011869404612,0.481684539962065,1.61634867019764,0.0191683668873228,0.727699962922367,0.604825924489093,0.891462588441302
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.0685279676144349,0.000980977996171443,0.00236112775511167,-0.000197867399117328,0.000193962513164096,-6.28141397884148,1.55432214094926,0.839327667299403,0.00671439951761671,0.53999595398339,1.24599966777819,0.0154551718385575,0.801635410673124,0.308322473171071,0.931936364313392
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.0665345069588591,0.00221192311329955,0.00326445433232858,-7.32506546441765e-05,6.87584601843991e-05,-6.43499713396723,1.8386244010951,1.03658560730046,0.00937283631246603,0.563783232009243,1.51558155868037,0.0192692144529314,0.824301884483681,0.32304284241473,0.948139079331991
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.0939174811057486,0.00136950639307043,0.00233348717492538,-9.52725887428928e-05,0.000122477580747783,-6.57520327307515,2.32879585734072,1.10234802965692,0.00954128252230197,0.473355372125963,1.75483938214706,0.0186603896703338,0.753539378136362,0.573956475193659,0.933464462144045
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.08044790886296,0.00264057555688248,0.00358678546759586,-0.000232224076618,0.000175057468927813,-5.84585061668672,2.6657382503038,1.25957293535698,0.011212249722028,0.472504356049749,1.88390000956991,0.0224145018831379,0.706708548506296,0.781838240733888,0.899087518741537
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.0499390860805916,0.000741575127368477,0.00145008063672961,5.30176346806499e-05,-0.00030548515588394,-7.12310029901623,1.85556975126216,0.733941008299706,0.00436158307982048,0.395534044355099,1.30515399339374,0.00944718483941753,0.7033710225692,0.550415757868418,0.902852526725878
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.0698483615431479,0.00174805337012685,0.00319561397068741,6.97426623331064e-05,0.000116324000905405,-6.80640796786692,1.81844446756254,1.05264204497198,0.00933578361499318,0.578869502890539,1.54131793121333,0.0198495954299168,0.847602419929447,0.277126536349218,0.934118434671643
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.0786470964311032,0.00147773990031625,0.00251367491562935,-0.000218210679399909,0.000428542835311309,-6.34431033907447,2.31760913401919,1.06838723221421,0.00726888376882919,0.460986805985448,1.70552838714048,0.0177153125855746,0.735899924670542,0.612080746878708,0.88826032404838
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.0699000017857312,0.00180628687834814,0.00289300779726484,1.66363566193951e-06,0.000289829474291118,-6.0495481454925,2.08168458334457,1.02102529054742,0.010144933541901,0.490480305573947,1.50042168971301,0.0190663244798274,0.720772830676555,0.58126289363156,0.886731322472812
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.092509328507287,0.00195656797967707,0.00248210274994602,-0.000271776863381239,0.000181496679875298,-6.08076139647827,2.24672134422243,1.11096690703085,0.0103092249653162,0.494483621606106,1.68892861422374,0.0200166787843059,0.751730346340863,0.557792729998693,0.92115434361335
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.0644231983699609,0.0025950697174108,0.00325094492250866,-0.000154065362750177,0.000444499673380865,-5.73823647878253,1.85023729126926,0.998088259471201,0.0128313901063435,0.539437975972539,1.42552793331477,0.0210355487717429,0.770456816561548,0.424709357954484,0.86077820039875
