"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.478608585142264,0.364799288085069,0.353145551098973,0.493055488414432,0.368355328232958,0.240246984052021,0.24290344106016,0.401748786923207,0.213667857394126,0.236795242273132,0.246421732202698,0.39161162162675,0.49234438726203,0.410596999227584
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.350516920457742,0.327967593639529,0.244485355313581,0.413008724723242,0.347088244206702,0.2204817508937,0.19174990831612,0.371459855475198,0.170238579331462,0.182354827610533,0.147461818834,0.346262183179206,0.445358129884252,0.384861421954284
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.465168713960599,0.434519852331402,0.288385015604683,0.552496911398329,0.458153500674439,0.40045206260782,0.305216421127643,0.582405577886561,0.295306734351201,0.303111390174947,0.27533286067398,0.482106689993382,0.528530705301536,0.513614333025404
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.576049927800763,0.53552765052665,0.445521976870373,0.52303059987668,0.512077569570092,0.338797757717743,0.335417504767032,0.495671655414517,0.230000351998814,0.297222171930428,0.252316453559222,0.503620757384037,0.566032624157614,0.463159967837373
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.483957759236043,0.417285409197844,0.438349099272551,0.495486022213947,0.47227936873527,0.348966947919674,0.304668031312902,0.461308488385412,0.298662837750426,0.340829967735339,0.303776482084737,0.530242192781837,0.540819921859102,0.417417178359878
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.587124047516702,0.556997676515967,0.390938823234088,0.616491540274123,0.390472016524925,0.351897711537657,0.449441825565341,0.652431036039886,0.199434366667745,0.270633203270199,0.302743723680525,0.499176046409739,0.573479847729189,0.458233223346516
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.464826504965859,0.357720791222975,0.353659109054791,0.379964207236843,0.458160765720917,0.307898761365235,0.310564278493293,0.460240158378077,0.19755623623545,0.215723793023374,0.292718340616751,0.449198135916981,0.557558818573745,0.404982444498143
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.639675290162185,0.711845169526495,0.502728573472289,0.524762238353682,0.917240578129105,0.686375241236146,0.601951021935972,0.801831523857814,0.463193272752085,0.490144131849302,0.574600583339437,0.581795554358495,0.717124589360725,0.633724958143413
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.740821705654485,0.641118154760689,0.511325324135323,0.757104083806203,0.652142493309094,0.695135481558957,0.478120955455899,0.629250779288744,0.310675444224371,0.415032002656888,0.451560608937445,0.58494551800407,0.682251252348326,0.61834115007059
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.619229706611776,0.426139207164308,0.226611818024053,0.376305741143117,0.356453044603396,0.213588787813343,0.372664005010366,0.661530282233744,0.0893711438684872,0.291217188252832,0.120219685215,0.415818728154964,0.586217753078065,0.371822787966316
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.599124967397324,0.569142222782398,0.526467419959741,0.626073465254718,0.335447667340912,0.646149087943817,0.62133094127211,0.840463906659434,0.320943952491743,0.455058461803431,0.448736304985189,0.580664796013867,0.658909078563622,0.523064543423057
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.337161664659127,0.382593768090508,0.306757941381531,0.40642961936654,0.3989677436188,0.336965358581389,0.252088451676336,0.318718234544591,0.248194949058699,0.3270597186196,0.316977230282028,0.381018678886676,0.329804368608914,0.241984407041682
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.562691192177994,0.458316296698172,0.332721384961108,0.49309051611339,0.38849701992872,0.473163549479431,0.334110797251251,0.535142675350537,0.314994425238621,0.326822138262422,0.264500803112181,0.417435920811503,0.539100175917884,0.469339262034832
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.759188089618042,0.546291557668691,0.46552011339148,0.69261313427824,0.737124773491171,0.630262562611181,0.522538123141282,0.776018285389323,0.863194074584139,0.646600997770774,0.67989666866204,0.772297931747857,0.730317001510463,0.668215279024353
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.509802133402563,0.610138331217197,0.482897425729152,0.482721242998382,0.586050802802445,0.316490441764916,0.384046282636336,0.531758350074241,0.264164569730384,0.281834712701999,0.325761410179872,0.475751080818592,0.582691687655611,0.434485908682642
"1","B-10:12:1","B-1-120",14,"IP 18157",5,-0.0060413365156279,-0.00619695030961575,-0.00615394384880217,-0.00640850671373623,-0.0065587500087238,-0.00716345088810067,-0.00794931545077701,-0.00912629164213073,-0.0108550748537149,-0.0131000085794047,-0.0159475218144972,-0.0192956942857037,-0.0227640683307621,-0.0265989265078023
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.58215300884462,0.461183402357534,0.445600674846441,0.601367715982218,0.482741225460277,0.39091643258945,0.331204571593499,0.68548160222352,0.309287466715019,0.467965590581725,0.507555051776309,0.545312349797602,0.640891595613856,0.501924631988171
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.748240632951464,0.603945220663877,0.396343169709029,0.748482232775206,0.443178405053971,0.321556115580601,0.510625029231058,0.844159212283704,-0.15121129418996,0.101495451539125,0.138724396421267,0.326867253062183,0.664346384865949,0.496530413306122
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.621151142324568,0.591908165064901,0.435254429547674,0.735872845141101,0.584980223291069,0.559158487939356,0.440275280462554,0.751106000305233,0.342566059981389,0.284106554914925,0.435959026433212,0.541821160600152,0.6376142069463,0.515739184785668
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.501984934727941,0.381689792381354,0.398568789441132,0.476102505958135,0.403930206004202,0.287629969448993,0.204115563025599,0.506856374617533,0.159632861302246,0.257099742551729,0.234955726151403,0.415594568615419,0.544794090514394,0.39284883731522
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.56763523548288,0.522412760222774,0.33887208266878,0.493329805286207,0.514385159413197,0.431350797773141,0.480983293069419,0.703737054029993,0.255253207131927,0.403049146727321,0.40396127800473,0.55886593400762,0.619698094970207,0.529839858917911
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.630202680320276,0.709566001078162,0.356389708006041,0.597113177190361,0.426451399538798,0.268660935763532,0.45393014873261,0.689156563652414,0.0865492233950764,0.276314732006933,0.464683475705217,0.588928301972455,0.803433336331967,0.519937350331505
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.542497711898481,0.340947423760699,0.277899994444782,0.325321930123659,0.429126672477185,0.240120005045104,0.291740859327341,0.45019954288449,0.150792049884464,0.213707713579621,0.262491549940815,0.393509787239981,0.535562055118749,0.392432818562344
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.626923890257963,0.573914737694995,0.456195190212308,0.506300003068579,0.549897922084044,0.473532632349695,0.491049270968668,0.443128104798008,0.158730416724077,0.270105150481919,0.193555080863988,0.512949934389017,0.573077923971838,0.42969833361972
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.765701452823774,0.583137395495362,0.507856670878146,0.701041494770774,0.728552002037392,0.664715136825656,0.594982420376955,0.859353378141654,0.54598696027618,0.564064511289025,0.604166467076227,0.652483099470804,0.72261750360951,0.578681232821197
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.544717644858423,0.37257261091008,0.404433703615918,0.585830481075703,0.549212781317679,0.49225533516237,0.525568296027619,0.609179610432997,0.326603761649764,0.387117473586034,0.480572293197391,0.52010997304088,0.5493918801973,0.535398100954943
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.460620385750276,0.520109031718091,0.350867850544426,0.501301144586223,0.34791122024069,0.238054190118066,0.328404183739835,0.596454654064763,0.262212309191455,0.160478680863748,0.262173809041693,0.456283081154028,0.616497785667014,0.440293730341065
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.541732431303142,0.485408071627274,0.324306939424449,0.49771628884972,0.485592444840645,0.406134957686115,0.400903564016847,0.551626635368235,0.346994602247378,0.354718854574014,0.324870166099452,0.422710692790357,0.537163117230063,0.51806245490369
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.708776788884144,0.761597406669142,0.362417418588185,0.829092511216025,0.720343947607949,0.771524448247621,0.712024793234141,0.851699490879658,0.527098616341629,0.543970749126365,0.557813528390509,0.671755495846853,0.682639638424598,0.600218764965328
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.681132359445263,0.645509636337738,0.405310958433575,0.90463357029352,0.762844832144492,0.668337793229497,0.696977053769906,0.88718566212195,0.543633555463748,0.562976194637617,0.48693789453621,0.630466244073646,0.693358923841188,0.648024369410041
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.531757827819972,0.466990020888955,0.277484690628296,0.598278903864764,0.476752781716356,0.465270425433688,0.413534188364464,0.515540724392,0.35415187641702,0.397675528248842,0.495447535475236,0.473651342143845,0.565601937068464,0.464393079109842
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.597577371729471,0.490822261579151,0.555530106301473,0.654015068919463,0.653045946752422,0.517608984017305,0.595919084384279,0.699384297034918,0.428736307046978,0.549476956538868,0.558343042577097,0.574394125354097,0.617259790948231,0.591032586265971
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.525136747632222,0.458440996886312,0.553633159038696,0.478364582220923,0.346833662061645,0.262165878968671,0.35786833928462,0.581677947356552,0.214758503678457,0.247520510294921,0.206047476230093,0.490718505178867,0.596108716037696,0.455546290085465
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.669745567143245,0.643322116680806,0.500124217141271,0.716222924478836,0.714186836655648,0.7048775963179,0.599288958049871,0.638317294405156,0.434741895395904,0.418130446354352,0.486236172064961,0.553880052537896,0.690107528284968,0.631634926146797
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.536688641536521,0.396523990563636,0.287265207132225,0.368818804722315,0.309608358143169,0.288502803718477,0.320557125794909,0.421810640086571,0.198232139281112,0.214298307024831,0.32709233110637,0.411485226614264,0.553729689952011,0.410072856949808
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.667815818589835,0.49015746564804,0.355437622971798,0.692137166046531,0.596097652398813,0.582779428034256,0.367239115219042,0.534536650545439,0.21511747918366,0.397288948008385,0.299081610608737,0.471921551662397,0.608482663543248,0.563181800231719
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.321197789458771,0.28619405718694,0.373889352092634,0.422516840234512,0.301039772588676,0.163592884537634,0.25772958910288,0.410927797010906,0.179927865773083,0.151709164543154,0.155959674097577,0.373217396209737,0.489041583420853,0.345309631528581
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.597783396558672,0.677280452779606,0.745862152064403,0.956308711691773,0.882975995594143,0.907335373084554,0.951121586418513,0.909295609876589,0.849011325669149,0.907970033624059,0.89365782732985,0.835175211402629,0.809945204480747,0.764281597056979
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.677810879851885,0.5748351732127,0.476659964131916,0.706940955888952,0.742444668717115,0.728685605570659,0.68475784782344,0.868983460280266,0.530076557473208,0.585333553619098,0.596258615362647,0.684336442091124,0.700502884298276,0.76713026050733
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.568108978443034,0.439871406277393,0.261753448763907,0.564827102114275,0.427783901790816,0.217093756712414,0.482055977364226,0.718172588234667,-0.0251746426807731,0.108627223698413,0.0464328149613149,0.444036641506067,0.587468319195895,0.337737456605996
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.575688894592553,0.501876448213444,0.422635297038192,0.744306592085163,0.692803588361341,0.619013075906242,0.550014874309916,0.760395054519297,0.430729194652474,0.694938291242948,0.603219504623196,0.620069608286163,0.656239484202649,0.607654380977197
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.407461285945879,0.373278400173017,0.415483428211715,0.537003891438752,0.365196891344548,0.380327029994298,0.371756975749531,0.41525000344136,0.310201153571429,0.242761470783962,0.278498456593655,0.449212384724048,0.564329125187849,0.447787902347421
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.555739729421109,0.558115368073848,0.322979899692897,0.548981788336354,0.481419941300328,0.415757130957807,0.513494881271725,0.637170759941637,0.204265611917984,0.34916671730341,0.233258525382194,0.44791113447829,0.516510386685794,0.385784696529059
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.475915031407365,0.480730446649188,0.176998901851452,0.288764564610217,0.314514020921234,0.206364212220467,0.292315630980717,0.501862105212656,0.142022363366925,0.290386556035281,0.262516448329934,0.345511981551069,0.512070840766562,0.540224281686601
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.427392116345034,0.404511938056731,0.429084055113212,0.412539076396064,0.375310194886604,0.223601678422774,0.280992144291703,0.46787803659863,0.244863771573951,0.206297549982252,0.25247210234474,0.435392171417729,0.547482247865199,0.465821935348741
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.849035763213817,0.643733429608024,0.490645959197431,0.764009568300888,0.830826798826187,0.801360891467649,0.909683235226961,0.937130803718208,0.615118212206369,0.616065911965138,0.570471335400199,0.750331994114012,0.780990288481298,0.801011567543727
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.485583621978799,0.328396021676313,0.217846561269848,0.42492870762714,0.387878848743512,0.271405130909408,0.373401686481955,0.464383181874139,0.138258813940805,0.19521750724822,0.286955943262173,0.393247208846596,0.585481619755143,0.42445899076168
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.695962984199307,0.680661789934485,0.421562758145543,0.833625154003851,0.637457326868299,0.626900226406837,0.673928074328654,0.799816001172515,0.334604312726668,0.606118167956472,0.582809322037894,0.651990759892457,0.712084397774896,0.732128093448799
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.396196277731108,0.397279550363539,0.202973163557684,0.424727550806508,0.22556416608239,0.166421412145703,0.361954387639978,0.424357402983642,0.165247856244056,0.151846627415015,0.171001317345022,0.425055087966016,0.463577020081775,0.378995099110712
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.588639743493705,0.444246078098552,0.40735646277364,0.549334944880248,0.576282692859667,0.40779223267431,0.604328528323291,0.605816151952753,0.620182260928909,0.485714698661717,0.591333981536589,0.56344380531141,0.547215352897155,0.544299103406346
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.47622657816198,0.413776019488009,0.40934919857869,0.630846377416905,0.587399972937437,0.324185952123736,0.478101604041248,0.447519542183904,0.178460513728036,0.303716570550751,0.319343989463205,0.439879717217205,0.424548686103439,0.466961659004754
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.77986066439457,0.549778377516258,0.418478285656135,0.674532974691717,0.701594732807469,0.68225898804561,0.74904718940832,0.890753963360772,0.365916507728606,0.468196198236063,0.54334526629633,0.670372671950165,0.750435227609798,0.598204906218039
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.651158988567798,0.428094775621089,0.269152091743663,0.567254424698881,0.577361716471446,0.77299857038295,0.878416080437486,1.01807296106119,0.408960161543938,0.584511298879142,0.481281962222795,0.675232936237507,0.747992961505464,0.790770984586616
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.410492014543371,0.344972530712073,0.241597691447506,0.390667931724172,0.34620794019001,0.33621821317329,0.295493817175219,0.468250424701884,0.2041270914411,0.262630372344189,0.287141407803851,0.406013807342634,0.557868014955313,0.470603370182285
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.68014504872946,0.659329098055334,0.468380611349438,0.749066240897319,0.589009717327631,0.714819852943836,0.666424043050221,0.698152941691102,0.482955266770021,0.611514683933609,0.611648173355352,0.479013476328503,0.504654477561869,0.548208255394991
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.444343991617795,0.445176707743626,0.256701958689726,0.47349654559512,0.428686631210007,0.211861525340502,0.332908634832051,0.402378978301479,0.213031325565926,0.238443023039155,0.32189705263151,0.411587652251608,0.584114465444074,0.464403453372413
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.548471765849332,0.335428752715437,0.207611345888518,0.360602819609932,0.377650449634751,0.409566482304045,0.346093382697291,0.686877376727028,0.0277602537002251,0.0461881504342825,0.0617719424912899,0.424511691615286,0.584028090720794,0.437492480493236
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.557978517077932,0.458890838210734,0.356326435808759,0.696503990742571,0.566552006472565,0.554696366995777,0.446614717771385,0.7003205057214,0.344194249736187,0.363039607524003,0.372616685694964,0.562123801554488,0.612055269068126,0.525987803884394
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.476954337994426,0.397223972972012,0.378879813641469,0.455348226993417,0.45505590224905,0.372780245099438,0.39331663947033,0.509785270058812,0.291305467725455,0.216948926973264,0.39091835112974,0.484508016051368,0.48206687400217,0.391758161302545
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.369183119176193,0.329041357117816,0.398713757384498,0.404033299730553,0.309908954952067,0.418384810967908,0.513779590332582,0.4888839976711,0.219829432403782,0.37623485824834,0.175763021572862,0.32400495299953,0.446256991087647,0.369780850573007
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.54342063641899,0.453918809945734,0.368586015739997,0.508005880107111,0.511051779367905,0.474314709291184,0.393639418506911,0.61460839086717,0.280644535162929,0.327157285210162,0.254739852130583,0.459206423958571,0.561093974995341,0.46285796330441
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.970559891454726,0.691596599504543,0.439940689431836,0.786326603696577,0.850019408822874,0.625278521731568,1.00983326302274,1.07559223961259,0.672912472325078,0.79923893683365,0.783809561020751,0.902641811617525,0.950843010389596,0.951045085835799
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.490808393073407,0.490623531974458,0.293003028253369,0.460621217557223,0.476754610914366,0.314428441066364,0.398730153767682,0.522956026077502,0.235148860437654,0.232999591595371,0.302874324032302,0.502209657194082,0.648259708483215,0.476491249236526
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.644086646427346,0.385110833083819,0.205452918388899,0.513869967165377,0.553979408184054,0.553328221773146,0.451701860847624,0.811404701509777,0.202264597548124,0.471284802351916,0.163592151319024,0.542510900567137,0.62464569497021,0.504678222485568
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.772165375673268,0.612037957901211,0.43517371585906,0.824307404612756,0.6837751124343,0.787282278586129,0.825832040120037,0.777841516720251,0.643169019033399,0.772479887058093,0.790193933891501,0.770603276323739,0.779572212375409,0.709248259399894
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.655493218615543,0.503870606431856,0.355882872036176,0.642356079996843,0.604825924489093,0.591014466452605,0.572688692246153,0.721500512019588,0.343919783387967,0.472644625555313,0.450537519005164,0.552333289500822,0.613617515243894,0.602905358059776
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.300506569979276,0.308919412877201,0.242005972754974,0.365667521113281,0.308322473171071,0.301151798508722,0.301300088344418,0.391925612160252,0.315401184703754,0.267953832658375,0.365236782526298,0.39734442517141,0.501621659734524,0.390568687154231
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.412931334193902,0.340470907103127,0.387784996748552,0.412608859743146,0.32304284241473,0.320574221968215,0.301767314525395,0.454307424779152,0.211392553243032,0.209118061732914,0.257402707395448,0.470133052682819,0.546427252962065,0.433178916954549
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.70385488207138,0.549354955758595,0.408458732065092,0.740720260888843,0.573956475193659,0.518842226420383,0.449443991448501,0.849685192548736,0.276438769303498,0.432820114307412,0.339291722902791,0.598935564231167,0.656594233344415,0.557584470261716
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.837103384922822,0.680996901765439,0.569228745401971,0.848000504536483,0.781838240733888,0.73427012950788,0.594025145667836,0.943482231637188,0.49555054040692,0.552585263287536,0.571070764371616,0.749623559744067,0.791309432281624,0.763698188984225
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.583426495519688,0.511509281499787,0.430582682819644,0.53402494321277,0.550415757868418,0.514639081855617,0.461618965855006,0.726445733596438,0.55945691758542,0.4947741837101,0.572231500000655,0.613229775929503,0.648748057723376,0.613261954711031
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.332680237757094,0.397831019259058,0.292457056602757,0.390086437730135,0.277126536349218,0.377602811287181,0.214924067499295,0.398688183387276,0.119510538075656,0.211063401046613,0.210651995907316,0.396022938828235,0.537157449452678,0.367389364578125
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.578542622118143,0.506606762152018,0.396198753128202,0.797751693105508,0.612080746878708,0.604312284428224,0.568412770986416,0.867000828910385,0.33802305128618,0.524166222612886,0.575154572292547,0.648910247599305,0.672627414898583,0.595383266179309
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.62406885565986,0.504625933484641,0.436228412844323,0.626836437527655,0.58126289363156,0.634580824081939,0.43944968677502,0.578385355694597,0.518742556538963,0.452357882296446,0.525551097809258,0.452756126588864,0.567472144365063,0.440789985119389
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.641876831074049,0.632740123578219,0.473497297271602,0.83531426909094,0.557792729998693,0.542092129259288,0.569157699615168,0.796534976912978,0.213900779633625,0.220218180965179,0.103940390554312,0.552017180536436,0.694171575658188,0.506642325878299
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.330017737984998,0.543578712775705,0.340324415434623,0.449011277033498,0.424709357954484,0.454455149699993,0.487028590201285,0.464786487431124,0.353629589494355,0.39205633744159,0.487860733154272,0.444721208444622,0.524403509878855,0.414448272996774
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.62142098644906,0.463387495935172,0.412342614630883,0.528778989621895,0.484173299131862,0.51280353317146,0.60409282316354,0.822081986887273,0.438691055348513,0.250167944700297,0.397889324686144,0.604791485063517,0.662716901473954,0.531043166565248
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.407397975882307,0.461805766843805,0.327442075998856,0.424634195824052,0.362801408584704,0.325021250794057,0.303162854556257,0.415867940463558,0.298841473107821,0.303851663477342,0.365635279383166,0.429689884038843,0.551212127575097,0.412099152821821
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.495930579726318,0.475591698178878,0.392930318448642,0.497688590869531,0.415142493807763,0.378499577987386,0.291752790599701,0.536620356223184,0.138973919517303,0.229142969218223,0.217431404512747,0.501802208848184,0.588083275550537,0.425325361560686
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.364840596874547,0.280389769354625,0.323454901584825,0.402315953329764,0.389649440140521,0.30220565685004,0.199878146963426,0.597684006729289,0.370355942269155,0.384568481623629,0.353631177692141,0.383483390043061,0.552733803276927,0.44313911925424
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.846282101692055,0.611144666112905,0.521561690174731,0.85114269164493,0.574785106540836,0.634817309813062,0.613106871181522,0.833625385304773,0.322952168335052,0.463141711631087,0.453200525936138,0.588914021551534,0.647498622309896,0.61285103847479
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.429913005488244,0.469563479973319,0.400422060352257,0.379770269018212,0.363198143198082,0.303729350443406,0.353627779835766,0.549094425716929,0.120342227111757,0.283225084221951,0.331586465414477,0.457862121204743,0.567658944896247,0.454087590756529
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.513765080868669,0.395790944165979,0.258312963367205,0.318353283427129,0.432039707549894,0.228547769020774,0.370833303542853,0.472477504010995,0.140452456403355,0.166052294202058,0.193923618031284,0.525032216672674,0.529661292011998,0.377820731315482
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.549437185913445,0.328518771005934,0.319405008987453,0.543163876225391,0.435156224543364,0.417780698292664,0.498496544146392,0.636946156469288,0.409879630422145,0.451019712680714,0.391911093211505,0.527930018207989,0.562078684539508,0.592193699757821
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.678633985626101,0.607207890215854,0.371449209870576,0.684489889901885,0.578509325857125,0.569703256750702,0.617737240258879,0.650015392815439,0.477896347241632,0.498379744909919,0.46185474628562,0.485307074109238,0.457465826081641,0.728433258114686
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.488311841073921,0.449165521648923,0.251439707278712,0.472999901990571,0.372934913504341,0.298996740934722,0.252325801383542,0.511012407758869,0.096040405694422,0.201903026571085,0.264998091899124,0.433345481599937,0.557713530086769,0.422239905886016
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.448541422248093,0.369172305402259,0.247251317649975,0.384541784492198,0.41867414287313,0.274906415038293,0.267688059081165,0.418306815514826,0.1968059542564,0.278711171642744,0.300862893755167,0.417455111375863,0.499828409390042,0.403788654570531
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.608673547911898,0.582172563486951,0.370781080014287,0.558977801564287,0.639872930434054,0.516724004597007,0.324763715473355,0.677681710563475,0.257934582862561,0.477980558283984,0.314079328097943,0.511396997797165,0.517008547187648,0.551523949316982
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.773215270695241,0.521247149821308,0.295971981742927,0.750681405503626,0.696253479855868,0.765795188293782,0.622462303987459,0.867152239064189,0.54624685286488,0.70517222146055,0.616161739379613,0.728137060322825,0.778126983208467,0.813784587128892
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.884803534654921,1.12469799171753,1.08734492885985,1.12292837376609,1.09141329188111,1.12890566496013,1.12253987231511,0.920140208140747,1.09286089832749,0.959562886562337,1.10038868571183,1.0386438052289,0.995495575676939,0.647477640473104
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.841129675686891,0.7206879339881,0.509869691768739,0.88016076648239,0.695874743436573,0.756250535477058,0.71357476377001,0.842424700125174,0.39686407777085,0.616556117968067,0.393550621863358,0.697797277697858,0.733987843454642,0.680248210622759
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.543018785659104,0.429400493094679,0.449967443034959,0.432339092134793,0.343811041240429,0.355933733388692,0.30004066884457,0.518082639855256,0.289396890296773,0.28656383867391,0.378750928419926,0.492278283649224,0.581929096680175,0.43097481512299
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.790562277940025,0.581369364332541,0.345811177940026,0.710089133362432,0.635712545756754,0.505710757830664,0.389905039859094,0.837227246300859,0.343882203058125,0.355597642141044,0.383654645906725,0.601798309458975,0.706194792244117,0.629151620359979
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.324249190656798,0.277679648048871,0.238103320872961,0.452239049757655,0.12413547065284,0.0600628470717297,0.20200344809504,0.431445670139556,-0.00715445459989761,0.0268510257385148,0.169977987875437,0.375532715384023,0.323832251793806,0.280495102652642
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.452152582842351,0.376296996254787,0.312379356017617,0.406137561715802,0.347930901546723,0.259168261784105,0.283100435356347,0.547576219538237,0.21107426027203,0.256003839650779,0.28370648980719,0.437983845229411,0.533372809852908,0.461417469228664
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.5747469736565,0.440559059222928,0.242579176650406,0.453306926022725,0.345509181433826,0.222783517871549,0.292834801212358,0.7180919064752,0.0616402636474558,0.199994925847016,0.171599749299507,0.417999699744624,0.520384090023641,0.420829730021218
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.506915632249826,0.530517577309928,0.497972647138465,0.570755533934641,0.469917218200779,0.505030369384007,0.406681579767474,0.579114395544415,0.503398775627239,0.443772449453867,0.440920133019343,0.526583238908262,0.567228409602634,0.476180537504031
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.530490715147228,0.407653772911242,0.378943943984234,0.439122005969079,0.430007014995298,0.415255908308727,0.347592000255519,0.520062408479928,0.213813664131673,0.355317709693022,0.408917897331406,0.466015679566746,0.527318846617264,0.461107207652561
