"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"190","B-1005:3:1","B-2-51",28,"IP 11346",4,0.57218882312364,0.302013355930755,0.442836128196791,0.407927718095221,0.527989197659528,0.449368365990242,0.349629347216132,0.468896081598665,0.573069011074075,0.434539519846149,0.568128187219461,0.511063337811678,0.505651157775918,0.473397911648659
"189","B-1005:4:1","B-2-52",31,"IP 3110",4,0.503448228710161,0.31342109261601,0.46022793287911,0.341301402666937,0.499812024041647,0.474071607012035,0.295757216438366,0.45468192783334,0.528510946314533,0.43318380530014,0.532218375762809,0.470287349867009,0.443135007384969,0.473056475478632
"188","B-1005:5:1","B-2-53",18,"IP 8210",4,1.20983258102576,0.237558634545111,-2.66743142637065,-0.326368884516265,4.60396660525561,0.525552945936252,-3.56659983455571,1.99698214580545,1.78412294865567,-0.00842017920943496,1.99633096035261,2.53259102578854,1.01518780365211,0.786000522113665
"187","B-1005:6:1","B-2-54",1,"Tift 383",4,0.611279987818241,0.253771751971624,0.43175296142793,0.29045586833841,0.490039566516959,0.415728707794002,0.301723471203232,0.530098735040338,0.466672023786649,0.338016376965258,0.544519476483029,0.514822201710189,0.499758104212871,0.409396826409203
"186","B-1005:7:1","B-2-55",13,"IP 3122",4,0.504709025962237,0.274296501898166,0.396443042142719,0.275826337212714,0.498274362114744,0.497895558915437,0.408529753880638,0.541537894137238,0.546755115309859,0.328238816240625,0.556449728110555,0.531013355998682,0.514966157771991,0.447481738858416
"185","B-1005:8:1","B-2-56",5,"IP 5695",4,0.538194449716863,0.364418398146762,0.387011281340378,0.341116902250856,0.534464824901389,0.508845865340018,0.395302523954548,0.488749029112591,0.556544702230693,0.49831511464411,0.598795929862759,0.511013658863026,0.493139929972775,0.514509835522118
"184","B-1005:9:1","B-2-57",34,"IP 10543",4,0.44992549331902,0.306875238298396,0.403346799839682,0.285231010764795,0.432790102707065,0.412704032218625,0.338935159799513,0.448526672927401,0.583282915615641,0.425365560984512,0.535420421803752,0.457919238083486,0.453505097108226,0.476863072297511
"171","B-1006:10:1","B-2-70",8,"IP 17720",4,0.583669015490688,0.217778581290082,0.436585377927141,0.327868103267208,0.479484574183579,0.490249959026993,0.365452749121413,0.255874881458382,0.397644271758983,0.298672991679006,-0.139553622620304,0.377895831972263,0.209218765069899,0.167356672847279
"170","B-1006:11:1","B-2-71",2,"IP 11275",4,0.573051505945157,0.342994209633319,0.471905589640786,0.345193868471689,0.519582134864133,0.51939199565521,0.395212659655758,0.511773256438468,0.535862828774359,0.445029786646979,0.539416667500706,0.476283117843127,0.438617467295796,0.454393153269772
"169","B-1006:12:1","B-2-72",6,"IP 7922",4,0.473722318897468,0.268354709728415,0.310622837846484,0.292129176664484,0.432640093033801,0.440812354157242,0.292186282943636,0.371846173706503,0.490982817824841,0.391840369687177,0.449463041167955,0.41096563973258,0.395034561215606,0.399515751245499
"180","B-1006:1:1","B-2-61",30,"IP 9532",4,0.582061966726479,0.333036351688211,0.487146669847128,0.435798104593585,0.544056996257098,0.522033681254918,0.42788789089011,0.512078265515281,0.61667333693964,0.538565554321172,0.603660737542806,0.525474839060483,0.47428702717619,0.48090446163781
"179","B-1006:2:1","B-2-62",38,"IP 7941",4,0.537904580078557,0.275581395031792,0.404184942560348,0.370523310861196,0.510467809984457,0.459482003123009,0.327948341249797,0.462076425221686,0.398280134708555,0.398478606176512,0.434634999217185,0.408231865265642,0.432975487122306,0.394235950945978
"178","B-1006:3:1","B-2-63",4,"IP 8767",4,0.496052993518441,0.323563055860643,0.455214819901424,0.318218700389178,0.470193762769793,0.460221978192076,0.324237346752417,0.491836462429517,0.560154893709766,0.427592144389108,0.535998001586033,0.462742429040075,0.448782177846189,0.480724627283123
"177","B-1006:4:1","B-2-64",17,"IP 12395",4,0.458121685760944,0.287282516202223,0.477608373890214,0.303373689960016,0.429929812478661,0.407974425800752,0.31386497458506,0.461170334447979,0.4876638749184,0.455135450596296,0.538469294432838,0.471083488106116,0.456506153912065,0.401906846263587
"176","B-1006:5:1","B-2-65",11,"IP 8174",4,0.567810113352434,0.325144974159049,0.482213404806539,0.334910772969889,0.547657633641827,0.538239234831459,0.388050837523485,0.538566313374957,0.616400682502847,0.529241923197558,0.640383136966119,0.533708993292018,0.452057518124641,0.515071115440014
"175","B-1006:6:1","B-2-66",33,"IP 3389",4,0.515885119031552,0.299098167799203,0.504840856229655,0.314287661637664,0.508576884078437,0.417292295084436,0.277764318310386,0.193971286122567,0.475650791722027,0.436038577061802,0.527872569097792,0.452043324338,0.45235058689198,0.504911844453449
"174","B-1006:7:1","B-2-67",24,"IP 17150",4,0.523429892336336,0.29547568447339,0.444236215659656,0.255628617610509,0.459795472378954,0.571071925954128,0.317784805283492,0.453304623691417,0.30384967573488,0.299195067804436,-1.33692765434446,0.49763183124458,0.485705314728371,0.488455084567402
"172","B-1006:9:1","B-2-69",16,"IP 12116",4,0.472015709778241,0.306468903887627,0.425096653542325,0.305781503862221,0.476660896483406,0.432444064571761,0.370612390705165,0.463386972776918,0.469336009255431,0.428832433734107,0.512134086179278,0.417015109982852,0.4274659802138,0.406560265846743
"159","B-1007:10:1","B-2-82",15,"IP 12839",6,0.485963758271973,0.314612642388219,0.45165290555686,0.3375613959419,0.507185910190342,0.480174165422541,0.37072186777381,0.454399943771469,0.513268512197007,0.478147444630711,0.51820464388461,0.459651756829402,0.442471523240963,0.448271281212021
"158","B-1007:11:1","B-2-83",24,"IP 17150",6,0.464030425512629,0.313886484945133,0.341590214146634,0.377615002695814,0.383135187731566,0.36159887515492,0.323114511372035,0.344004492747813,0.267039685934378,0.33025245257236,0.330670197876186,0.186233666165156,0.212017524941685,0.274134911215206
"157","B-1007:12:1","B-2-84",40,"PT 732B-P2",6,0.529012321184137,0.309232534107881,0.524182379217164,0.428417071134187,0.515353023205823,0.488653792755226,0.406175236814477,0.4758853328061,0.532066760588652,0.572842586699028,0.617127654160837,0.5069230036699,0.483542731411101,0.53680506417199
"167","B-1007:2:1","B-2-74",14,"IP 18157",4,0.518011758470803,0.328735457049086,0.461144391481896,0.350335372229506,0.495365743010097,0.42597800274677,0.384391329872113,0.460242563040953,0.474843057582335,0.393061286377951,0.470964355340264,0.478062064450211,0.471641908131337,0.446635778427427
"165","B-1007:4:1","B-2-76",9,"IP 18090",4,0.461947019943362,0.274764073751037,0.498283375387637,0.282685971059102,0.463559823477083,0.369137156133332,0.29139915619596,0.452407083550719,0.521169690814817,0.464403838393921,0.491502873274195,0.484994845302176,0.458199990979724,0.464514065129536
"164","B-1007:5:1","B-2-77",22,"IP 10339",4,0.463005943118808,0.282104227909165,0.376298654155677,0.336169161047922,0.430409992104559,0.428810390091193,0.345778039079292,0.406741514650537,0.438138088402966,0.427526671285411,0.405242117004756,0.392880706957142,0.426226072262612,0.381012846745525
"162","B-1007:7:1","B-2-79",25,"IP 10964",4,0.526723946878972,0.335145618532934,0.477976630817656,0.334744964069597,0.504887698730172,0.504473779050258,0.388029744423904,0.52030744452607,0.585765189479495,0.502075448157809,0.549000777491404,0.507625094320483,0.477652602290315,0.474841242198836
"161","B-1007:8:1","B-2-80",32,"IP 9301",4,0.447002013152758,0.294876119029544,0.4627504181489,0.310788574581067,0.479251785297063,0.42034652610119,0.308594477938196,0.421366723390124,0.477087445034935,0.385474145953317,0.510314641414842,0.430738577235059,0.440828027931182,0.430047949766602
"160","B-1007:9:1","B-2-81",5,"IP 5695",6,0.501764534181546,0.325369067156954,0.4479036796173,0.346000333744022,0.471276940036081,0.489874120429393,0.378337361340639,0.466073708566946,0.476787520799583,0.435093144748502,0.502504027311871,0.453184769355375,0.447188085860801,0.421889312734244
"147","B-1008:10:1","B-2-94",38,"IP 7941",6,0.478517223397949,0.316008195589501,0.470078388581559,0.343661792977264,0.477187006964604,0.44705379568861,0.386808968012623,0.437859608021073,0.43293658934062,0.42963875475889,0.519594765440999,0.449032241243993,0.421212207293023,0.445431356499055
"146","B-1008:11:1","B-2-95",11,"IP 8174",6,0.497191855339506,0.319075475750483,0.463817339058216,0.342825281724047,0.498695060693386,0.466942272264537,0.35273083281095,0.472964594085321,0.600503657400776,0.481090187822352,0.597342042609607,0.508135861397061,0.475418176232903,0.452662278499473
"145","B-1008:12:1","B-2-96",25,"IP 10964",6,0.440499078745803,0.244902051740084,0.328461533131968,0.305793386390472,0.254125150182783,0.330335211355461,0.276803021577519,0.333764619176416,0.228958482540903,0.283022830832372,0.180732952412863,0.266896228141965,0.298503668650648,0.433108385506512
"156","B-1008:1:1","B-2-85",34,"IP 10543",6,0.414327245754713,0.29647023375638,0.382720838115365,0.314337637759681,0.380369745795047,0.433507689531809,0.350772083607297,0.445328120197099,0.426517463662016,0.414339916449652,0.465978818937436,0.397033554646736,0.423063555871712,0.345413207145169
"155","B-1008:2:1","B-2-86",27,"IP 9651",6,0.510823943073343,0.300833723833923,0.505012501547649,0.381814014421647,0.55856446455282,0.560751183381263,0.405611047090154,0.524857098302539,0.649238310022875,0.57797912610954,0.68468138635725,0.556479224984057,0.487603858000124,0.533383076646586
"154","B-1008:3:1","B-2-87",3,"IP 3106",6,0.49993082767936,0.27912528147618,0.421128932944126,0.344227390169415,0.486189587825494,0.47554009060664,0.345936787784607,0.478266881345144,0.479432719641485,0.451724808399365,0.523430451821202,0.498695313764091,0.513094106766071,0.449004336332144
"153","B-1008:4:1","B-2-88",20,"GICKV 93191 (=ICMV 93191)",6,0.383370872165844,0.228113695903128,0.258771206268889,0.264743138793211,0.409118750412788,0.272582686792551,0.243316323129163,0.349876642684735,0.3671519860777,0.326212729329758,0.399722926345698,0.397580440988924,0.372925746035053,0.371523337694419
"152","B-1008:5:1","B-2-89",30,"IP 9532",6,0.608565047046372,0.249595109004339,0.516882446183192,0.31609552378348,0.574381980636363,0.480558665800869,0.384619665598515,0.522064101540468,0.69748859238995,0.601333089091505,0.67745843550644,0.565467871456803,0.569583330049225,0.556571661022334
"151","B-1008:6:1","B-2-90",9,"IP 18090",6,0.508056379274388,0.300261950661064,0.460051147860427,0.356724246555117,0.518529311689317,0.507843584359889,0.346694932536614,0.47850703438342,0.500522393202908,0.423889915675198,0.558560716638366,0.47691597773102,0.464002526150926,0.459031319295518
"150","B-1008:7:1","B-2-91",32,"IP 9301",6,0.513486704651763,0.355651219315036,0.449077958496346,0.366011393322106,0.497941953612615,0.478770037916416,0.354663356079384,0.463301571108195,0.528502586099649,0.479990719281268,0.504639526788654,0.453276684592181,0.439583949617081,0.446009196728189
"149","B-1008:8:1","B-2-92",13,"IP 3122",6,0.450490002289871,0.301078112261752,0.447201007105125,0.308219727390107,0.463125766310042,0.399605122054438,0.326862893014242,0.420379922442633,0.501633289291734,0.404702744410957,0.478657894121742,0.44770645771153,0.436083286408459,0.449821402154015
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,0.486013475071829,0.281382193005253,0.467915996534878,0.289030949553002,0.457349255446838,0.41326967830763,0.337719147611249,0.412447630644674,0.465374524394045,0.386182739328742,0.483897743668204,0.418924911898681,0.430617411397128,0.39717338064519
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,0.546087141099543,0.317722259888929,0.437845080438569,0.435585916128941,0.52596615505193,0.511117573689355,0.437409849297503,0.494206655489711,0.558479849279049,0.527518294207185,0.481875570793742,0.318521885349399,0.439156218308411,0.463875809937706
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.472324730972852,0.323257790169892,0.473931442209776,0.349525691367908,0.48819467958624,0.499094762012587,0.359106153292272,0.446568282511521,0.499217983551812,0.414237305653705,0.5448215437465,0.451995067721981,0.442408724651528,0.420241799614964
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.444689331674962,0.246180807337229,0.260351004546676,0.190966727169293,0.415015363115786,0.18867463683777,0.354258008420358,0.389632574578714,0.444904890664429,0.256786984112124,0.434478185030834,0.376638588662537,0.473521658507483,0.392245792557459
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.531601727522076,0.313901967427845,0.412107326950494,0.356347724796381,0.564444117095776,0.449201707029603,0.32434752923189,0.551238332702926,0.703908771807546,0.599699285560087,0.684202214724499,0.557057043103215,0.536501240903699,0.542029236596517
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,0.535941965875943,0.296222475951402,0.50052139322968,0.378705915315597,0.531695771762388,0.523330740353461,0.380664709116886,0.499320015750975,0.58746946732792,0.491807369173772,0.592299797010554,0.501442143533033,0.477809244432183,0.498099260812415
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,0.450372671572313,0.286008259839119,0.426353934658815,0.287408215047521,0.47890024686416,0.364622945734989,0.299459838464356,0.449923801955047,0.464021567568896,0.456061123110024,0.538259292428308,0.495994188242278,0.48857557037863,0.504309072252017
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,0.655824945999173,0.297145038273253,0.519039735860656,0.406883405090269,0.672159258029974,0.465613487011437,0.552034022792146,0.692190522301715,0.773563929780949,0.590838975574302,0.661092038298294,0.664442545926987,0.625597045549118,0.606601892122574
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.58492531091195,0.341168677069399,0.420478573575601,0.311845615768012,0.655862409182194,0.340262262864184,0.413623084249373,0.553069980891161,0.657750743163423,0.211844517721287,0.637205236479647,0.538231594877783,0.544728460851101,0.590992599406454
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.498281394131033,0.321442732281634,0.421124060532985,0.343056068864643,0.528906945127045,0.444510100683975,0.361372078459182,0.472232291619617,0.557327194453559,0.53510670550992,0.581452142856428,0.537235162993761,0.514387171611239,0.515591705929699
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.520233164131166,0.325101475952028,0.434348726254059,0.344820534556162,0.50835916294672,0.527249757878792,0.421472416545916,0.483535717546364,0.528160624655734,0.458155138582018,0.538953979588087,0.459874788467071,0.466510988490847,0.453816156261196
