"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,0.0732803347343705,0.000994237787023924,0.00179275126013926,0.000176184593974327,0.000258055798251211,-6.86002067976869,2.20167964618055,0.922338451805305,0.00483475168911129,0.418924911898681,1.53629824972528,0.0141816182718486,0.697784644732688,0.665381396455263,0.846303167741309
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,0.0754004666667049,0.000774105500069574,0.00117653789304321,0.000148907475349017,0.000780652166730828,-3.00752574797866,1.14307205705887,0.364093466704607,0.0094402730037481,0.318521885349399,0.658396171986343,0.0113442914724252,0.575988335923809,0.484675885072527,0.508371826728062
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.0515979032361026,0.000638769605978949,0.00168195312282409,0.000267096469981794,0.000205516988248587,-7.62443154028581,1.91493953261208,0.865543223726496,0.00374049860742901,0.451995067721981,1.47874662768106,0.012891506224554,0.772215833710409,0.436192904931023,0.882141832594625
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.063726296965206,0.00612485270972456,0.00109904537674865,-0.000113847264548719,7.1911155442294e-05,-3.18659013437083,1.46287290159246,0.550974385048453,0.0269924945431651,0.376638588662537,0.990640405150313,0.019637594465492,0.677188294397907,0.472232496442144,0.807725810579524
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.0860838747088536,0.00166732498699665,0.00342486075977662,0.000243865886212225,0.000369933859944119,-6.86273933522888,2.43553662391385,1.35673283008704,0.00988838457398927,0.557057043103215,2.00944520344672,0.0255134965178093,0.825052345227145,0.426091420467126,0.914429695544334
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,0.0642074547628483,0.00174800104058725,0.00286120423912422,0.000164394503071415,0.000109877002130475,-6.9521401686292,2.08050637144352,1.04325357453077,0.00773960999796827,0.501442143533033,1.61492434271632,0.0179339324911513,0.776216965678329,0.4655820287272,0.892568607555521
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,0.104994793272099,0.00266765969150802,0.00337416704841472,0.000278837734578367,0.000297510720951403,-6.27240094993017,2.39610400246771,1.18845365964804,0.0106049575127655,0.495994188242278,1.73269725320732,0.0221973020118937,0.723131070864556,0.663406749260386,0.86754263719741
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,0.0821974355979367,0.00287872262863149,0.00429515589233297,0.000371779620764105,0.000131864335523511,-5.79442302729299,1.85333422758463,1.23143411262996,0.0166967234085922,0.664442545926987,1.49961059413198,0.0291302567710453,0.80914201648688,0.353723633452648,0.800749096413005
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.0611543174178627,0.00121231044269334,0.00217220229819696,0.000289762456983892,0.000259721668983038,-6.87670959866387,1.55285614224285,0.835796238055129,0.0068038715661841,0.538231594877783,1.23825843912007,0.0154636612989913,0.797407052356832,0.314597703122777,0.91340928853928
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.0756826825793452,0.0019264489928127,0.00315894190176382,0.000310480843263576,0.000198391360170711,-6.8354544468049,2.2625190449259,1.21550478787725,0.00985503500037829,0.537235162993761,1.78559446951184,0.022557919010594,0.789206381938023,0.47692457541406,0.884714299085168
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.0626052721576582,0.00101776085037065,0.00169658471933646,0.00026053067497959,0.000241176798009342,-7.53345395148534,1.75101991490898,0.805249912970396,0.00424347678739585,0.459874788467071,1.35940829328223,0.012464543013529,0.776352274298887,0.39161162162675,0.866854264359493
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.0696411091714099,0.00108917623614617,0.00260990887531504,0.000145635143526501,0.000208863920401894,-7.14112980744363,2.05629817500926,1.08926621025853,0.0064896567331719,0.529721916547259,1.71003599183005,0.0188447837737078,0.831608962461075,0.346262183179206,0.929552751013895
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.0665563233255758,0.00152280001607128,0.00264696850142891,0.000128195093213207,9.94058653602452e-05,-6.6827641694658,2.00591552727335,1.00032572663132,0.00714083467310409,0.498687862489935,1.52380883727997,0.0179180931845579,0.759657531217822,0.482106689993382,0.911099834173568
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.0638626059532545,0.00114353636053218,0.00208631019953604,0.000358017233940231,0.000164003510213738,-7.56623636091192,2.12313774700065,0.973103405890117,0.00534099868383095,0.45833267637242,1.61951698961661,0.0150173262542164,0.762794120119855,0.503620757384037,0.873268749328131
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.0625808937506669,0.00119525867815294,0.0021906785428489,8.2876866549841e-05,0.000102544887903541,-6.63289555949075,1.98725733140384,0.94834986699372,0.00677731167707464,0.477215432549839,1.457015138622,0.016424962661571,0.733178897165138,0.530242192781837,0.884191472756782
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.0585073975640247,0.00124485578374651,0.00215398858908224,0.000332788492069724,0.000120545511127206,-7.66898295145044,2.16928651303889,0.979763777852383,0.00479119816793215,0.451652546569268,1.67011046662915,0.0142441293129239,0.769889296130617,0.499176046409739,0.895358144857445
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.063180311399309,0.00115070806716798,0.00226694865715208,0.000240582340563954,0.000291425443876317,-7.238763594689,1.9494804884078,0.924768618404614,0.00525594289362681,0.474366696103688,1.50028235249082,0.015045725444061,0.769580594118254,0.449198135916981,0.885826661082221
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.0726201077691658,0.00208680590204823,0.00264215347221034,0.00040007825221171,0.000151826541162612,-7.28992471080881,2.4109197747922,1.12588015249929,0.00713796303130241,0.4669919606082,1.8291242204337,0.0178279804674225,0.758683154685792,0.581795554358495,0.898174305776799
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.0695376772731835,0.00117290020630564,0.00240599112014779,0.000323545165104497,0.000203678742380906,-7.0192589700915,2.25502156116249,1.0402805538272,0.00701132274262683,0.461317342478503,1.67007604315842,0.0169731381405981,0.740603137425203,0.58494551800407,0.905724443584175
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.0857560415204349,0.00131354574481714,0.0031935538202174,0.000551231102166897,0.000162688065085816,-6.84142514187514,2.30907842965579,1.24408087450491,0.0124120138041395,0.538778093687517,1.89325970150083,0.0242159480427575,0.819920050001528,0.415818728154964,0.946144139162921
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.0813956312962724,0.00303060060788003,0.00398813798018128,0.000182596259026005,0.000167769853999512,-6.58040976831303,2.58696212901728,1.34281766893786,0.0110521978385654,0.519071251131132,2.00629733300341,0.0247178332047775,0.775541825873405,0.580664796013867,0.9030270024867
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.0484354744383583,0.00253234403714909,2.36851224323399e-05,8.60240342684139e-05,-0.000433413770772409,-0.506449123385583,0.964715837218882,0.05470402147675,0.020756044811938,0.0567048029754055,0.583697158332205,0.0178686263262814,0.605045688909709,0.381018678886676,0.251866152757411
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.053770307192109,0.000661591324167129,0.00197974771067014,0.000182459956772881,-2.53935975447201e-05,-7.28339427432207,1.96385704840842,0.929761254202988,0.00615107937412641,0.473436320101049,1.54642112759692,0.0146057526913838,0.787440780809475,0.417435920811503,0.938830293448584
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.0608633420680433,0.000885775080603539,0.000608365678372189,1.6420308295295e-05,0.000203857634543778,-2.62998575024672,1.81401534787658,0.398285154453197,0.0102692939965002,0.219559969500487,1.04171741612872,0.00910559529099048,0.57426053056724,0.772297931747857,0.750542439517175
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.0593518439480624,0.000696941074771635,0.00136980236332389,0.000327934247291928,-1.22558961677224e-06,-7.84673151098888,1.76940592572511,0.739169592558057,0.00349745775522364,0.41775015094693,1.29365484490652,0.00994839333144863,0.731123834332347,0.475751080818592,0.872493826241676
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0,0,0,-8.22780780681181e-07,-9.20259127679463e-07,-0.190336868090236,-0.0393459307460681,-0.00831709264393109,5.42282239394796e-06,0.21138380732707,-0.0200502364603644,1.25250285786694e-05,0.509588566852446,-0.0192956942857037,-0.634990857677948
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.0742692455049574,0.00338317120701241,0.00319873560425744,0.000239678655960269,0.000175385703599074,-6.49513078390071,2.13815922480953,1.0407216993783,0.00896420226987653,0.486737230465618,1.59284687501193,0.0186631227539287,0.744961767360343,0.545312349797602,0.90277800906874
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.0915556667107284,0.00172750567486711,0.00264124141551983,0.000552347695986796,0.000139912527868484,-7.22877152028521,2.14425551512537,1.15528749776043,0.0103023584280875,0.538782570272592,1.81738826206319,0.0196841329709563,0.84756142597909,0.326867253062183,0.898100663307046
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.0715657390008581,0.0010012639244196,0.00167102497333469,0.000328532938633079,0.000210400214052586,-7.52734110403984,1.96043073798328,0.824555549581845,0.00458233649251819,0.420599174255999,1.41860957738312,0.0116288830010795,0.723621370496602,0.541821160600152,0.858253977701674
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.0690998218084809,0.000894238120611788,0.00192833397665424,0.000263360388075114,7.66888357614455e-05,-7.43022482996146,1.79490742789089,0.822465214076943,0.00449047319621728,0.45822152234524,1.37931285927547,0.0123931702975822,0.768459051337391,0.415594568615419,0.912903629138117
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.0727892213653915,0.00114307041980672,0.0022106236306946,0.000151766280584047,6.09794314633584e-05,-6.60955618440846,2.24500957865812,1.00871035675514,0.0110687863591567,0.449312273027389,1.6861436446505,0.017297387656723,0.751063006892976,0.55886593400762,0.937684105449446
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.0832033812205219,0.00149867122738635,0.00201124867207528,0.000327984973770218,0.000297734217758402,-6.50864290515891,2.31436852486918,0.962489484871676,0.0132665349435485,0.415875637146456,1.72544022289673,0.0165597958192436,0.745533913184486,0.588928301972455,0.929720274184812
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.0681106449129063,0.00112586244120416,0.002292421868722,0.00023270915103876,0.000285156324702552,-7.25482270930443,1.91960999049606,0.931725455351493,0.00567590490491774,0.485372268306813,1.52610020325608,0.0147005036298339,0.795005345258549,0.393509787239981,0.896823138445742
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.0637978409520446,0.00118969210500442,0.00203277007642414,0.000323855655090889,0.000358232391140252,-7.12189989980579,2.05338742239407,0.965974100868185,0.00598069366914171,0.470429540150754,1.54043748800505,0.0160602103529135,0.750193300691906,0.512949934389017,0.866227169138763
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.0722780482432799,0.00183510421507043,0.00239763398499442,0.000218762233765646,0.000204853207807011,-6.93678296036508,2.26575624258093,0.98936172855655,0.00744321531550659,0.436658502782967,1.61327314311013,0.0157988843108263,0.712024141340307,0.652483099470804,0.841084140624089
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.0622229328760958,0.000831151003753618,0.00205511086563234,0.000126430344080369,6.63735026083154e-05,-7.31689612654002,2.21743776628478,1.00577363047602,0.00550759255611299,0.453574682351129,1.6973277932439,0.0151679526939747,0.76544551511256,0.52010997304088,0.917937780799587
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.0706057643773945,0.00170775670505817,0.00267099821785367,0.000397408032777871,0.00015320892209034,-7.36464892952562,2.13702190161062,1.04969820905578,0.0066449221359762,0.491196748271346,1.68073882045659,0.0170676600288854,0.78648647409269,0.456283081154028,0.906536096547602
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.060447858001553,0.000934316267173962,0.00172783350656987,0.00021630623699687,0.000258207067224355,-6.90229670924827,1.64655630405829,0.782189650769008,0.00546342247200547,0.475045796394047,1.22384561126793,0.0132105315842379,0.743275895425807,0.422710692790357,0.878020823958368
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.0697011101096174,0.00112480040709782,0.00215319693449329,0.000108155063116971,0.000252306233617437,-6.81196897839688,2.32568891152351,1.00939026321966,0.00568548661544735,0.434017747695428,1.65393341567666,0.015863505729483,0.711158490493554,0.671755495846853,0.861079665176761
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.0781242954828888,0.00146341559887935,0.00246213008555154,0.000261075869335817,0.00021851466098059,-6.54648242687436,2.35754734168703,1.10232714531574,0.0103684627027706,0.467573705021309,1.72708109761339,0.0192977484276062,0.732575362146284,0.630466244073646,0.91019997500198
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.0634294208695296,0.000785429942052922,0.00170825801859915,9.84866110437747e-05,0.000333801563828681,-6.65770213565411,1.76449835138425,0.812572313914729,0.00546001063133355,0.460511801145784,1.29084700924041,0.0135368090175934,0.73156600471048,0.473651342143845,0.891627953339979
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.0782248777438341,0.00204870646963962,0.00298757110542886,0.000321274086180066,0.00021144113727755,-6.84582049953956,2.39843938149396,1.18352995464577,0.00864997703181754,0.493458356203507,1.82404525613986,0.0208303560226609,0.760513386418666,0.574394125354097,0.912455171414619
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.0713773422964425,0.000881214868619837,0.00229309315521962,0.00036985689949239,9.43426195320325e-05,-7.23201408759065,2.19970289644923,1.06763244617221,0.00776802802714303,0.48535302103552,1.70898439127036,0.0179800402610657,0.776916007170338,0.490718505178867,0.923964841302289
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.0718194325115544,0.000750634343232668,0.00154334978407403,0.000286459497692958,0.000224741897885307,-7.54504702327179,2.05788205391682,0.864893160948393,0.00362949420847531,0.420283154373312,1.50400200137893,0.0122519261852758,0.730849466574782,0.553880052537896,0.870840362245194
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.0643436141230347,0.00257786316864879,0.00297284734033455,0.000227141938772869,-6.58114339527822e-06,-7.09388797428792,1.99486497873917,1.01742941566406,0.00786708867650437,0.510024200388295,1.58337975212491,0.0173613007360202,0.79372778057674,0.411485226614264,0.905640549042639
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.071978723460422,0.00174222177207115,0.00252322038535053,0.000374173139706537,0.000226558937005454,-6.98755260372587,1.96895801587228,0.981027698190396,0.00772577274738804,0.498247138985228,1.49703646420988,0.0172759350121129,0.760319139434099,0.471921551662397,0.867887089230888
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.0675361649348865,0.00148054310257388,0.00236032292632847,0.000292586663333175,0.000120906583835466,-7.17410820914953,1.84414070903993,0.946494576484493,0.00657789493282901,0.51324422905736,1.4709233128302,0.0162035519727164,0.797619891811815,0.373217396209737,0.916146211036617
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.067202150853098,1.11678808952487e-08,6.23144117097984e-10,-3.23998171753887e-12,-3.66786582806292e-08,-5.34201012804114,1.68812455167495,0.355395480202248,1.29835404649649e-09,0.210526812046911,0.852949340272318,1.41081929870119e-08,0.505264460152556,0.835175211402629,0.624672176942879
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.0727790383892673,0.00180521211310534,0.0021830231605067,0.000272458163829507,0.000246128144628042,-6.832985076137,2.29262617868995,0.992363402911148,0.00660084307511556,0.432850070428055,1.60828973659883,0.0156481877766118,0.701505440157642,0.684336442091124,0.852199701904743
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.100882599916327,0.00195497182138331,0.00346905963605642,0.000300518304008447,-0.000260431038523139,-7.04023336707435,2.33629389775807,1.25268081747144,0.0101834677159147,0.536182891490461,1.89225725625201,0.0222862053430797,0.80993973321072,0.444036641506067,0.899652520708746
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.0701352881923417,0.00109848428223529,0.0018042426884172,7.93459645179501e-05,0.00029684104765546,-6.47893623153423,2.06003885232843,0.89268534024011,0.00585555563169207,0.433334225338092,1.43996924404226,0.0144205796489868,0.699001012730751,0.620069608286163,0.862744285129641
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.064222325626024,0.000923746894182309,0.00214829274977482,0.000332373024817913,0.000266921493167442,-7.08589718204549,1.964547883164,0.966578591584068,0.00675284377534529,0.492010706314446,1.51533549843995,0.016417825412754,0.771340577354332,0.449212384724048,0.910031077732099
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.073427397990906,0.00158918674899069,0.00266539806500555,0.000360442137455792,-1.87800840504931e-05,-7.01108112485622,2.2943341766356,1.14718856233303,0.0118604109718141,0.500009359584775,1.84642304215731,0.0205163524230129,0.804775111211085,0.44791113447829,0.957652441275896
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.0674297067230788,0.00140814891981077,0.00224368347261283,0.000242425306061941,0.000143335892841149,-7.26211388977146,1.74973196476347,0.894052776285007,0.00601275548221399,0.510965561748691,1.4042199832124,0.0151388829398102,0.802534337539078,0.345511981551069,0.891371481003644
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.0690561613649855,0.00114765524260392,0.00231453643448101,0.000201045719397635,9.22639562754475e-05,-7.2760919755704,2.01837160991641,0.978169331838846,0.00607087807506874,0.484632922417768,1.58297943849869,0.0155567244985305,0.784285426291861,0.435392171417729,0.906779148447334
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.0757580950721675,0.00135480960366054,0.00201731708481815,0.000215451025477665,9.26656101389196e-05,-6.60209113805211,2.29242350933963,0.942011963838465,0.00624419736953005,0.410924054826949,1.54209151522562,0.0147643000237975,0.672690499352732,0.750331994114012,0.815542898199712
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.0737339434193705,0.001671905532105,0.00258189398736729,0.000279650051228613,1.67719991004237e-05,-7.35167485644013,1.95659046149037,0.974283829807153,0.00645745372797304,0.497949800422222,1.56334325264377,0.0157205228710988,0.799014041728972,0.393247208846596,0.914591765264591
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.0707892011659251,0.00170083132765535,0.00249882855380004,0.000125705822941876,0.000106023433037735,-6.92199807933246,2.33283615322611,1.03034343149489,0.00639194623909426,0.441669866128408,1.68084539333366,0.0160722751861349,0.720515836917732,0.651990759892457,0.873045970356284
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.0685457304914496,0.00155490625471003,0.00256759263153809,0.000300297003712734,6.15444370085937e-05,-7.39954232583344,2.02209889440101,0.998959950753657,0.00677741192634589,0.494021312963317,1.59704380643499,0.0162343151830823,0.789795103917543,0.425055087966016,0.894541975187547
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.0630868507944349,0.00118094919690368,0.000420134936734232,-5.62097505692087e-06,3.47001459286206e-05,-0.0559894985261212,1.2226925374331,0.157843277585805,0.0108930345948702,0.129094823721734,0.659248732121689,0.0101145209490089,0.539177848836556,0.56344380531141,0.630955677359834
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.085754974516769,0.00144621915732107,0.00311497012669469,9.76125791410624e-05,5.21114656336007e-05,-6.76053959169757,2.37155227715558,1.19487156004462,0.00913342089863499,0.503835218626403,1.93167255993837,0.0221269277156498,0.814518228649468,0.439879717217205,0.960393474595729
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.0890191521039362,0.00120892414549515,0.00244729926911118,0.000126283994267208,-4.16152173000238e-05,-6.72159711234212,2.34090219112598,1.03308169704578,0.00757228919899667,0.44131775388226,1.67052951917581,0.0162572799739966,0.713626364018347,0.670372671950165,0.885878173846667
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.095810954060705,0.00304722393711622,0.00496372408250494,0.000134557119974363,-0.000206704772966642,-6.15811148455962,2.85542001859288,1.5525229061844,0.016691075418334,0.54371087128172,2.18018708235537,0.0303044884157068,0.763525879961346,0.675232936237507,0.883969678866463
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.0689570091611579,0.00109481944001531,0.00265629638525805,0.00017469506374018,9.59215302610762e-06,-6.67443604301651,2.00361971859527,1.02589065797424,0.00964904974975243,0.512018647277782,1.59760591125263,0.0185070358859256,0.797359846494579,0.406013807342634,0.956282505843317
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.0725858601230047,0.00163393387194268,0.00158477523345095,0.000249769506014776,-0.000145522307828489,-6.72706213177668,2.00538012072342,0.821633295062498,0.0133605537859823,0.409714490819877,1.52636664439491,0.0147909109566281,0.761135820895789,0.479013476328503,0.92974455616099
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.0717536143808413,0.00176215244163793,0.00279198101558643,0.000315372692459495,3.76212752804466e-05,-7.23669527733367,2.06764490746995,1.05883423931002,0.00800179809375375,0.512096750986923,1.65605725521835,0.0178060265537751,0.800938908434117,0.411587652251608,0.895503403541595
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.078489616453868,0.00243448535532821,0.00336232918432968,0.000472735033036356,-1.06272824600093e-05,-7.17783837460277,2.21194955810595,1.17821579903767,0.00958528883608317,0.532659433719887,1.78743786649067,0.0209572443006881,0.808082562253912,0.424511691615286,0.903357245067437
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.0708484590721711,0.00133762530851369,0.00241657170032134,0.000270640744873442,0.000254646859792034,-7.19972925960712,2.33136630515945,1.09253609076777,0.00610827266712816,0.468624809559065,1.76924250360496,0.0177326646361701,0.758886537773804,0.562123801554488,0.89552981697971
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.0564526242473207,0.0011289459554457,0.001819159216431,8.4126191046293e-05,-8.01893699582329e-05,-6.86779630383375,1.62790486536719,0.688212634770132,0.00624754185016254,0.422759738244837,1.14339684931583,0.0105393122177593,0.702373261264207,0.484508016051368,0.834574288605744
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.0661025869520249,0.00122701695109142,0.00203432116983593,0.000225864599056403,0.000129641273555198,-7.5065049382773,1.7479054829776,0.862934288878836,0.00560425486791313,0.493696196552234,1.42390052997807,0.013215616777701,0.814632452295087,0.32400495299953,0.893070938181755
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.0561001009018383,0.000503834016526709,0.0015006214342666,0.000424339999824865,-1.62942377011842e-05,-8.08199418722795,1.9127076750103,0.821850645270818,0.00346152219775276,0.429679169487512,1.45350125105173,0.0109440836148318,0.759918135971249,0.459206423958571,0.892326065771047
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.0632521852565416,0.000716414674292567,0.00154315632355106,0.000306912298715985,-1.41534279507842e-05,-7.07428631256239,2.45963808100732,0.839306616182984,0.00461539709578839,0.341231753835611,1.55699626938979,0.00986791923982003,0.633018443409423,0.902641811617525,0.835257282774617
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.0796008002921847,0.00265059634875075,0.0032151106589615,0.000285368704520839,1.3271310769461e-05,-6.81243779318931,2.26173084638769,1.16406552355744,0.009598746893261,0.51467906776645,1.75952118919361,0.0205164234999454,0.777953394411991,0.502209657194082,0.904456795714476
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.0685088937293598,0.00149451010349771,0.00229395376809407,0.000147537093634006,-0.000217810900672931,-6.80008489600833,2.19247871857278,1.02963746330027,0.0105514932266096,0.469622557600251,1.64996781800565,0.0175303113317902,0.752558190886209,0.542510900567137,0.926823103504777
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.0675616957177022,0.00123079317032238,0.00157081813137923,6.10923099625169e-05,0.000342439615374406,-6.83331809916376,2.1925855182324,0.787090869745391,0.00372484104628965,0.358978413019859,1.42198224190866,0.0102284438804937,0.648541290674501,0.770603276323739,0.810739495881164
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.0753467967070268,0.00204303098263464,0.00283626702409916,0.00013246781534154,0.000102355521605901,-6.91305577350328,2.16854851248451,1.00768976292203,0.00850995322761314,0.46468398429672,1.61621522298369,0.0166272455028921,0.745298163116484,0.552333289500822,0.862348088160247
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.0685279676144349,0.00118512801775455,0.00203589932857146,0.000227645861907692,0.000277963392623742,-7.16195233599452,1.74025610526227,0.835194355347615,0.00529511783747909,0.479926117093981,1.34291168009086,0.0135873694212866,0.77167474145334,0.39734442517141,0.887442903672896
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.0665345069588591,0.00129285975299762,0.00203938256194393,0.000337354540396012,5.43157909044179e-05,-7.46382465773016,1.88522112049311,0.864516906381934,0.00531966702858876,0.458575865177984,1.41508806781029,0.0134014007989527,0.750621798380951,0.470133052682819,0.885213407824408
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.0939174811057486,0.00243869470647929,0.00268181596105189,0.000312624121286589,-0.000100646795759484,-6.37718289160103,2.36200579039176,1.13491821752196,0.0151667399326877,0.480489176672901,1.76307022616059,0.0213370460827349,0.746429256580345,0.598935564231167,0.933897164948762
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.08044790886296,0.0018968855027605,0.00296184623299225,0.000173858403742742,0.000199213136179371,-6.41038551224142,2.5586865800142,1.17795978471972,0.00960411265386285,0.460376739347727,1.80906302027013,0.0201080033559075,0.70702798631167,0.749623559744067,0.870212130879519
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.0499390860805916,0.000653685228219094,0.0013436859571958,9.63077931093639e-05,-0.000277713208836646,-5.5999806262279,1.98471899720158,0.672803273222771,0.0101757169420508,0.338991703193959,1.37148922127208,0.0129810327526832,0.691024383404328,0.613229775929503,0.9098597403642
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.0698483615431479,0.000864278283377373,0.00206846675654348,0.000372902306333094,-2.7145308834447e-05,-7.51855550890034,1.97530473583395,0.978858978745952,0.0063664723528797,0.495548337929078,1.57928179700572,0.0156802418284119,0.799512990758341,0.396022938828235,0.916895032811206
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.0786470964311032,0.000925162330857425,0.00260456407657173,0.000140872052221822,0.000168400811636969,-6.76870325882785,2.55477810524569,1.18162416436229,0.00879314797741762,0.462515379295008,1.90586785764639,0.0197984012844347,0.746001327368938,0.648910247599305,0.913769071411147
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.0699000017857312,0.00109764179254782,0.00187492981449804,0.000290875960594087,0.000427432989978107,-5.58832245516534,1.5411050305613,0.82006978848053,0.0078734510310943,0.532131017820275,1.08834890397244,0.0179975398483696,0.706213322511859,0.452756126588864,0.815416332313389
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.092509328507287,0.00186252284076568,0.00245992722359787,0.000486867788364536,9.10421585515936e-05,-7.13978646782595,2.46568140029189,1.15758103826268,0.0120727455417556,0.46947713444472,1.91366421975545,0.0190948094598002,0.776119826157959,0.552017180536436,0.927857482009959
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.0644231983699609,0.00140053983918538,0.00237071657692592,0.000110894091904793,0.000377024997485974,-6.68785995656995,1.94081172550745,0.967884853143806,0.00625284919353917,0.49870105400911,1.49609051706283,0.0169506279737074,0.770858140127763,0.444721208444622,0.909126659509831
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.0800599177747525,0.00132324890278273,0.00226762085339963,0.000214246924306387,-7.35616742105262e-05,-7.05827531378289,2.32406290450149,1.06941174539414,0.00801873737295684,0.460147504322191,1.71927141943797,0.017075709537836,0.739769743799923,0.604791485063517,0.89513215855999
