"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"224","B-1002:5:1","B-2-17",10,"IP 4952",2,0.692037688872477,0.629304346090101,0.636155347876063,0.614622745676374,0.747169566863259,0.631835721896648,0.648559662429678,0.683534170694299,0.764230718574536,0.701853462582032,0.758947712756256,0.704912347992117,0.723952217282713,0.706836842266135
"223","B-1002:6:1","B-2-18",23,"IP 13459",2,0.798870861435305,0.653809622867021,0.714173140967668,0.687077721085701,0.816729873779346,0.766046911337335,0.689338279788413,0.788650956990184,0.829273444888148,0.844539055867336,0.82693480315188,0.73300616051906,0.758416977708568,0.795081331275105
"221","B-1002:8:1","B-2-20",19,"IP 21169",2,0.916681658580213,0.466065481769051,0.865455645422637,0.689277944291132,0.502299893189272,0.505360960855135,0.502752250735518,0.490571243548911,0.505389536210291,0.505263165669022,0.503320010305876,0.950929624451517,0.933957214914173,0.916076510471053
"220","B-1002:9:1","B-2-21",9,"IP 18090",2,0.745871403953499,0.636819009453634,0.762522644189962,0.692975589947501,0.750183277640013,0.768943178404572,0.772872883494163,0.750603155664312,0.831986986400568,0.806967153759895,0.812299746025735,0.761791892037553,0.747010732419604,0.703391343692292
"206","B-1003:11:1","B-2-35",31,"IP 3110",2,0.734701339937389,0.601070219249334,0.705454917775799,0.647609564555999,0.778983117929013,0.804668136448507,0.707637006921822,0.737674225292212,0.840541355451341,0.797792459462535,0.825104928773951,0.764575517655259,0.717023653565822,0.77350285792452
"205","B-1003:12:1","B-2-36",26,"ICMB 90111-P6",2,0.748839722304375,0.602214120426276,0.726786427753222,0.682107047338676,0.754805303168388,0.741251500346171,0.77662043055454,0.797682932351818,0.903270625291433,0.841633780605756,0.847378332409221,0.784878951202081,0.775522577743364,0.801834653548565
"216","B-1003:1:1","B-2-25",37,"IP 11218",2,0.735186673516717,0.672586850492538,0.730332683346315,0.639798523616729,0.770892894040875,0.686233034020816,0.644283985480337,0.673927502974775,0.910981949203504,0.862900521078481,0.855093654792828,0.713188591773138,0.723687496909608,0.695579321541564
"215","B-1003:2:1","B-2-26",29,"IP 18412",2,0.746757797556825,0.663582900501584,0.759299072028519,0.63275112945215,0.694063514008409,0.748373791913725,0.752186937211978,0.759584158664584,0.801529109799133,0.808805668381684,0.794551242571079,0.783678973434204,0.76622370057411,0.75749896089478
"214","B-1003:3:1","B-2-27",5,"IP 5695",2,0.70597415713961,0.656062201763078,0.836725484922382,0.674422166087802,0.73837744247124,0.728397261955395,0.718979866869118,0.712444361792966,0.887366796969894,0.757335674110349,0.805591840455166,0.769016188319645,0.773887363703037,0.791059250753928
"213","B-1003:4:1","B-2-28",33,"IP 3389",2,0.754670642234925,0.663347855646839,0.725445980231901,0.616454314279834,0.755927553234108,0.721134213741386,0.600215304787932,0.690727752010505,0.793520293031085,0.70259699161584,0.751713055461913,0.735403703517916,0.725048158216468,0.678878492654879
"212","B-1003:5:1","B-2-29",28,"IP 11346",2,0.740176256300277,0.678780409242165,0.744555419964094,0.67308155100336,0.770066389284428,0.785827863376131,0.77252804974791,0.761016362820689,0.855403295643963,0.842378178116157,0.847203258800783,0.77257932825463,0.773281754834207,0.787232971292827
"211","B-1003:6:1","B-2-30",14,"IP 18157",2,0.729084292337737,0.57443823514142,0.604393567159004,0.60333252600214,0.709263952340236,0.677367062216155,0.672836739348574,0.680327870697174,0.850211348881689,0.716137752713505,0.774174014407544,0.719264709108245,0.756501895428788,0.73391643670573
"210","B-1003:7:1","B-2-31",24,"IP 17150",2,0.764275058229958,0.586197330345558,0.847573896046877,0.735869302467239,0.787067632858707,0.841734877195573,0.830176432464676,0.765147364828075,0.916258686004782,0.828588874498304,0.879815705601596,0.800422714563262,0.76172484137467,0.806841858995403
"209","B-1003:8:1","B-2-32",39,"IP 2058",2,0.671963077668729,0.606507241806052,0.718249830211636,0.597989746784725,0.674662483622918,0.681860574461505,0.603290156053221,0.691534480258478,0.777304735653606,0.717805410927187,0.726136025170982,0.709163848834807,0.699507715191881,0.726387398189911
"208","B-1003:9:1","B-2-33",11,"IP 8174",2,0.800062715873165,0.651252307496877,0.778080177881045,0.734190486524885,0.781568450776898,0.767767181996518,0.736940836310759,0.807261396039026,0.853892398103843,0.810931084090309,0.8303087731947,0.781762014893753,0.758000332393348,0.78115181837135
"195","B-1004:10:1","B-2-46",10,"IP 4952",4,0.778338556721294,0.63430820445764,0.662916116916717,0.642884281920733,0.765946153389599,0.739168599750861,0.712338310183055,0.786698641363508,0.712642946986744,0.724853419749539,0.721217919475255,0.669563213023554,0.708279522964261,0.687063161808788
"194","B-1004:11:1","B-2-47",20,"GICKV 93191 (=ICMV 93191)",4,0.658156078463123,0.587899595248419,0.673646198424071,0.576897240615216,0.658863864538312,0.613238396852883,0.57366426729468,0.648200663731295,0.665641820393109,0.649650173975807,0.667409989948972,0.700475743353514,0.717214221237203,0.681485683766197
